1,1,1,11,4,11,1,1,1,8,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,65,14,2,1,2,4,3,364,369,7,29,382,8,1,1,1,14,1,1,1,16,128,98,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,12,1,12,1,1,1,16,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,325,17,2,1,1,4,4,365,371,8,29,317,66,1,1,1,14,1,1,1,16,106,104,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,13,2,13,1,1,1,46,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,323,5,2,1,2,4,8,361,297,8,29,383,12,1,1,1,14,1,1,1,16,129,111,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,14,3,14,1,1,1,14,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,322,12,2,1,2,4,8,366,369,5,29,383,12,1,1,1,14,1,1,1,16,128,100,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,25,7,25,1,1,1,50,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,323,5,2,1,2,4,13,367,370,6,29,308,35,1,1,1,14,1,1,1,16,106,93,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,15,5,15,1,1,1,42,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,324,6,2,1,2,4,1,364,296,3,29,317,66,1,1,1,14,1,1,1,16,70,112,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,16,6,16,1,1,1,47,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,326,13,2,1,2,4,1,363,301,6,29,313,29,1,1,3,14,1,1,1,16,117,99,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,17,4,17,1,1,1,70,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,326,13,2,1,2,4,22,368,296,8,29,312,27,1,1,1,14,1,1,1,16,26,103,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,18,1,18,1,1,1,97,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,327,60,44,1,1,4,28,323,74,6,29,384,105,72,3,7,14,1,1,1,16,30,104,1,19,3,25,4,23,2,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,19,2,19,1,1,1,21,22,7,7,7,7,7,7,7,7,7,10,10,10,10,10,8,8,8,8,26,324,6,2,1,2,4,24,369,298,7,29,344,20,1,1,6,14,1,1,1,16,79,99,1,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
