23243,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23244,0,1824,0,4328,0,0,0,0,5414,23,724,0,1901,6787,113,0,2104,6457,2303,1,4928,0,1825,0,2
23245,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,3578,1,2,0,0,0,2
23246,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23247,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23248,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23249,0,1825,0,456,0,0,0,0,0,124,2494,0,103,6788,137,0,2726,267,1,1,2,0,7485,0,2
23250,0,1826,0,4329,1983,0,0,0,0,1,2,0,2,0,187,0,8552,0,3579,1,115,0,7486,0,4377
23251,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23252,0,1827,0,1593,0,0,0,0,0,1,2,0,2933,6789,262,0,8553,0,1,1,4929,0,7487,0,2
23253,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23254,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23255,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23256,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23257,0,0,0,2976,0,0,0,0,0,19,1692,0,43,6790,1,0,8554,1723,1,16,4930,0,7488,0,2
23258,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,7489,0,2
23259,0,0,0,4253,0,0,0,0,5275,19,2448,0,79,6628,752,0,8344,6299,1,144,4822,0,7298,0,4276
23260,0,0,0,95,1984,0,0,0,5415,29,2495,0,2934,6791,75,0,8555,6458,3580,1515,4931,0,7490,0,2
23261,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23262,0,0,0,2,0,0,0,0,5416,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23263,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,4378
23264,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23265,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23266,0,0,0,2,0,0,0,0,0,1,2,0,2,6792,1,0,3,0,1,1,2,0,0,0,2
23267,0,0,0,50,0,0,0,0,0,0,50,0,295,6793,27,0,8556,6459,2388,1516,1232,0,7491,0,4379
23268,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23269,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23270,0,0,0,4330,0,0,0,0,5417,1,27,0,2935,0,1,0,8557,0,1,1,89,0,0,0,2
23271,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23272,0,0,0,169,0,0,0,0,0,32,81,0,539,0,1,0,8558,0,492,1,2,0,0,0,4380
23273,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23274,0,1828,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23275,0,1829,0,4331,0,0,0,96,0,49,205,0,2936,6794,1,0,8559,6460,256,16,63,0,7492,0,4381
23276,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23277,0,0,0,2958,0,0,0,0,5418,19,563,0,2937,0,1813,1241,8560,0,1,84,4932,0,7493,0,2
23278,0,0,0,4332,0,0,0,0,0,1,1289,0,2938,6795,94,0,8561,0,1,1,27,0,7494,0,2
23279,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23280,0,0,0,2,0,0,0,0,5419,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23281,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23282,68,452,0,100,0,0,0,0,5420,1,104,0,84,1664,244,0,2100,1579,74,437,93,0,1821,0,72
23283,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23284,0,0,0,4333,1985,0,0,0,0,48,0,0,6,6796,106,1242,8562,6461,1832,72,2,0,7495,0,4382
23285,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,6462,1,1,2,0,0,0,2
23286,0,0,0,1082,0,0,0,0,5421,1,2496,0,2,6797,19,0,8563,6463,830,1,4933,0,7496,0,3990
23287,0,1830,0,4334,0,0,0,0,0,770,2,0,2939,0,443,0,8564,0,1,167,40,0,0,0,4383
23288,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23289,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23290,0,0,0,4335,0,0,0,0,5422,1017,21,0,54,6798,283,0,8565,6464,172,36,219,0,7497,0,2
23291,0,0,0,2,0,0,0,0,5423,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23292,324,0,0,4336,0,0,0,0,0,117,2497,0,1,0,1,0,8566,0,630,110,142,0,0,0,4384
23293,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23294,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23295,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23296,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23297,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23298,0,0,0,490,0,0,0,0,5424,1726,96,0,48,6799,294,0,8567,6465,519,1,2229,0,7498,0,2
23299,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23300,0,0,0,4337,1986,0,0,0,0,61,2,0,2940,0,195,0,1560,0,3504,1517,464,0,7499,0,4385
23301,0,0,0,141,1987,0,0,0,0,0,27,0,2941,6800,19,0,8568,6466,97,1518,4934,0,7500,0,101
23302,0,0,0,504,0,0,0,0,5425,13,1050,0,2942,6801,1814,0,8569,6467,3581,76,4935,0,7501,0,4386
23303,0,1373,0,3155,0,0,0,0,0,1,2498,0,2102,0,1,0,8570,0,2551,1,3644,0,0,0,4387
23304,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23305,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23306,0,0,0,4338,0,0,0,0,0,1617,483,0,352,6802,1,0,8571,6468,1,1,4555,0,7502,0,2
23307,0,1831,0,4145,0,0,0,0,0,32,27,0,2,0,1,0,8572,0,1,1,57,0,0,0,2
23308,0,0,0,4339,1988,0,0,0,0,3,696,0,2943,6803,1815,0,8573,6469,1,1519,4936,0,7503,0,4388
23309,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23310,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23311,0,0,0,4340,0,0,0,0,5426,109,158,0,21,0,75,0,921,6470,3582,1520,62,0,7504,0,2
23312,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23313,0,0,0,2,0,1,0,0,0,232,0,0,2,0,120,1243,8574,0,1,33,500,0,0,0,2
23314,0,0,0,2125,0,0,0,0,0,19,305,0,1386,6804,1,0,8575,0,1,1,4937,0,7505,0,2
23315,0,0,0,2597,0,0,0,0,5427,95,7,0,1703,6805,1816,0,8576,0,1,34,4673,0,7506,0,2
23316,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23317,0,0,0,148,0,0,0,0,5428,61,13,0,1,6806,1,0,8577,6471,102,23,6,0,7507,0,104
23318,0,1832,0,414,0,0,0,0,0,1,15,0,1362,6807,1,0,8578,6472,1,1,258,0,7508,0,4389
23319,0,1833,0,4341,0,0,0,0,5429,1,7,0,79,0,211,0,8579,0,3583,88,1174,0,0,0,4390
23320,0,0,0,201,0,0,0,0,0,19,58,0,148,6808,130,0,8580,6473,1,1,1936,0,7509,0,133
23321,0,0,0,364,1989,0,0,0,5430,19,117,0,5,6809,246,0,8581,6474,3232,1362,4938,0,7510,0,4391
23322,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4939,0,0,0,2
23323,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,7511,0,2
23324,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23325,0,0,0,737,0,0,0,0,0,702,26,0,232,6810,179,0,2806,6475,1280,1,90,0,7512,0,4392
23326,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23327,0,0,0,2,0,0,0,0,5431,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23328,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23329,0,0,0,3623,0,0,0,0,4141,0,61,0,2398,5220,138,0,1449,4932,399,1521,3899,0,5737,0,391
23330,0,1834,0,4342,0,0,0,0,0,1,2,0,2944,0,104,0,8582,6476,1,1,4940,0,7513,0,2
23331,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23332,0,400,0,4343,0,1,0,400,5432,104,0,0,341,6811,512,1244,8583,6477,2766,37,4941,0,7514,0,4393
23333,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23334,0,0,0,887,0,0,0,0,0,783,2499,0,2,6812,1817,0,3151,6478,1105,34,4942,0,7515,0,2
23335,0,0,0,2023,0,0,0,0,5433,1,2,0,1316,6813,1,0,8584,6479,1,1,27,0,7516,0,2
23336,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23337,0,0,0,2,0,0,0,0,0,1,2,0,202,0,1,0,3,0,1,1,2,0,0,0,2
23338,0,0,0,4344,0,0,0,0,0,90,2500,0,26,6814,104,0,8585,6480,1,1522,4943,0,7517,0,1952
23339,0,0,0,4345,0,0,0,0,0,19,0,0,2945,0,98,1245,8586,0,3584,17,31,0,0,0,4394
23340,0,0,0,4346,0,0,0,0,0,1,1290,0,26,0,1,0,8587,0,3011,1,15,0,0,0,4395
23341,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1062,0,3,0,3585,1,2,0,0,0,2
23342,0,0,0,4347,0,0,0,0,0,193,2501,0,2946,0,1818,0,8588,0,3586,1,116,0,0,0,4396
