15691,0,0,0,3329,0,0,0,0,3688,580,7,0,644,4678,19,0,5954,4409,2689,1112,3535,0,5129,0,2
15692,0,0,0,3330,0,0,143,0,3689,1,2,0,2,0,101,870,5955,0,1,1,2,0,0,0,2
15693,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4410,1,1,2,0,0,0,2
15694,0,0,0,2,0,0,0,0,0,1,2,0,2,4679,1,0,3,0,1,1,2,0,0,0,2
15695,0,0,0,2,0,0,0,0,0,1,2,0,2,0,103,0,3,0,1,1,2,0,0,0,2
15696,0,0,0,2,0,0,0,0,3690,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15697,0,0,0,3331,0,0,0,0,0,723,27,0,317,4680,70,0,5956,4411,1,1,3536,0,5130,0,2
15698,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15699,0,0,0,255,1380,0,0,0,3691,29,27,0,2211,4681,265,0,5957,4412,174,110,3537,0,5131,0,2
15700,0,0,0,144,1381,0,0,0,3692,54,96,0,220,4682,228,0,5958,0,1,1,3538,0,5132,0,2
15701,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15702,0,0,0,234,0,0,0,0,0,29,196,0,2212,4683,103,0,5959,808,2690,1113,3539,0,5133,0,621
15703,0,1330,0,1172,1382,0,0,0,0,1,15,0,26,4684,38,0,5960,4413,863,1,3540,0,5134,0,1124
15704,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15705,0,0,0,359,0,0,0,0,3693,19,1885,0,1,4685,259,0,5961,4414,1294,81,3541,0,5135,0,3165
15706,0,0,0,2,0,0,0,0,0,1,2,0,2,4686,1,0,3,4415,1,1,2,0,0,0,2
15707,0,0,0,2,1383,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15708,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15709,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15710,0,0,0,3332,0,0,0,0,3694,1302,18,0,2213,4687,44,0,5962,4416,1705,13,3542,0,5136,0,3166
