20762,0,0,0,2,0,0,0,0,0,1592,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20763,0,0,0,1412,0,0,0,0,4843,8,1705,0,1986,6098,1663,0,7714,5803,1,1,4473,0,6709,0,2
20764,0,0,0,2,0,0,0,0,0,1,2,0,2,6099,1,0,3,0,1,1,2,0,0,0,2
20765,0,1657,0,276,1794,0,0,0,0,29,578,0,1778,6100,54,0,7715,5804,11,1399,2789,0,6710,0,1134
20766,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20767,0,0,0,2628,1795,0,0,0,0,29,27,0,355,6101,1,0,7716,5805,3304,110,58,0,6711,0,4004
20768,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1664,0,3,0,1,1,2,0,0,0,2
20768,166,1658,15,4020,1054,5,113,365,4844,1053,2305,1,2702,6102,1665,1114,7717,3453,3305,1400,4474,2,6712,1,2494
20769,0,0,0,2,0,0,0,0,0,1,2306,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20769,166,1016,15,4021,1054,4,113,223,4845,1049,2307,1,1879,6103,1666,681,7718,5806,3306,1401,4475,2,6713,1,4005
20770,0,0,0,1468,0,0,0,0,4846,8,7,0,2703,6104,147,0,7719,5807,519,13,4476,0,6714,0,4006
20771,0,0,0,4022,0,0,0,0,4847,18,452,0,2178,6105,108,0,7720,0,3307,23,4477,0,6715,0,2
20772,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20773,0,0,0,2396,1796,0,0,0,0,0,2,0,2704,0,1,0,7721,5808,1,1402,489,0,6716,0,4007
20774,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20775,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,4008
20776,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20777,0,0,0,1491,0,0,0,0,0,1,394,0,104,6106,210,0,7722,0,1,37,630,0,6717,0,4009
20778,0,0,0,4023,1797,0,0,0,0,61,2308,0,648,6107,202,0,7723,5809,3308,115,3517,0,6718,0,1657
20779,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20780,0,0,0,2,0,0,0,0,4848,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20781,0,0,0,1223,0,0,0,0,4849,19,452,0,2,0,1,0,7724,0,1,15,4478,0,0,0,2
20782,0,0,0,339,0,0,0,0,4850,64,22,0,79,6108,1,23,7725,5810,1,79,113,0,6719,0,2
20783,0,797,0,607,0,0,0,0,0,68,119,0,2705,6109,134,0,7726,0,1,76,843,0,6720,0,429
20784,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20785,0,1659,0,4024,0,0,0,0,0,1593,108,0,1371,6110,1340,0,7727,0,1,37,4479,0,6721,0,2
20786,0,0,0,658,0,0,0,0,4851,11,0,0,5,6111,1667,0,7728,5811,3193,711,4480,0,6722,0,4010
20787,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,4011
20788,0,0,0,1421,0,0,0,0,0,1,38,0,58,6112,241,0,7729,5812,3309,1,30,0,6723,0,1603
20789,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20790,0,0,0,1352,0,0,0,178,4852,1594,2309,0,54,6113,1668,1115,7730,5813,1325,1403,4481,0,6724,0,4012
20791,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20792,0,0,0,1894,0,0,0,0,4853,1595,371,0,2706,6114,156,0,7731,5814,3310,81,218,0,6725,0,2
20793,0,0,0,365,0,0,0,0,0,1532,0,0,843,6115,1,0,7732,5815,3311,1,4482,0,6726,0,1058
20794,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20795,0,0,0,429,0,0,0,0,4854,1,0,0,2,6116,4,0,7733,5816,1,1,87,0,6727,0,291
20796,0,0,0,4025,0,0,0,0,4855,1,7,0,2707,0,1,0,7734,0,3312,1,4483,0,0,0,2
20797,0,0,0,427,0,0,0,0,4856,77,27,0,26,6117,172,0,7735,5817,304,113,4484,0,6728,0,2
20798,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20799,0,0,0,46,0,0,0,0,4857,90,85,0,2158,6118,29,0,7736,5818,3313,1,4485,0,0,0,4013
20800,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20801,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20802,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20803,0,0,0,658,0,0,0,0,4858,11,0,0,911,6119,1669,0,7737,5819,526,26,4486,0,6729,0,4014
20804,0,0,0,522,0,0,0,0,4859,61,44,0,581,0,1,0,7738,0,368,1404,2,0,6730,0,879
20805,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20806,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20807,0,1660,0,3982,0,0,0,0,0,1596,2310,0,2708,6120,343,0,7739,5820,3314,144,113,0,6731,0,4015
20808,0,0,0,921,0,0,0,0,4860,1036,24,0,1102,6121,1,0,7740,5821,1,1,3574,0,6732,0,2
20809,0,1661,0,4026,0,0,0,0,0,1,121,0,2,0,202,0,7741,0,1,1,131,0,0,0,2
20810,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20811,0,0,0,2,0,0,0,0,148,1,2,0,2,6122,1,0,3,5822,1,1,2,0,0,0,2
20812,0,0,0,536,0,0,0,0,4861,1,0,0,2709,6123,1,1116,7742,5823,1,1405,1505,0,6733,0,2
20813,0,0,0,4027,0,0,0,0,0,222,34,0,2710,0,352,0,7743,0,3315,1,489,0,0,0,4016
20814,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20815,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20816,0,0,0,68,0,0,0,0,4862,8,21,0,2711,6124,1,0,7744,5824,3316,1,373,0,6734,0,4017
20817,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,5825,1,1,2,0,0,0,2
20818,0,0,0,2,0,0,0,0,0,1,2,0,2,6125,1,0,3,0,1,1,2,0,0,0,2
20819,0,0,0,4028,0,0,0,0,0,8,118,0,183,6126,106,0,7745,5826,3317,58,4,0,6735,0,4018
20820,0,0,0,816,0,0,0,0,4863,1597,0,0,794,6127,1,0,7746,5827,1335,1,159,0,6736,0,816
20821,282,748,0,2141,17,0,0,0,0,19,26,0,56,0,83,1117,121,0,1681,1,4487,0,0,0,590
20822,0,0,0,1225,0,0,0,0,3841,1,27,0,57,0,84,0,6183,0,3318,119,60,0,0,0,2
20823,0,0,0,2,0,0,0,0,4864,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20824,0,0,0,1084,0,0,0,366,0,1,2311,0,117,6128,187,0,7747,4654,3319,37,2,0,6737,0,4019
20825,0,0,0,1019,1798,0,0,0,4865,1598,7,0,117,6129,1670,0,7748,5828,3320,1,4488,0,6738,0,4020
20826,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20827,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20828,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20829,0,0,0,2,0,0,0,0,0,1,2,0,2,6130,1,0,3,0,1,1,2,0,0,0,2
20830,0,0,0,4029,0,0,0,0,0,56,814,0,2387,6131,186,0,7749,5829,3321,1,32,0,6739,0,4021
20831,0,0,0,1433,0,0,0,0,4866,146,563,0,2712,6132,1671,0,7750,5830,118,8,4489,0,6740,0,1263
20832,0,0,0,2,0,0,0,0,0,1,2,0,2,6133,1,0,3,5831,1,1,2,0,6741,0,2
20833,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20834,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20835,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20836,0,1662,0,1085,0,0,0,0,4867,219,169,0,1000,6134,246,0,7751,5832,2063,93,4490,0,6742,0,662
20837,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20838,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,6743,0,2
20839,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20840,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20841,0,1663,0,414,0,0,0,0,0,1,15,0,27,6135,111,0,1580,5833,1841,1,85,0,6744,0,4022
20842,0,1664,0,2508,0,0,0,0,4868,1599,2312,0,2475,6136,1672,1118,7752,5834,899,81,4491,0,6745,0,3615
20843,0,0,0,2,0,0,0,0,0,1,2,0,260,0,1,0,3,0,1,1,2,0,0,0,2
20844,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
