19967,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19968,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19969,0,0,0,2,0,0,0,0,0,1,2,0,2625,0,1,0,3,0,1,1,2,0,0,0,2
19970,0,0,0,834,1738,0,0,0,0,0,15,0,163,5870,1,0,7449,5581,1255,1354,1740,0,6454,0,814
19971,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19972,0,0,0,2,0,0,0,0,4659,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19973,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19974,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19975,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19976,271,0,0,3917,1739,0,0,0,0,29,2238,0,2626,0,1,0,7450,5582,1,125,4321,0,6455,0,2
19977,0,0,0,623,0,0,0,0,0,1,2239,0,2627,5871,1623,0,887,4405,1951,1,4322,0,6456,0,2
19978,0,0,0,3918,0,0,0,348,0,1,119,0,2628,5872,75,0,2343,5583,1230,1,32,0,6457,0,2
19979,0,0,0,146,1740,0,0,0,4660,62,0,0,106,5873,1624,0,7451,5584,3217,1,4323,0,6458,0,1018
19980,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19981,0,0,0,3919,0,0,0,0,0,1553,15,0,2629,0,205,0,7452,5585,1888,1,1810,0,6459,0,2
19982,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,3873
19983,0,0,0,3920,0,0,0,0,0,894,2240,0,2178,5874,1625,0,7453,5586,3218,1,4324,0,6460,0,267
19984,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19985,0,0,0,2,0,0,0,0,0,1,2,0,2,5875,1,0,3,0,1,1,2,0,0,0,2
19986,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19987,0,0,0,806,0,0,0,0,3924,1,261,0,57,5876,1626,0,7454,5587,2813,1173,675,0,6461,0,2997
19988,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19989,0,0,0,2903,0,0,0,245,4661,13,1656,0,10,5877,1,0,7455,5588,1,1,2057,0,6462,0,3874
