13506,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13507,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13508,0,0,0,2,0,0,0,0,0,1,1695,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13509,0,0,0,1108,0,0,0,0,3168,1,194,0,924,4024,347,0,5138,3797,2400,1,32,0,4417,0,2751
13510,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13511,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13512,0,0,0,1347,0,0,0,0,3169,193,1696,0,71,4025,1,0,5139,3798,1012,93,6,0,4418,0,2
13513,0,0,0,2980,0,0,0,0,3170,18,1697,0,1972,4026,1242,0,5140,3799,1,1,27,0,4419,0,2752
13514,0,1146,0,780,1171,0,0,0,0,1,15,0,5,4027,262,0,5141,3800,2401,1,3108,0,4420,0,2753
13515,0,0,0,2,0,0,0,0,0,1,15,0,13,0,1,0,3,0,2402,1,2,0,0,0,2
13516,0,0,0,95,0,0,125,0,3171,29,104,0,1973,4028,164,0,5142,3801,972,968,3109,0,4421,0,2
13517,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13517,166,1016,15,2981,1054,4,113,223,3172,1168,1698,1,1974,4029,1243,752,5143,3802,2403,969,3110,2,4422,1,2754
13518,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13519,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13520,0,0,0,1981,0,0,0,252,0,13,452,0,1975,0,95,0,5144,3803,1,37,52,0,4423,0,2
13521,0,1147,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13522,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13523,0,0,0,114,0,0,0,0,3173,1169,7,0,5,4030,1244,0,5145,3804,758,970,778,0,4424,0,2
13524,0,0,0,2982,0,0,0,0,3174,19,0,0,859,0,59,753,5146,0,2404,971,3111,0,0,0,2755
