10700,0,872,0,2427,32,0,0,0,0,939,0,0,1,0,308,0,4008,2975,1934,276,1665,0,3448,0,2166
10701,0,873,0,2428,0,0,0,0,0,1,81,0,63,0,1,0,4009,0,74,1,6,0,0,0,72
10702,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10703,0,0,0,2,0,0,0,0,0,1,74,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10704,0,0,0,2,0,0,0,0,0,1,2,0,2,3131,1,0,3,0,1,1,2,0,0,0,2
10705,0,0,0,586,0,0,0,0,0,11,0,0,96,0,163,0,4010,2976,416,4,5,0,3449,0,2
10706,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10707,0,0,0,432,0,0,0,0,2496,940,756,0,5,3132,70,0,4011,2977,1,249,2463,0,3450,0,2
10708,0,0,0,2,0,0,0,0,2497,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10709,0,0,0,46,0,0,0,0,2498,941,0,0,291,3133,1,0,4012,2978,1935,1,1054,0,3451,0,2167
10710,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10711,0,874,0,2429,0,2,0,193,2499,13,1357,0,13,3134,1,0,4013,0,1936,1,2464,0,3452,0,2168
10712,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10713,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10714,0,0,0,2,0,0,0,0,0,942,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10715,0,0,0,2430,0,0,0,0,0,1,2,0,2,0,1,0,4014,0,1,1,2,0,0,0,2
10716,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10717,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10718,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10719,0,0,0,2431,0,0,0,0,0,943,1358,0,1588,0,273,0,4015,0,1718,371,2465,0,0,0,2169
10720,0,0,0,2,0,0,0,0,0,1,2,0,2,3135,1,0,3,0,1,1,2,0,0,0,2
10721,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10722,0,0,0,2432,0,0,0,0,0,1,2,0,2,0,55,0,4016,0,1,1,2,0,0,0,2
10723,0,0,0,382,0,0,0,0,0,1,1359,0,5,3136,205,0,4017,2979,439,762,186,0,3453,0,2170
10724,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10725,0,0,0,2,908,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10726,0,73,0,284,0,0,0,0,2500,48,1360,0,1589,3137,67,583,4018,0,1,33,2466,0,3454,0,2
10727,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10728,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10729,0,0,0,175,0,0,0,0,2501,944,7,0,56,3138,129,584,4019,2980,122,79,2467,0,3455,0,121
10730,0,0,0,2,0,0,0,0,0,1,2,0,1590,0,1,0,3,0,1,1,2,0,0,0,2
10731,0,875,0,705,0,0,0,0,0,1,15,0,220,3139,163,0,4020,2981,23,1,218,0,3456,0,2171
10732,0,0,0,2,0,0,0,0,2502,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10733,0,0,0,2433,0,0,0,0,2503,29,1361,0,1,0,428,0,4021,0,1937,1,24,0,0,0,2
10734,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10735,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,2982,1,1,2,0,0,0,2
10736,0,0,0,2434,909,0,0,0,2504,117,1362,0,96,285,1,0,4022,2983,1938,99,15,0,3457,0,2172
10737,0,0,0,2188,910,0,0,0,2505,1,2,0,1591,3140,1,0,4023,2984,1,14,135,0,3458,0,2173
10738,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10739,0,876,0,2435,0,0,0,0,0,945,62,0,1592,3141,85,0,4024,2985,1939,144,2468,0,3459,0,2174
10740,0,0,0,2,0,0,0,0,0,946,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10741,0,0,0,2,0,0,0,0,2506,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10742,0,0,0,2,0,0,0,0,0,1,2,0,2,3142,1,0,3,0,1,1,2,0,0,0,2
10743,0,0,0,2,0,0,0,0,0,1,2,0,2,3143,1,0,3,2986,1,1,2,0,0,0,2
10744,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,894,1,2,0,0,0,2
10745,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10746,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10747,0,0,0,2030,911,0,0,0,0,8,2,0,56,3144,1,0,4025,2987,1626,1,2469,0,3460,0,1759
10748,0,0,0,95,912,0,0,0,2507,29,104,0,1593,3145,203,0,4026,2988,246,128,2470,0,3461,0,2
10749,0,0,0,2,0,0,0,0,0,1,2,0,2,3146,1,0,3,2989,1,1,2,0,3462,0,2
10750,0,877,0,2436,0,1,0,0,0,13,1363,0,116,3147,1015,0,4027,0,1940,415,2471,0,3463,0,2175
10751,0,0,0,2,0,0,0,0,163,96,0,0,108,0,103,585,4028,0,1941,33,2472,0,0,0,2176
10752,0,878,0,2437,0,0,0,0,0,1,211,0,2,0,1,0,4029,0,1,64,122,0,0,0,2177
10753,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2178
10754,0,0,0,2438,0,0,0,0,2508,48,1364,0,145,0,106,586,966,0,164,1,2473,0,0,0,2179
10755,0,0,0,201,0,0,0,0,0,19,58,0,148,3148,130,0,4030,2990,1,1,2474,0,3464,0,133
10756,0,0,0,2,0,0,0,0,2509,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10757,0,0,0,2439,0,0,0,0,2510,1,42,0,486,0,1016,0,4031,0,118,13,2475,0,0,0,2
10758,0,0,0,2,0,0,0,0,0,1,2,0,2,0,86,0,3,0,1,1,2,0,0,0,2
10759,0,879,0,2440,913,0,0,0,0,1,15,0,51,0,13,0,4032,2991,1522,1,1099,0,3465,0,2180
10760,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10761,0,0,0,2441,0,0,0,0,0,1,24,0,1594,3149,1,0,4033,2992,1,1,806,0,3466,0,2181
10762,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10763,0,0,0,534,914,0,0,0,2511,947,15,0,354,3150,163,0,4034,2993,50,41,2476,0,3467,0,369
