14694,0,1251,0,146,0,0,0,0,0,1,453,0,1669,4397,1,0,5594,4142,959,279,96,0,4809,0,1018
14695,0,1252,0,3166,1286,0,0,0,0,1,15,0,1,4398,1,0,5595,4143,1,1,865,0,4810,0,2973
14696,0,0,0,3090,0,0,0,0,0,19,1804,0,1379,4399,130,0,5596,4144,172,1,3346,0,4811,0,590
14697,0,0,0,986,0,0,0,0,0,15,533,0,1657,4400,1326,0,5597,4145,2033,1,3347,0,4812,0,2288
14698,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14699,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14700,0,0,0,2,0,0,0,0,3465,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14701,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14702,0,0,0,3167,0,0,0,0,3466,19,1805,0,2111,0,1,0,5598,0,1,1,3348,0,0,0,2
14703,0,0,0,2,0,0,0,0,3467,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14704,0,0,0,21,0,0,0,0,3468,15,18,0,22,4401,47,0,5599,4146,1,34,113,0,4813,0,2
14705,0,742,0,2130,0,0,0,0,0,1240,1806,0,106,4402,158,821,1541,0,2562,37,3349,0,4814,0,2974
14706,0,0,0,24,1287,0,0,0,0,18,21,0,57,4403,130,0,5600,4147,73,41,24,0,4815,0,2
14707,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14708,0,1253,0,425,0,0,0,0,3469,1,478,0,117,4404,114,0,5601,4148,2563,76,3350,0,4816,0,2
14709,0,0,0,1203,0,0,0,0,3470,1,852,0,759,0,130,0,5602,0,1021,1047,3351,0,0,0,2
14710,0,0,0,737,0,0,0,0,3471,1,69,0,310,4405,19,0,5603,4149,2564,1,13,0,4817,0,2975
14711,0,0,0,2552,0,0,0,0,0,141,18,0,2,4406,121,0,5604,4150,1,1,284,0,4818,0,2
14712,0,0,0,3168,0,0,0,0,0,29,13,0,2,4407,598,0,5605,4151,143,13,3352,0,4819,0,2976
14713,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14714,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14715,0,0,0,2,0,0,0,0,0,756,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14716,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14717,0,0,0,1691,1288,0,0,0,0,185,1649,0,1624,2589,86,0,5606,1261,172,23,988,0,4820,0,1420
14718,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14719,0,0,0,3169,0,0,0,0,0,1,777,0,2,0,1,0,5607,0,1,16,2,0,0,0,2
14720,0,0,0,2,1289,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14721,0,0,0,3170,0,0,0,0,0,19,58,0,236,4408,1,0,5608,4152,1,1,3353,0,4821,0,2977
14722,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
