8800,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8801,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,2501,1,1,2,0,2872,0,2
8802,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8803,0,0,0,2094,0,0,0,0,2067,594,95,0,887,2624,34,0,3325,0,202,37,1611,0,2873,0,1818
8804,0,0,0,175,0,0,0,0,2068,810,7,0,1358,2625,5,485,3326,2502,167,81,2107,0,2874,0,121
8805,0,0,0,2095,0,0,0,0,163,1,456,0,79,2626,885,0,2329,0,1,173,2108,0,2875,0,2
8806,0,0,0,1129,0,0,0,0,2069,1,654,0,27,2627,1,0,3327,2503,1635,1,2109,0,2876,0,1819
8807,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8808,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,1820
8809,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8810,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8811,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,32,0,0,0,2
8812,0,725,0,2026,0,0,0,0,0,1,27,0,1359,2628,886,0,3328,2504,1636,1,62,0,2877,0,1821
8813,0,0,0,2,0,0,0,0,2070,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8814,0,0,0,2096,0,0,0,0,0,1,2,0,5,0,246,0,3329,0,1,1,2,0,2878,0,2
8815,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,486,3,0,1,1,2,0,0,0,2
8816,0,0,0,2097,752,0,0,0,0,0,1164,0,2,2629,1,0,3330,2505,1637,1,40,0,2879,0,1822
8817,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8818,0,0,0,2098,0,0,0,0,2071,174,1165,0,275,0,1,0,3331,2506,73,1,2110,0,2880,0,2
8819,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8820,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8821,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8822,0,0,0,172,0,0,0,0,2072,76,38,0,104,2630,261,0,3332,2507,1,1,24,0,2881,0,2
8823,0,0,0,361,0,0,0,0,2073,19,1166,0,1360,2631,1,487,3333,2508,1,8,30,0,2882,0,2
8824,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3334,0,1,1,2,0,0,0,2
8825,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8826,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8827,0,726,0,1037,753,0,0,0,2074,333,0,0,738,2632,1,0,3335,2509,772,1,2111,0,2883,0,2
8828,0,0,0,2099,0,0,0,0,2075,811,1167,0,104,2633,96,0,3336,2510,1638,109,252,0,2884,0,2
8829,0,0,0,2,0,0,0,0,0,1,2,0,2,0,140,0,3,0,1,1,2,0,0,0,2
8830,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8831,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8832,0,0,0,2100,0,0,0,0,0,19,33,0,1361,2634,46,0,3337,2511,1,13,27,0,2885,0,1823
8833,0,0,0,359,0,0,0,0,2076,812,0,0,249,2635,45,0,3338,2512,1639,12,2112,0,2886,0,1824
