20957,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20958,0,0,21,2,1815,1,0,0,0,1,0,0,2,0,1,0,3,0,3337,1,4516,0,0,0,4049
20959,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20960,0,0,0,3304,0,0,0,0,4900,1,872,0,21,6168,155,0,5894,5867,1,13,63,0,6787,0,2
20961,0,0,0,1486,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20962,0,0,0,1753,0,0,0,0,4901,1374,125,0,48,6169,1682,0,7802,5868,1,1,4517,0,6788,0,385
20963,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,7803,0,1,1,2,0,0,0,2
20964,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20965,0,0,0,562,0,0,0,0,4902,1,327,0,573,0,130,0,7804,0,397,102,62,0,0,0,2
20966,0,0,0,1545,1816,0,0,0,0,1,508,0,2729,6170,27,0,7805,5869,3338,1,504,0,6789,0,1684
20967,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20968,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20969,0,0,0,1191,0,0,0,0,4903,763,183,0,754,6171,33,0,7806,5870,3339,81,4518,0,6790,0,924
20970,0,0,0,2,0,0,0,0,0,1,2326,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20971,0,0,0,2,0,0,0,0,0,1609,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20972,0,0,0,4050,1817,0,0,0,0,1,211,0,2730,0,1,0,7807,0,1,1,142,0,0,0,4050
20973,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20974,0,0,0,831,0,0,0,0,4904,1,42,0,2731,0,1,0,7808,0,1,1414,4519,0,0,0,2
20975,0,0,0,2,0,0,0,0,4905,1,2,0,2,0,1,0,7809,0,1,1,2,0,0,0,2
20976,0,0,0,630,0,0,0,0,0,1610,22,0,58,6172,1,0,7810,5871,47,16,2,0,6791,0,2
20977,0,0,0,2,0,0,0,0,0,1,2,0,2,6173,1,0,3,0,1,1,2,0,0,0,2
20978,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4520,0,0,0,2
20979,0,0,0,970,0,0,0,0,4906,19,519,0,2732,6174,1,0,7811,5872,1,1,4521,0,6792,0,2
20980,0,0,0,2506,0,0,0,0,0,1,2327,0,2733,6175,93,0,2365,5873,3045,1,3000,0,6793,0,4051
20981,0,0,0,2119,0,0,0,0,4907,110,15,0,43,6176,202,0,7812,822,1,1,3167,0,6794,0,2
20982,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20983,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20984,0,0,0,3933,0,0,0,0,0,19,0,0,179,6177,1,0,7813,0,1,1,4522,0,6795,0,4052
20985,0,0,0,421,0,0,0,0,4908,175,182,0,983,6178,1,0,7814,5874,118,34,4523,0,6796,0,2
20986,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20987,0,1676,0,1415,0,0,0,0,0,1,15,0,13,6179,1683,0,7815,5875,2521,1,2956,0,6797,0,4053
