3700,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3701,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,183,3,0,1,1,2,0,0,0,2
3702,0,0,0,1074,0,0,0,0,0,1,81,0,2,0,1,0,1421,1085,1,58,90,0,1237,0,2
3703,0,0,0,1075,0,0,0,0,875,8,587,0,682,0,108,0,1422,1086,1,1,955,0,1238,0,2
3704,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3705,0,0,0,1022,0,0,0,0,0,5,588,0,1,1128,1,0,1423,1087,310,320,90,0,1239,0,775
3706,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3707,50,0,0,1076,312,0,0,81,876,63,589,0,683,1129,484,184,1424,1088,597,321,956,0,1240,0,819
3708,0,313,0,1077,0,0,0,0,0,13,590,0,43,1130,320,0,1425,1089,802,322,957,0,1241,0,820
3709,0,314,0,1078,0,0,0,0,877,1,2,0,2,0,1,0,1426,0,1,1,958,0,0,0,2
3710,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3711,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3712,0,0,0,1079,0,0,0,0,878,1,350,0,404,1131,485,0,1427,0,1,118,959,0,1242,0,431
3713,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3714,0,0,0,2,0,0,0,0,0,1,2,0,2,1132,1,0,3,1090,1,1,2,0,1243,0,2
3715,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3716,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3717,0,315,0,820,0,0,0,0,879,179,421,0,79,1133,313,185,1428,1091,803,36,960,0,1244,0,2
3718,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3719,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3720,0,0,0,101,0,0,0,0,0,1,66,0,58,1134,210,0,1429,1092,804,1,961,0,1245,0,821
3721,0,316,0,1080,0,0,0,82,0,394,591,0,664,0,1,0,1430,0,805,76,962,0,0,0,822
3722,0,0,0,1081,0,0,0,0,880,185,118,0,684,0,1,0,1431,1093,1,323,963,0,1246,0,2
3723,51,0,0,394,313,0,0,0,881,55,38,0,58,0,0,0,1432,0,1,109,252,0,0,0,823
3724,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3725,0,0,0,2,314,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3726,0,0,0,1082,0,0,0,0,0,11,592,0,47,1135,93,0,1433,1094,806,1,24,0,1247,0,824
3727,0,0,0,1083,0,0,0,0,163,395,593,0,2,0,1,0,1434,1095,1,13,964,0,1248,0,2
3728,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1096,1,1,2,0,0,0,2
3729,0,0,0,2,0,0,0,0,882,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3730,0,0,0,820,0,0,0,0,0,396,18,0,295,1136,43,186,1435,1097,807,249,965,0,1249,0,825
3731,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3732,0,0,0,635,0,0,0,0,883,330,594,0,104,1137,85,0,1436,1098,808,169,373,0,1250,0,826
3733,0,0,0,1071,0,0,0,0,884,1,194,0,96,1138,171,0,1437,1099,1,1,966,0,1251,0,818
3734,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3735,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3736,0,0,0,1084,0,0,0,0,885,1,7,0,117,0,486,0,1438,0,809,17,967,0,0,0,2
3737,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3738,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3739,0,0,0,1085,0,0,0,0,886,219,595,0,1,284,487,0,1439,1100,810,99,968,0,1252,0,827
3740,0,0,0,1086,0,0,0,83,0,177,38,0,685,0,131,0,1440,1101,811,324,969,0,1253,0,828
3741,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3742,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3743,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3744,0,0,0,2,0,0,0,0,887,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3745,0,0,0,2,0,0,0,0,0,1,2,0,2,1139,1,0,3,0,1,1,2,0,0,0,2
3746,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3747,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3748,0,0,0,1087,0,0,0,0,888,103,142,0,686,1140,95,0,1441,1102,73,325,58,0,1254,0,829
3749,52,0,0,1088,315,0,0,0,889,397,596,0,687,0,261,187,1442,0,597,326,970,0,0,0,830
3750,0,0,0,579,0,0,0,0,0,398,0,0,2,1141,1,0,1443,1103,1,1,2,0,1255,0,831
3751,0,0,0,371,0,0,0,0,0,157,209,0,49,1142,52,0,1444,1104,812,219,971,0,1256,0,832
3752,0,0,0,2,0,0,0,0,890,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3753,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,1445,0,1,1,2,0,0,0,2
3754,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
