23,2,1061,0,0,1,0,1,0,0,1,0,3,0,1
15,2,14723,1,1,1,2,1,0,0,1,0,0,0,0
35,2,2069,0,0,1,3,2,2,1,1,0,7,13,1
12,2,4227,7,7,1,10,2,0,1,1,0,27,0,1
15,2,14724,1,1,0,4,5,0,0,1,0,6,0,0
31,3,855,5,5,1,0,1,0,0,1,0,0,0,1
11,2,14725,1,1,0,0,0,0,0,1,0,8,0,0
30,2,10626,3,3,1,3,1,0,0,1,0,16,0,1
25,0,14726,0,0,1,1,1,1,0,1,0,0,0,1
31,2,14727,1,1,1,7,1,0,0,1,0,8,0,0
37,5,10228,3,3,0,11,4,2,0,1,0,9,21,0
42,2,14728,5,5,1,6,1,0,0,1,0,0,0,0
10,2,14729,2,2,1,2,1,2,0,1,32,0,37,0
23,2,14730,5,5,6,4,4,1,1,1,0,0,0,0
1,2,2645,1,1,2,6,3,0,0,1,0,0,7,0
24,2,14731,1,1,0,6,0,0,0,1,0,4,0,0
59,4,14732,1,1,6,4,4,3,1,1,0,19,0,0
10,2,14733,1,1,1,2,1,0,0,1,0,11,0,0
22,2,14734,5,5,0,5,3,0,1,1,0,9,0,0
31,1,14735,1,1,1,5,1,0,0,1,0,7,0,0
20,2,14736,5,5,1,9,1,0,0,1,0,0,0,0
58,2,14737,0,0,1,0,1,0,0,1,0,0,0,0
22,2,14738,1,1,0,2,3,0,0,1,0,0,0,0
2,0,9074,1,1,1,0,2,1,1,1,0,0,0,0
8,2,14739,1,1,1,6,1,0,0,1,0,0,0,0
26,2,4651,5,5,0,5,3,0,0,1,0,7,0,0
33,2,13768,12,12,1,9,1,0,0,1,0,28,0,1
15,4,4536,0,0,0,10,4,2,1,1,0,0,37,0
8,2,13583,5,5,4,0,4,1,1,1,0,14,0,0
4,2,14740,1,1,0,1,0,0,1,1,0,0,0,0
2,2,14741,1,1,1,7,1,0,0,1,0,55,0,0
10,4,4956,0,0,1,12,1,0,0,1,0,0,0,0
0,6,14742,1,1,1,1,1,0,0,1,12,0,0,1
37,2,14743,0,0,0,3,4,0,1,1,0,26,4,0
51,2,14744,5,5,0,1,0,0,1,1,0,0,0,0
33,2,7690,1,1,0,0,5,0,1,1,0,0,0,0
37,1,10884,1,1,0,6,0,0,0,1,38,4,0,0
16,2,14745,5,5,1,12,1,4,0,1,0,19,0,0
12,4,14746,0,0,0,3,0,0,0,1,0,16,0,0
22,2,4416,5,5,0,5,3,2,0,1,0,6,13,0
26,4,14747,15,15,0,2,4,1,1,1,0,9,0,0
12,2,6022,7,7,0,3,0,0,0,1,0,0,0,0
5,2,14748,7,7,2,9,0,1,0,1,0,17,0,0
23,2,864,1,1,1,6,1,2,0,1,0,0,37,0
5,6,884,6,6,1,5,1,0,0,1,5,0,0,1
17,5,14749,4,4,2,11,0,0,1,1,0,12,0,0
27,2,14750,0,0,0,3,0,0,0,1,0,13,0,0
4,5,12010,2,2,0,11,0,0,0,1,0,6,0,0
11,2,156,5,5,0,8,3,0,0,1,0,0,0,0
17,5,12191,1,1,1,11,1,0,0,1,0,0,0,0
13,2,10224,1,1,1,9,1,0,0,1,0,0,0,1
2,2,677,5,5,1,6,1,0,0,1,0,17,0,1
46,2,14751,12,12,1,9,1,0,0,1,0,0,0,0
49,2,14752,5,5,2,0,4,0,1,1,0,0,0,0
7,1,14570,5,5,0,0,4,0,0,1,0,45,0,0
10,2,555,0,0,0,5,0,0,1,1,0,0,0,0
14,2,4956,1,1,1,6,1,0,0,8,0,0,0,1
2,2,14753,12,12,2,9,0,0,1,1,0,0,0,0
16,3,2700,7,7,0,3,0,0,1,52,0,0,0,1
16,2,2939,2,2,0,7,0,0,0,1,0,29,0,0
35,3,14754,5,5,0,1,0,1,0,52,0,0,0,1
27,0,14755,5,5,0,0,3,0,1,1,0,0,0,0
31,5,4070,13,13,0,11,3,2,0,1,0,0,13,0
42,2,14756,12,12,1,4,2,1,1,1,0,0,0,0
49,2,14757,3,3,1,3,1,0,0,1,3,8,0,1
16,4,10412,1,1,2,1,4,3,1,1,0,0,0,0
4,2,1018,1,1,2,12,0,0,0,1,0,0,0,0
17,2,14758,6,6,1,5,1,0,0,1,0,3,0,0
33,2,8800,5,5,1,3,1,0,0,1,0,0,0,1
33,2,5471,0,0,1,5,1,0,0,1,0,16,0,1
33,2,14759,5,5,1,4,1,0,0,1,0,59,0,1
2,2,13530,5,5,0,0,4,0,1,79,0,7,0,0
52,1,14760,11,11,1,8,1,0,0,1,0,0,0,0
21,2,14761,1,1,0,5,3,3,1,1,0,13,0,0
24,2,8818,5,5,0,0,3,1,1,1,0,13,0,0
42,4,14762,3,3,1,3,1,0,0,1,0,0,0,1
29,2,5322,5,5,4,5,5,1,1,1,0,7,0,0
3,1,7480,13,13,1,1,1,0,0,8,0,84,14,1
29,4,14763,3,3,1,3,2,0,1,11,0,0,0,1
4,3,9140,0,0,0,12,0,0,0,1,0,4,0,0
10,4,14764,5,5,0,7,4,1,1,1,0,0,0,0
0,4,14765,1,1,0,1,3,3,1,1,0,0,0,0
16,0,5996,1,1,2,1,4,0,1,1,0,0,0,0
27,2,14766,0,0,0,5,5,0,1,1,0,0,0,0
37,4,14767,7,7,0,12,0,0,0,1,0,23,0,0
45,1,14768,11,11,1,8,1,0,0,1,0,20,10,0
30,4,14769,5,5,1,8,1,0,0,1,0,0,0,1
4,2,14770,1,1,0,7,3,0,0,1,0,0,0,0
43,2,4658,1,1,1,3,1,0,0,1,0,6,0,0
37,2,14771,2,2,2,9,4,0,1,1,0,0,0,0
6,2,14772,5,5,2,0,0,0,1,1,0,19,0,0
22,2,14773,5,5,1,6,1,0,0,1,0,0,0,0
30,2,14774,0,0,0,3,0,0,1,1,13,0,0,0
4,4,8681,1,1,1,6,1,0,0,1,0,0,0,0
35,2,14608,1,1,2,9,0,0,0,1,0,0,0,0
29,1,14775,0,0,2,6,3,0,0,1,0,0,0,0
49,2,1753,0,0,1,0,2,0,1,8,0,9,0,1
13,2,14776,5,5,2,3,4,1,1,1,0,14,0,0
21,2,14777,1,1,0,6,0,0,1,1,0,0,0,0
17,2,14778,5,5,1,3,2,0,1,1,0,0,0,0
42,1,461,1,1,2,6,0,0,0,1,0,0,0,0
28,2,2865,7,7,6,3,0,0,1,1,0,0,0,0
31,2,8381,5,5,4,14,0,0,1,1,0,6,27,0
49,2,14779,1,1,2,5,4,0,1,1,0,15,0,0
29,2,1529,1,1,2,4,0,0,0,1,0,48,0,0
18,4,14780,7,7,1,12,1,0,0,1,0,29,0,0
13,2,5866,1,1,2,7,0,0,0,1,0,0,0,0
34,2,12865,8,8,4,4,0,0,1,1,0,19,0,0
15,2,14781,5,5,1,6,1,0,0,1,0,8,0,1
39,2,6947,0,0,0,3,0,0,0,1,2,26,0,0
12,2,14782,5,5,0,9,5,0,1,1,43,0,41,0
24,2,14783,1,1,0,10,0,0,1,1,0,0,0,0
0,2,1579,5,5,1,5,2,2,1,1,0,0,13,0
32,1,14784,1,1,0,8,3,2,0,1,0,0,0,0
16,2,5704,1,1,2,0,4,1,1,1,0,3,0,0
34,2,14785,1,1,0,10,5,0,0,1,0,0,0,0
58,2,14786,5,5,1,5,1,0,0,12,0,17,0,1
13,5,8547,5,5,1,11,1,0,0,1,0,39,0,0
19,2,5222,0,0,1,1,1,0,0,1,0,8,0,1
13,4,14787,3,3,0,3,0,0,1,1,0,0,0,0
11,2,14395,1,1,0,4,3,0,0,1,0,7,0,0
45,5,14788,1,1,1,11,1,0,0,1,0,33,0,0
35,2,3435,7,7,1,5,1,0,0,1,0,8,0,0
25,2,14789,1,1,2,9,4,0,1,1,0,0,0,0
16,2,14790,5,5,1,3,2,0,1,1,0,0,0,1
32,2,5643,12,12,0,4,3,0,1,1,0,6,0,0
41,2,14791,2,2,0,6,3,0,0,1,0,2,0,0
35,2,12534,10,10,1,3,1,0,0,1,0,4,4,0
3,2,14792,1,1,1,9,1,0,0,1,0,0,0,1
35,0,11238,5,5,2,1,0,0,1,1,0,57,0,0
22,2,14793,1,1,0,2,0,0,0,1,0,0,0,0
24,2,14794,0,0,0,5,0,0,1,1,0,8,0,0
14,2,14795,0,0,1,3,1,0,0,1,0,0,0,1
0,2,11205,2,2,2,4,3,0,0,1,0,0,0,0
28,2,10489,5,5,6,4,0,0,1,1,0,0,0,0
10,2,14796,12,12,2,4,4,0,1,1,0,0,0,0
5,2,9865,10,10,1,3,1,0,0,1,0,8,0,1
49,2,14797,1,1,1,9,1,0,0,1,0,0,0,1
2,2,3235,1,1,0,7,4,0,0,1,0,0,0,0
14,2,14798,1,1,0,1,4,0,1,1,0,7,0,0
33,3,14799,1,1,3,0,0,1,1,1,0,0,7,0
4,1,13593,1,1,1,8,1,0,0,1,0,0,0,0
15,2,3084,12,12,0,4,0,0,0,1,0,27,36,0
15,2,14800,5,5,0,1,0,0,1,1,0,8,0,0
1,2,8374,3,3,1,1,1,0,0,7,0,31,0,1
1,2,12779,1,1,1,6,1,0,0,1,0,0,0,1
16,2,9855,0,0,1,6,1,0,0,1,0,17,0,0
