51,2,3313,3,3,1,3,1,0,0,4,0,0,0,0
34,2,3314,0,0,1,10,1,0,0,1,0,0,0,0
8,2,759,0,0,0,3,4,0,1,1,0,26,0,0
13,2,3315,10,10,1,6,1,0,0,3,0,0,5,1
13,2,3316,1,1,2,1,4,0,1,1,48,10,0,0
8,2,3317,0,0,0,1,0,0,1,1,0,0,0,0
12,1,3318,9,9,1,1,1,0,0,1,0,0,0,0
11,1,3319,5,5,2,0,3,0,0,1,0,0,0,0
15,4,3320,3,3,0,12,0,0,0,1,0,0,0,0
5,2,3321,5,5,1,7,1,0,0,1,0,4,0,0
32,2,3322,5,5,0,5,3,0,1,1,0,9,0,0
42,2,3323,1,1,6,5,0,0,1,1,0,14,0,0
7,2,3324,4,4,2,6,4,0,1,1,0,0,1,0
51,2,3267,1,1,0,0,3,0,1,1,0,0,0,0
5,2,3325,5,5,0,10,0,0,0,1,0,0,0,1
0,2,3326,1,1,2,1,4,0,1,1,0,3,0,0
57,1,3327,0,0,2,3,0,0,1,1,0,0,0,1
21,5,3328,5,5,0,11,3,0,1,1,0,13,0,0
33,2,3329,1,1,1,6,1,0,0,1,0,3,0,1
49,4,3330,0,0,1,12,1,0,0,1,0,0,0,1
42,2,3331,1,1,2,4,4,0,1,1,0,0,0,0
10,2,3332,1,1,1,6,1,0,0,1,0,7,0,0
19,3,3333,5,5,1,6,1,0,0,1,0,26,0,0
23,1,3071,12,12,1,6,1,0,0,1,0,31,0,0
7,2,3334,5,5,1,1,1,0,0,7,0,3,0,1
26,2,195,1,1,0,2,3,0,0,1,0,9,0,0
8,2,3335,1,1,1,9,1,0,0,1,0,16,0,0
31,2,3336,5,5,0,0,3,1,0,1,0,0,0,0
27,2,3337,1,1,1,2,1,0,0,1,0,0,0,0
41,2,3338,12,12,0,4,3,0,0,1,0,27,0,0
33,2,3339,1,1,2,9,0,1,1,1,0,0,0,0
34,2,3340,5,5,1,5,1,0,0,1,0,4,0,1
12,5,3341,1,1,2,11,4,0,1,1,0,25,0,0
14,2,3342,12,12,0,8,0,0,0,1,0,11,4,0
58,2,3343,15,15,1,7,1,0,0,1,0,0,1,0
26,2,2087,5,5,0,4,3,0,0,1,0,13,0,0
32,2,3344,1,1,0,4,5,1,0,1,0,26,0,0
6,0,3345,9,9,1,1,1,0,0,1,0,4,0,1
