22,5,6974,5,5,0,11,3,0,0,1,0,8,0,0
39,2,6975,3,3,1,3,1,0,0,1,0,3,0,1
23,2,6976,5,5,2,0,0,0,1,1,0,0,0,0
48,5,6977,5,5,1,11,1,0,0,1,65,0,0,1
18,1,6978,1,1,0,5,4,1,1,1,0,14,11,0
12,2,1684,2,2,1,0,1,0,0,1,0,3,0,0
11,2,6979,5,5,1,4,1,1,0,1,0,4,0,0
21,2,6980,1,1,0,4,3,0,1,1,0,12,0,0
29,5,6981,5,5,1,11,1,0,0,1,0,0,0,0
22,2,6982,1,1,0,2,3,1,0,1,0,7,0,0
29,6,6983,0,0,1,5,1,0,0,1,0,6,0,0
30,0,6984,1,1,1,0,1,0,0,16,0,0,0,0
21,2,6985,5,5,0,0,5,0,1,1,0,0,0,0
25,2,6986,1,1,2,4,0,0,1,1,0,7,0,0
23,2,5401,5,5,1,5,1,0,0,1,0,31,0,1
13,2,2801,8,8,1,4,1,2,0,1,0,29,17,0
14,2,6987,1,1,1,6,1,0,0,1,0,16,0,1
22,2,6988,5,5,0,5,5,4,1,1,0,0,0,0
39,2,6554,5,5,4,0,4,0,1,1,0,0,0,0
10,2,6989,1,1,1,0,3,0,1,1,0,9,0,0
11,2,6990,5,5,0,2,3,0,0,1,0,19,1,0
14,2,2873,12,12,2,4,4,0,1,1,0,14,0,0
25,0,6991,5,5,1,6,1,0,0,1,0,0,0,1
12,5,6992,2,2,2,11,0,0,1,1,0,64,0,0
9,2,6993,5,5,1,6,1,1,0,1,0,0,0,1
24,2,737,1,1,0,0,3,2,0,1,0,0,0,0
52,1,6994,1,1,1,6,1,0,0,1,0,29,0,1
9,2,1631,0,0,1,1,1,0,0,1,0,16,0,1
23,2,6995,0,0,4,1,0,0,1,1,0,16,0,0
33,2,6996,1,1,2,4,3,0,1,1,0,19,0,0
31,2,1439,3,3,1,1,2,0,1,1,0,0,0,1
14,2,6997,0,0,0,5,0,0,0,1,0,14,0,0
14,2,6998,0,0,2,3,4,0,1,1,0,0,0,1
0,3,2033,1,1,1,0,1,0,0,1,0,0,0,0
31,2,6999,5,5,2,3,4,0,1,1,0,27,0,0
9,6,7000,5,5,0,5,0,0,0,1,0,8,0,0
25,2,7001,2,2,4,4,0,1,1,1,0,7,0,0
3,2,7002,0,0,1,1,1,1,0,1,3,0,0,1
49,2,7003,5,5,6,0,4,0,1,1,0,3,0,0
29,1,7004,0,0,1,8,1,0,0,1,0,61,0,0
34,6,1693,7,7,1,1,1,0,0,1,0,8,0,1
49,2,7005,9,9,2,6,0,0,1,55,0,8,0,1
12,2,7006,5,5,0,6,0,0,1,1,0,0,0,0
24,5,7007,1,1,0,11,3,1,0,1,39,6,0,0
27,2,7008,5,5,0,4,0,0,0,1,0,3,0,0
39,2,7009,7,7,0,3,4,1,1,1,0,50,0,0
33,1,7010,1,1,5,6,1,0,0,1,0,61,0,0
45,1,7011,3,3,2,3,0,0,0,1,0,4,0,0
57,2,7012,0,0,1,1,1,0,0,1,0,4,0,1
7,2,7013,1,1,1,1,1,0,0,1,0,0,0,1
0,2,7014,1,1,0,5,0,0,1,1,0,0,15,0
9,2,7015,1,1,1,3,1,0,0,1,0,17,0,0
2,3,7016,0,0,1,5,1,0,0,8,0,29,0,1
42,2,7017,8,8,1,7,1,0,0,1,0,4,0,0
31,5,7018,1,1,1,11,0,0,1,1,0,69,0,0
9,2,7019,6,6,2,3,0,0,1,1,0,27,0,0
10,2,7020,6,6,1,1,2,0,1,1,0,4,18,1
12,2,7021,4,4,1,6,1,0,0,1,0,0,0,0
35,5,7022,1,1,1,11,1,0,0,16,0,6,0,0
1,3,7023,2,2,0,5,0,1,1,14,0,0,0,0
37,2,7024,1,1,0,9,3,2,0,1,0,0,13,0
33,2,4349,1,1,1,1,1,0,0,1,0,8,0,0
39,2,7025,4,4,2,9,0,0,0,1,0,7,0,0
25,1,7026,5,5,0,0,0,0,0,1,0,0,0,0
11,2,7027,8,8,0,4,3,0,0,1,0,7,0,0
8,3,7028,0,0,1,1,1,0,0,1,0,0,0,1
51,2,7029,5,5,1,9,1,1,0,1,0,0,0,0
43,1,1912,1,1,1,5,1,2,0,1,0,74,6,0
1,2,7030,0,0,2,5,4,1,0,1,0,0,0,0
6,2,7031,7,7,1,3,1,0,0,1,0,0,11,1
28,5,7032,11,11,1,11,1,0,0,12,0,65,0,1
21,2,7033,1,1,0,4,5,2,0,1,0,27,0,0
32,2,7034,2,2,0,2,3,0,0,1,0,12,0,0
29,1,7035,6,6,1,4,2,0,1,1,0,55,0,0
17,2,7036,7,7,1,5,1,0,0,1,0,4,0,0
18,0,7037,1,1,1,12,1,0,0,1,0,0,0,1
37,0,4577,3,3,0,3,0,2,0,1,0,9,28,0
1,6,5971,1,1,1,8,1,0,0,1,0,4,0,0
16,0,7038,1,1,1,6,1,0,0,1,0,0,0,0
4,2,7039,5,5,2,0,4,0,0,1,0,0,0,0
33,2,3879,1,1,1,1,1,0,0,1,0,0,0,0
26,2,7040,14,14,0,8,0,0,0,1,0,4,5,0
10,2,7041,10,10,0,3,0,0,1,1,0,3,0,0
21,2,7042,1,1,0,6,3,0,0,1,0,3,0,0
13,2,7043,5,5,1,4,1,0,0,1,17,0,0,0
42,2,7044,3,3,1,5,1,0,0,1,0,4,0,1
38,5,7045,1,1,2,11,3,0,0,1,0,9,0,0
8,2,7046,7,7,2,9,4,0,0,1,0,15,0,0
10,2,3008,7,7,2,1,0,0,0,1,0,0,0,0
17,5,7047,14,14,1,11,2,0,1,1,0,0,5,0
49,3,7048,0,0,0,3,0,3,1,1,0,15,0,0
14,2,7049,1,1,2,7,3,0,1,1,0,0,0,0
19,2,5324,3,3,1,1,1,0,0,1,0,3,0,1
1,2,7050,1,1,2,1,4,0,1,1,0,14,0,0
31,2,2808,1,1,2,9,4,0,0,1,0,0,0,0
41,0,7051,12,12,0,8,3,0,0,1,0,0,0,0
27,2,7052,1,1,0,4,3,0,1,1,0,6,0,0
7,5,7053,14,14,3,11,5,0,0,1,0,0,5,0
0,2,7054,3,3,1,3,2,0,1,1,3,43,0,1
32,5,7055,15,15,0,11,3,0,1,1,0,13,0,0
12,2,7056,5,5,2,2,4,1,0,1,0,0,36,0
15,5,7057,5,5,2,11,4,0,1,1,0,4,0,0
14,2,7058,1,1,0,9,0,0,1,1,0,3,0,0
29,1,109,1,1,1,3,1,0,0,1,3,0,0,1
5,4,7059,5,5,2,0,4,0,1,1,0,0,0,0
0,2,7060,3,3,1,1,2,0,1,1,19,31,0,1
12,6,7061,10,10,1,3,1,0,0,1,0,0,0,1
11,2,7062,5,5,0,4,0,0,1,1,0,25,0,0
23,3,7063,5,5,2,0,4,0,0,1,0,29,0,0
10,2,7064,2,2,2,2,3,0,0,1,0,0,0,0
22,2,7065,15,15,2,4,0,0,1,1,0,33,0,0
30,2,7066,1,1,1,6,1,0,0,1,0,52,31,0
26,2,280,1,1,0,5,3,0,1,1,0,6,0,0
25,2,7067,8,8,1,4,1,2,0,1,0,6,28,0
8,2,7068,1,1,1,3,1,0,0,3,0,3,0,1
14,2,7069,7,7,0,2,0,1,0,1,0,0,0,0
15,2,7070,1,1,4,4,4,1,0,1,0,0,0,0
30,1,7071,0,0,4,6,0,0,0,1,0,7,0,0
18,1,7072,10,10,1,3,1,0,0,1,0,4,0,1
9,2,7073,0,0,2,1,4,0,1,1,0,0,0,0
14,1,7074,1,1,1,7,1,0,0,1,0,35,5,1
29,2,7075,12,12,1,9,1,0,0,11,0,8,0,0
12,2,7076,0,0,1,1,1,0,0,1,0,0,0,1
15,2,4042,5,5,0,5,3,2,0,1,0,0,0,0
11,2,7077,2,2,1,7,1,0,0,1,0,4,0,0
35,2,7078,10,10,0,3,0,4,0,1,0,0,3,1
3,1,7079,0,0,0,5,4,0,0,1,0,8,0,1
37,2,7080,9,9,0,3,0,0,0,1,0,10,0,0
37,2,7081,0,0,0,0,0,0,1,1,0,31,0,0
28,2,7082,1,1,0,1,0,0,1,1,0,3,0,0
41,2,7083,2,2,0,5,3,0,1,1,0,9,0,0
19,4,7084,1,1,2,0,4,0,1,1,0,14,0,0
14,2,7085,1,1,0,4,3,0,1,1,0,0,0,0
