11,5,1539,6,6,0,11,3,2,0,1,0,2,13,0
18,3,12263,1,1,0,0,0,0,0,1,0,0,0,0
18,2,12264,12,12,0,4,4,1,1,1,0,14,0,0
22,0,12265,5,5,0,0,3,0,1,1,0,33,0,0
49,2,12266,1,1,1,0,2,1,1,1,0,0,0,0
11,2,12267,0,0,0,3,3,0,0,1,0,0,0,0
0,2,4558,1,1,1,8,1,0,0,1,0,27,0,0
35,2,12268,5,5,2,4,4,0,1,1,0,0,0,0
33,2,4583,1,1,1,5,1,0,0,1,0,3,0,1
37,2,8719,0,0,0,5,0,0,0,1,0,5,0,1
31,2,12269,1,1,1,6,1,0,0,1,0,0,0,0
26,0,12270,5,5,0,12,0,0,0,1,0,0,0,0
32,2,12271,5,5,0,0,0,0,1,1,0,9,0,0
27,2,12272,5,5,0,1,3,0,0,1,0,9,0,0
0,3,12273,1,1,1,6,1,0,0,1,0,0,0,1
49,0,12274,5,5,1,1,1,0,0,1,0,0,0,0
33,2,7917,0,0,1,10,1,0,0,7,0,0,0,1
57,2,12275,5,5,2,0,4,0,1,1,0,6,0,0
6,2,11914,0,0,1,1,1,0,0,1,0,0,0,1
22,2,7008,2,2,1,4,1,0,0,1,0,0,0,0
27,2,12276,5,5,0,5,0,0,0,1,0,0,0,0
15,2,12277,1,1,0,1,3,0,1,1,0,0,0,0
17,1,12278,0,0,1,5,1,0,0,1,0,0,0,0
15,2,12279,1,1,0,6,3,0,0,1,0,0,0,0
22,5,12280,1,1,1,11,2,0,1,1,0,3,0,0
16,2,12281,5,5,2,5,4,0,1,1,0,16,0,1
51,2,12282,0,0,0,1,0,0,0,1,13,14,0,0
27,2,12283,1,1,1,2,1,0,0,1,0,0,0,0
32,2,12284,2,2,0,4,3,3,0,1,0,9,0,0
23,6,10449,5,5,1,3,2,0,1,1,0,0,4,1
23,1,2100,1,1,1,1,1,0,0,1,0,13,0,0
51,2,2521,0,0,0,5,0,0,0,1,0,0,0,0
33,2,4698,5,5,0,4,3,0,0,1,0,0,0,0
17,5,603,1,1,1,11,1,0,0,1,0,0,0,0
26,7,12097,1,1,0,6,3,1,0,1,0,0,0,0
31,2,12285,1,1,2,4,4,0,1,1,0,55,0,0
47,2,12286,5,5,1,3,1,0,0,1,0,12,0,0
26,2,12287,5,5,0,1,0,1,0,1,0,17,5,0
4,6,558,5,5,0,1,0,0,0,1,0,6,0,0
34,2,6657,1,1,1,1,2,0,1,1,0,0,0,1
18,2,12288,1,1,4,7,4,1,1,1,0,17,0,0
1,1,12289,12,12,0,6,0,0,0,1,0,13,0,0
25,6,12290,5,5,2,1,0,0,0,1,0,0,0,0
41,5,12291,12,12,0,11,3,0,0,1,0,0,0,0
19,2,2983,0,0,1,6,1,0,0,7,0,4,0,1
11,2,12292,5,5,0,1,3,1,0,1,0,0,0,0
3,2,1923,1,1,6,5,0,0,1,1,0,6,0,0
1,6,12293,3,3,1,5,1,0,0,1,0,0,0,1
12,5,12294,11,11,0,11,4,0,1,1,0,3,5,0
3,2,11876,15,15,3,2,0,4,0,1,0,23,24,0
7,2,12295,1,1,1,9,1,1,0,1,0,17,0,0
2,2,12296,0,0,1,3,1,0,0,1,0,4,0,0
16,2,9419,3,3,1,1,1,0,0,1,0,4,0,1
18,2,5556,0,0,1,4,2,0,1,1,0,19,0,0
30,2,12297,10,10,1,1,1,0,0,1,0,4,0,1
24,2,12298,5,5,0,5,3,0,0,1,0,0,0,0
0,2,4356,1,1,1,4,1,0,0,1,0,8,0,1
23,2,12299,3,3,1,5,1,0,0,1,0,0,0,1
8,2,12300,4,4,1,8,2,0,1,1,0,29,0,0
13,2,6038,0,0,1,3,1,0,0,1,5,0,0,1
33,1,12301,11,11,1,7,1,0,0,1,0,9,0,0
3,2,12302,1,1,1,6,1,1,0,1,0,0,2,0
3,6,12303,0,0,1,5,1,0,0,1,0,8,0,1
39,4,12304,0,0,0,10,0,1,0,1,8,10,0,1
27,2,12305,0,0,0,0,3,0,1,1,0,9,0,0
14,2,7491,5,5,0,4,0,0,1,1,0,0,0,0
34,6,5567,1,1,1,5,1,0,0,1,0,4,0,1
31,3,6171,5,5,1,12,1,0,0,1,0,8,0,0
43,0,7196,2,2,6,4,4,0,1,1,0,19,0,1
8,2,5972,1,1,1,8,1,0,0,1,0,0,0,0
31,2,12306,1,1,3,10,3,1,0,1,0,0,0,0
9,2,12307,1,1,4,6,4,0,0,1,0,0,0,0
1,3,4306,5,5,1,1,1,0,0,1,0,0,0,0
14,2,12308,1,1,2,0,0,0,1,1,0,0,0,0
0,2,8899,8,8,1,7,1,0,0,1,0,0,0,0
61,2,12309,13,13,1,7,1,1,0,1,0,9,0,0
13,2,7038,5,5,1,5,1,0,0,1,0,0,0,0
54,1,12310,10,10,1,3,1,0,0,1,42,4,0,1
13,4,701,0,0,1,3,2,0,1,1,0,0,0,1
35,2,2836,2,2,1,6,1,0,0,1,0,0,0,0
43,5,12311,0,0,1,11,1,0,0,1,0,0,0,1
9,5,12312,2,2,1,11,1,0,0,1,0,22,19,0
4,2,12313,0,0,1,1,2,0,1,1,0,0,0,1
21,2,12314,5,5,0,0,0,0,1,1,0,43,0,0
35,2,6406,6,6,4,4,4,1,1,1,0,19,0,0
39,5,12315,7,7,2,11,0,0,1,1,0,0,26,0
1,3,12316,5,5,2,0,4,0,1,1,51,0,0,0
33,2,12317,6,6,1,3,2,1,1,7,0,0,0,1
25,2,12318,1,1,0,10,4,1,1,1,0,37,2,0
52,6,3457,1,1,2,6,0,0,0,1,0,0,0,0
10,2,12319,3,3,0,3,0,1,0,1,0,6,0,0
12,2,11557,0,0,1,1,1,0,0,1,0,4,0,1
23,4,1717,3,3,1,3,2,0,1,1,12,7,0,1
49,2,5142,5,5,1,10,1,0,0,1,0,0,0,1
3,2,12320,4,4,3,9,4,1,0,1,0,35,22,0
14,2,4887,3,3,0,10,4,1,1,1,0,0,4,0
25,1,12321,3,3,1,1,1,0,0,1,0,0,5,1
47,5,12322,1,1,1,11,1,0,0,1,0,3,0,0
12,2,12323,6,6,2,9,0,0,1,1,0,4,0,0
58,5,12324,1,1,1,11,1,0,0,1,0,52,0,0
8,2,12325,1,1,2,1,4,1,1,1,0,0,0,0
50,1,6001,0,0,2,4,0,0,1,1,0,9,0,0
12,2,4367,6,6,1,1,1,0,0,1,0,8,0,1
12,2,11266,0,0,0,3,0,0,0,1,0,0,0,0
13,2,63,0,0,2,5,3,0,0,1,0,5,0,0
1,2,6201,0,0,1,1,1,0,0,38,0,16,0,1
2,1,7217,12,12,4,9,0,0,0,1,0,0,0,0
10,2,12326,1,1,1,9,1,0,0,1,0,0,0,0
26,2,4062,1,1,0,0,4,0,1,1,0,0,0,0
4,2,12327,0,0,0,3,3,0,1,1,8,0,0,1
58,2,12328,1,1,1,5,1,0,0,1,0,17,4,0
12,2,12329,6,6,2,3,4,0,1,1,51,26,0,0
15,2,12330,1,1,0,5,0,0,0,1,0,3,0,0
19,2,12331,5,5,1,10,1,0,0,1,0,0,0,1
24,4,6905,7,7,0,0,3,0,1,1,0,33,4,0
6,2,2685,5,5,0,6,3,0,0,1,0,0,0,0
35,2,1641,0,0,0,1,0,0,0,1,0,0,0,0
8,5,12332,1,1,1,11,2,0,1,1,0,6,5,0
34,2,12333,5,5,2,14,4,0,1,1,0,6,0,0
5,4,3321,10,10,1,3,1,0,0,1,0,8,0,1
25,2,12334,0,0,1,5,1,1,0,1,0,0,0,1
16,2,12335,5,5,1,4,1,0,0,1,26,11,0,0
30,2,12336,1,1,1,1,1,0,0,1,0,0,0,1
17,2,12337,1,1,1,5,1,0,0,16,0,0,0,0
35,2,7454,5,5,2,1,0,0,1,1,0,52,0,0
31,2,12338,0,0,2,4,4,4,1,1,0,0,0,0
48,4,12339,1,1,1,6,1,0,0,1,80,0,0,0
19,2,4002,10,10,0,3,0,0,0,1,0,4,0,0
57,2,12340,0,0,1,1,1,0,0,1,0,0,0,1
31,2,12341,12,12,0,6,0,0,0,1,0,0,5,0
4,2,5782,0,0,1,5,1,0,0,1,0,3,0,1
37,2,12342,0,0,1,9,1,0,0,1,5,8,0,1
9,0,2294,1,1,1,1,1,0,0,1,0,0,0,1
52,2,12343,7,7,1,6,1,0,0,1,0,28,0,1
50,2,12344,3,3,1,3,1,0,0,1,0,4,0,1
37,2,12345,5,5,1,6,1,0,0,1,0,0,0,0
23,2,12346,1,1,6,6,0,0,1,1,0,0,0,0
1,2,12347,5,5,1,6,1,0,0,1,0,0,0,1
16,2,12348,5,5,1,6,1,1,0,1,0,0,0,0
0,2,12349,10,10,2,1,0,0,0,1,0,4,0,0
26,2,9260,5,5,0,0,3,0,0,1,0,9,0,0
27,2,12350,1,1,1,2,1,1,0,1,0,20,0,0
19,1,5698,10,10,1,8,1,0,0,1,0,6,0,0
