13903,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3918,1,1,2,0,0,0,2
13904,0,1177,0,3045,0,0,0,0,3278,1208,74,0,2025,0,409,0,5301,0,1,16,3183,0,0,0,2
13905,0,1178,0,276,1213,0,0,0,0,29,31,0,295,4156,1,0,5302,3919,682,994,60,0,4558,0,2822
13906,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,41,2,0,0,0,2
13907,0,0,0,2,0,0,0,0,604,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13908,0,0,0,3046,0,0,0,0,0,857,1730,0,2026,4157,186,0,5303,3920,2463,169,31,0,4559,0,2
13909,0,0,0,506,0,0,0,0,3279,19,1731,0,22,4158,44,0,5304,3921,2464,1,3184,0,4560,0,2823
13910,0,0,0,1740,1214,0,0,0,0,117,1371,0,355,4159,65,0,5305,3922,663,995,3185,0,4561,0,2824
13911,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13912,0,0,0,50,0,0,0,0,0,29,50,0,49,4160,586,0,5306,3923,191,996,3186,0,4562,0,2
13913,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13914,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13915,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,3187,0,0,0,2
13916,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13917,0,1179,0,86,1215,0,0,0,0,1,15,0,13,4161,1,0,5307,3924,1,1,949,0,4563,0,2825
13918,0,0,0,237,1216,0,0,0,0,0,23,0,2027,4162,105,0,5308,3925,157,764,3188,0,4564,0,2826
13919,0,0,0,2,0,0,0,0,0,1,2,0,2,0,55,0,5309,0,1,1,2,0,0,0,2
13920,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13921,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13922,0,1180,0,3047,0,0,0,0,0,1,279,0,2,0,1,0,5310,0,1,1,252,0,0,0,2
13923,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13924,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3926,1,1,2,0,0,0,2
13925,0,0,0,3048,0,0,0,0,3280,216,1240,0,79,4163,1277,0,5311,3927,2465,997,10,0,4565,0,2827
