18352,18353,5,18354,5,72,5,18355,18356,18357,18358,142,18359,18360,18361,5,18362,18363,18364,18365,18366,5,5,18367,5,18368,18369,18370,5,18371,5,5,5,18372,5,5,18352,5,5,5,5,18352,5,5,5,18373,5,5,5,18374,5,18375,5,18376,18377,5,5,2337,5,18378,5,5,18379,2339,5,5,5,5,5,5,18380,5,5,5,5,5,5,5,5,18381,18382,5,18383,5,18384,18385,5,18386,5,18387,18388,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18389,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18391,18392,13558,18354,5,72,5,18393,9962,18394,18395,6221,13562,5433,18361,5,18396,18397,18398,18365,18399,5,5,18400,5,18368,18369,18370,5,18371,5,5,5,18372,5,5,18391,5,5,5,5,18391,5,5,5,18401,5,5,5,18374,5,5,5,18376,18377,5,5,2337,5,18378,5,5,18379,2339,5,5,5,5,5,5,18402,5,5,5,5,5,5,5,5,18403,5,5,18383,5,18384,18385,5,18386,5,18387,18388,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18404,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18405,18406,17579,18354,5,72,5,18407,18408,18409,18410,1183,17583,2559,18361,5,18411,18412,18413,18365,18414,5,5,18415,5,18368,18369,18370,5,18371,5,5,5,18372,5,5,18405,5,5,5,5,5,5,5,5,18416,5,5,5,18374,5,18375,5,18376,18377,5,5,2337,5,18378,5,5,18379,2339,5,13492,5,5,5,5,18417,5,5,5,5,5,5,5,5,18418,5,5,18383,5,18384,18385,5,18386,5,18387,18388,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18419,5,5,5,5,5,5,5,5,5,5,5,5,18420,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18421,18422,5,18423,5,72,5,18424,2575,18425,18426,1141,18427,18428,18429,5,18430,18431,18432,18433,18434,5,5,18435,5,18436,18437,17927,5,18371,5,5,5,18438,5,5,18421,5,5,5,5,18421,5,5,5,18439,5,5,5,18374,5,18440,5,18441,18442,5,5,17935,5,18443,5,5,11008,5,5,5,5,5,5,5,18444,5,5,5,5,5,5,5,18445,18446,18447,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18454,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18455,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18456,18457,18458,18459,5,72,5,18460,738,18461,18462,8049,18463,3975,18429,5,18464,18465,18466,18467,18468,5,5,18469,5,18436,17926,17927,5,18371,5,5,5,18438,5,5,18456,5,5,5,5,18456,5,5,5,18470,5,5,5,18374,5,5,5,18441,18471,5,5,17935,5,18443,17937,5,11008,5,5,5,5,5,5,5,18472,5,5,5,5,5,5,5,18473,18474,18475,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18476,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18477,5,5,5,18478,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18479,18480,18481,18423,5,72,5,18482,1204,18483,18484,352,18485,18486,18429,5,18487,18488,18489,18467,18490,5,5,18491,5,18436,18437,17927,5,18371,5,5,5,18438,5,5,18479,5,5,5,5,18479,5,5,5,18492,5,5,5,18374,5,18440,5,18441,18442,5,5,17935,5,18443,5,5,11008,5,5,5,5,5,5,5,18493,5,5,5,5,5,5,5,18494,18495,18496,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18497,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18498,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18499,18500,5,18423,5,72,5,18501,4792,18502,18503,2530,18504,6773,18429,5,18505,18506,18507,18467,18508,5,5,18509,5,18436,18437,17927,5,18371,5,5,5,18438,5,5,18499,18510,5,5,5,18499,5,5,5,18511,5,5,5,18374,5,18440,5,18441,18442,5,5,17935,5,18443,5,5,11008,5,5,5,5,5,5,5,18512,5,5,5,5,5,5,5,18494,18513,18514,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18515,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18498,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18516,18517,6068,18459,5,72,5,18518,4243,18519,18520,18521,6073,6074,18429,5,18522,18523,18524,18467,18525,5,5,18526,5,18436,18527,17927,5,18528,5,5,5,18438,5,5,18516,5,5,5,5,5,5,5,5,18529,5,5,5,18374,5,18440,5,18441,18442,5,5,17935,5,18443,18530,5,11008,5,5,5,5,5,5,5,18531,5,5,5,5,5,5,5,18532,18533,18534,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18535,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18536,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18537,18538,6086,18423,5,72,5,18539,2575,18540,18541,6091,6092,6093,18429,5,18542,18543,18544,18545,18546,5,5,18547,5,18436,18527,17927,5,18528,5,5,5,18438,5,5,18537,5,5,5,5,18537,5,5,5,18548,5,5,5,18374,5,5,5,18441,18549,5,5,17935,5,18443,18530,5,11008,5,5,5,5,5,5,5,18550,5,5,5,5,5,5,5,18551,18552,18553,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18554,5,5,5,5,5,5,5,5,5,5,5,18555,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18455,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
18556,18557,18558,18423,5,72,5,18559,10954,18560,18561,6091,18562,18563,18429,5,18564,18565,18566,18467,18567,5,5,18568,5,18436,18437,17927,5,18371,5,5,5,18438,5,5,18556,18569,5,5,5,18556,5,5,5,18570,5,5,5,18374,5,18440,5,18441,18442,5,5,17935,5,18443,5,5,11008,5,5,5,5,5,5,5,18571,5,5,5,5,5,5,5,18572,18573,18574,5,18448,5,18449,18450,5,18451,5,18452,18453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18575,5,5,5,5,5,5,5,5,5,5,5,18555,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,18576,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
