8000,101,0,0,1096,0,0,81,0,1885,1,250,0,1267,2411,114,0,3027,2285,1520,113,131,0,2621,0,840
8001,0,368,0,513,0,1,0,39,1031,13,0,0,775,1327,544,0,1671,0,1,83,1116,0,1454,0,2
8002,0,0,0,1939,0,0,0,0,1886,193,1071,0,1268,2412,119,0,3028,2286,1,34,1254,0,2622,0,2
8003,0,0,0,1940,0,0,0,0,0,396,1072,0,2,2413,1,0,3029,2287,1,1,87,0,2623,0,2
8004,0,0,0,2,0,0,0,0,1887,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8005,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8006,0,0,0,1295,0,0,0,0,0,1,7,0,1,0,1,0,3030,0,1521,608,1938,0,0,0,2
8007,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8008,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8009,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8010,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8011,0,0,0,1941,0,0,0,0,0,3,1073,0,2,0,1,0,3031,0,1522,78,159,0,2624,0,2
8012,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8013,0,0,0,2,0,0,0,0,1888,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8014,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8015,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,2288,1,1,2,0,0,0,2
8016,0,0,0,2,0,0,0,0,0,29,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8017,0,0,0,1752,0,0,0,0,1889,1,2,0,1142,2414,1,0,3032,2289,1361,82,1939,0,2625,0,1477
8018,0,0,0,2,0,0,0,0,0,1,1074,0,2,2415,1,0,3,2290,1,1,2,0,2626,0,2
8019,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8020,0,0,0,517,690,0,0,0,0,461,1075,0,1269,2308,222,0,3033,2291,727,609,1940,0,2627,0,484
8021,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1523,1,2,0,0,0,1667
8022,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8023,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8024,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8025,0,0,0,4,0,0,0,0,1890,11,0,0,116,2416,44,0,3034,2292,1524,1,1941,0,2628,0,317
8026,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8027,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,2293,1,1,2,0,0,0,2
8028,0,0,0,95,691,0,0,0,1891,29,89,0,1270,2417,150,0,3035,2294,261,610,1942,0,2629,0,2
