16,4,8208,3,3,0,10,0,1,1,24,0,47,0,1
31,6,8209,5,5,0,1,0,0,0,1,0,8,0,0
30,2,8210,5,5,1,5,1,0,0,59,0,0,0,0
42,2,8211,1,1,1,4,1,0,0,1,0,0,0,0
35,2,7006,1,1,0,7,0,0,0,1,0,3,0,0
11,4,8212,1,1,0,0,3,0,0,1,0,0,0,0
24,2,4053,0,0,0,6,0,0,0,52,0,16,0,1
50,1,8213,5,5,2,6,0,0,0,1,0,3,0,0
15,2,2360,2,2,0,0,3,1,1,1,0,0,0,0
13,2,7164,1,1,1,5,2,0,1,1,0,6,0,0
2,2,8214,7,7,0,3,0,0,1,1,0,57,0,0
5,2,7160,0,0,1,3,1,0,0,1,0,0,0,1
21,2,8215,5,5,0,4,3,0,1,1,0,7,0,0
42,2,8216,12,12,0,4,0,0,0,1,0,82,0,0
42,2,4579,0,0,1,5,1,0,0,7,0,4,0,1
4,2,8217,0,0,0,0,0,0,0,1,0,3,0,0
3,2,8218,1,1,1,6,1,0,0,1,0,0,25,0
12,5,8219,1,1,1,11,1,0,0,1,0,0,4,0
52,2,8220,5,5,2,3,4,0,0,34,0,29,0,0
12,2,7589,5,5,2,0,4,0,1,1,0,14,0,0
14,2,3217,1,1,1,5,1,0,0,1,0,4,0,0
6,2,5944,5,5,2,3,0,0,0,1,0,3,0,1
26,2,8221,5,5,0,4,5,0,1,1,0,6,0,0
27,0,8222,0,0,0,0,0,1,1,1,0,9,0,0
3,2,8223,7,7,2,0,0,1,1,46,0,0,0,0
31,2,8002,7,7,1,4,1,0,0,1,0,0,4,0
14,4,8224,0,0,3,3,0,0,1,1,0,0,0,0
7,5,8225,10,10,3,11,4,2,1,1,0,0,37,0
30,2,8226,11,11,1,8,2,0,1,1,0,0,5,0
26,2,8227,1,1,0,4,0,0,1,1,0,0,0,0
16,2,8228,3,3,1,1,1,0,0,1,0,7,0,1
8,4,8229,1,1,0,12,3,0,0,1,0,0,0,0
2,2,8230,1,1,1,2,1,0,0,1,1,0,0,0
9,2,629,0,0,1,1,1,0,0,1,19,8,0,1
57,2,8231,0,0,0,8,0,0,0,1,0,6,0,0
49,2,8232,8,8,6,9,0,3,1,1,0,0,0,0
10,2,8233,1,1,0,5,4,1,1,1,0,13,0,0
27,2,8234,0,0,1,9,1,0,0,1,0,0,0,0
35,2,8235,1,1,2,6,0,0,0,1,0,0,0,0
28,2,8236,12,12,1,6,1,0,0,1,0,0,0,0
34,2,8237,0,0,1,1,1,0,0,1,0,16,0,1
39,2,8238,9,9,1,3,1,0,0,1,0,0,0,0
9,2,8239,5,5,0,5,0,0,0,1,0,3,0,0
57,2,8240,1,1,1,6,1,0,0,1,0,0,0,0
45,1,8241,5,5,1,5,1,0,0,1,0,9,0,0
32,2,8242,5,5,0,5,3,0,1,1,0,13,0,0
16,2,8243,11,11,3,8,4,0,0,1,0,7,5,0
57,1,8244,8,8,6,4,0,0,1,1,0,62,0,0
31,2,476,6,6,1,3,1,0,0,1,0,4,0,0
16,2,8245,0,0,1,2,1,1,0,1,0,0,22,1
