26,2,2962,1,1,0,0,5,0,1,1,0,3,0,0
10,2,14420,1,1,4,8,4,0,1,1,0,51,0,0
34,2,19400,5,5,1,6,1,0,0,1,0,0,0,1
12,2,19401,11,11,1,9,2,2,1,1,0,0,20,1
26,2,17045,5,5,0,5,5,0,0,1,0,41,0,0
0,2,12933,1,1,0,0,0,0,0,1,0,0,0,0
17,2,19402,1,1,3,1,0,0,1,1,0,15,0,0
12,2,19403,5,5,1,9,1,0,0,16,0,0,0,0
11,2,19404,1,1,0,9,3,0,0,1,0,0,0,0
9,2,1654,13,13,1,9,1,0,0,1,0,0,14,0
57,5,19405,12,12,6,11,0,0,1,1,0,6,0,0
4,2,19406,5,5,0,4,0,0,0,1,0,7,0,0
4,2,7453,1,1,1,6,1,0,0,1,0,0,0,0
18,2,1943,6,6,1,10,1,0,0,1,0,0,0,0
21,2,19407,5,5,0,1,3,0,1,1,0,0,0,0
37,2,19408,1,1,0,2,0,1,0,1,0,7,0,0
17,2,1036,13,13,1,7,1,0,0,1,0,4,0,0
21,2,19409,1,1,0,5,3,0,1,1,0,7,0,0
37,2,19410,5,5,0,5,0,0,1,1,0,6,0,0
10,2,61,1,1,0,4,0,0,0,1,0,4,4,0
18,2,3292,6,6,0,0,0,0,1,1,0,7,0,0
48,5,19411,4,4,1,11,1,0,0,1,0,0,0,0
21,4,19412,5,5,0,3,3,0,1,1,0,9,0,0
10,2,19413,1,1,1,2,1,0,0,1,0,0,0,1
12,2,2795,0,0,0,10,0,0,0,1,0,0,0,0
8,2,2633,5,5,0,5,0,0,1,1,0,0,0,0
51,2,1475,7,7,0,5,5,1,0,1,0,31,0,0
29,2,13855,5,5,6,5,0,0,1,1,0,13,0,0
7,2,19414,0,0,1,1,1,0,0,1,0,4,0,1
10,2,12069,5,5,1,8,1,0,0,1,0,0,0,0
12,1,3135,1,1,0,4,0,0,1,1,0,8,0,0
21,1,1058,1,1,0,6,3,0,0,1,0,0,0,0
39,2,19415,1,1,4,9,0,0,0,1,0,6,0,0
22,2,14873,5,5,0,2,0,0,0,1,0,0,0,0
43,2,2586,8,8,1,9,1,0,0,1,0,0,0,0
39,2,19416,5,5,0,4,0,1,1,1,0,7,0,0
27,2,19417,5,5,0,5,3,0,1,1,0,7,0,0
8,1,5880,0,0,2,6,0,0,0,1,0,8,0,0
22,5,1795,1,1,0,11,3,0,1,1,0,9,0,0
12,2,19418,7,7,2,1,4,0,1,1,0,4,0,0
31,2,19419,6,6,1,10,2,0,1,1,0,0,0,0
43,2,19420,12,12,2,4,0,0,0,1,0,27,0,0
25,2,19421,1,1,1,9,2,0,1,1,0,4,0,0
31,3,19422,6,6,2,0,0,0,1,1,0,0,0,0
43,5,8957,15,15,0,11,0,1,0,1,0,10,0,0
14,2,12544,5,5,0,2,0,1,0,1,0,17,4,0
24,2,11816,6,6,0,0,0,0,1,1,0,12,0,0
12,2,7681,1,1,1,6,1,0,0,1,26,0,0,0
2,2,19423,1,1,1,6,1,0,0,1,0,0,0,0
37,2,19424,5,5,2,9,4,0,1,1,0,0,0,0
