18,2,7967,1,1,2,0,3,0,1,1,0,0,0,0
15,2,14542,0,0,0,3,3,2,0,1,0,0,21,0
7,4,14543,5,5,6,0,0,0,1,1,0,27,0,0
34,2,7207,5,5,1,0,2,0,1,1,0,0,0,1
10,2,11987,1,1,1,6,1,3,0,1,0,0,0,0
7,2,14544,5,5,1,1,1,0,0,1,0,0,0,1
4,2,14545,1,1,0,7,0,4,0,1,0,0,0,0
41,2,9328,12,12,0,4,3,0,1,1,0,13,0,0
34,0,14546,5,5,0,4,3,1,1,1,0,0,0,0
23,2,3051,0,0,2,1,0,0,0,1,0,0,0,1
26,2,14547,5,5,0,3,3,0,1,15,0,19,0,0
32,1,14548,1,1,1,4,2,0,1,1,0,0,0,0
41,2,14224,2,2,0,4,3,0,0,1,21,12,0,0
53,2,14549,5,5,2,5,4,1,1,1,0,48,0,0
11,2,821,5,5,0,6,0,0,0,1,0,0,0,0
30,2,1611,0,0,1,3,1,0,0,1,0,0,0,1
21,1,14550,5,5,0,8,3,0,0,1,0,4,0,0
62,2,14551,1,1,1,7,1,0,0,1,0,0,0,0
11,3,7219,6,6,0,1,4,0,1,1,0,19,0,0
4,2,8788,5,5,0,10,0,0,0,1,0,38,0,0
5,2,7425,6,6,1,5,1,0,0,1,12,3,0,1
28,2,7446,1,1,1,5,1,0,0,1,0,6,0,0
10,4,14552,5,5,0,12,0,1,0,1,62,0,0,0
25,2,14553,1,1,4,0,4,0,1,60,0,0,0,0
63,2,14554,1,1,6,4,5,0,1,1,0,19,0,0
15,2,14555,11,11,0,9,5,0,0,1,0,0,5,0
39,2,14556,3,3,0,1,0,0,0,1,0,0,0,1
35,2,14557,1,1,1,9,1,0,0,1,0,0,0,0
4,2,6634,1,1,1,6,1,0,0,25,0,0,0,0
28,2,14558,1,1,2,4,4,0,1,1,0,0,0,0
8,2,14559,5,5,0,4,4,1,1,1,0,0,0,0
18,5,13814,4,4,2,11,3,3,0,1,0,14,0,0
13,0,251,1,1,2,4,0,1,1,1,0,17,0,0
12,2,9577,5,5,0,3,3,0,1,1,0,0,0,0
18,5,97,0,0,0,11,0,0,0,1,0,0,0,0
51,2,14560,1,1,0,0,4,1,1,1,0,0,2,0
37,6,1594,5,5,4,5,3,0,1,1,0,0,0,0
41,2,14561,12,12,0,4,3,0,1,1,39,43,0,0
31,2,14562,5,5,0,6,0,0,1,1,0,0,0,0
32,2,14563,2,2,0,4,3,0,1,1,0,6,0,0
22,2,14564,5,5,0,5,0,0,0,1,0,6,0,0
62,5,14565,1,1,1,11,1,0,0,1,0,27,0,0
32,0,14566,5,5,0,4,0,0,1,1,0,0,0,0
20,2,14567,1,1,0,4,0,1,1,1,0,0,0,0
13,2,14568,5,5,4,4,4,0,1,1,0,39,0,0
34,2,13888,5,5,2,1,0,0,0,1,0,0,0,0
30,2,7711,15,15,1,12,1,1,0,1,0,0,4,0
3,2,14569,5,5,6,1,4,0,1,1,0,0,0,0
1,2,14570,3,3,1,1,1,0,0,1,0,4,0,1
11,2,14571,2,2,0,2,3,0,0,1,0,4,0,0
