22,5,6974,5,5,0,11,3,0,0,1,0,8,0,0
39,2,6975,3,3,1,3,1,0,0,1,0,3,0,1
23,2,6976,5,5,2,0,0,0,1,1,0,0,0,0
48,5,6977,5,5,1,11,1,0,0,1,65,0,0,1
18,1,6978,1,1,0,5,4,1,1,1,0,14,11,0
12,2,1684,2,2,1,0,1,0,0,1,0,3,0,0
11,2,6979,5,5,1,4,1,1,0,1,0,4,0,0
21,2,6980,1,1,0,4,3,0,1,1,0,12,0,0
29,5,6981,5,5,1,11,1,0,0,1,0,0,0,0
22,2,6982,1,1,0,2,3,1,0,1,0,7,0,0
29,6,6983,0,0,1,5,1,0,0,1,0,6,0,0
30,0,6984,1,1,1,0,1,0,0,16,0,0,0,0
21,2,6985,5,5,0,0,5,0,1,1,0,0,0,0
25,2,6986,1,1,2,4,0,0,1,1,0,7,0,0
23,2,5401,5,5,1,5,1,0,0,1,0,31,0,1
13,2,2801,8,8,1,4,1,2,0,1,0,29,17,0
14,2,6987,1,1,1,6,1,0,0,1,0,16,0,1
22,2,6988,5,5,0,5,5,4,1,1,0,0,0,0
39,2,6554,5,5,4,0,4,0,1,1,0,0,0,0
10,2,6989,1,1,1,0,3,0,1,1,0,9,0,0
11,2,6990,5,5,0,2,3,0,0,1,0,19,1,0
14,2,2873,12,12,2,4,4,0,1,1,0,14,0,0
25,0,6991,5,5,1,6,1,0,0,1,0,0,0,1
12,5,6992,2,2,2,11,0,0,1,1,0,64,0,0
9,2,6993,5,5,1,6,1,1,0,1,0,0,0,1
24,2,737,1,1,0,0,3,2,0,1,0,0,0,0
52,1,6994,1,1,1,6,1,0,0,1,0,29,0,1
9,2,1631,0,0,1,1,1,0,0,1,0,16,0,1
23,2,6995,0,0,4,1,0,0,1,1,0,16,0,0
33,2,6996,1,1,2,4,3,0,1,1,0,19,0,0
31,2,1439,3,3,1,1,2,0,1,1,0,0,0,1
14,2,6997,0,0,0,5,0,0,0,1,0,14,0,0
14,2,6998,0,0,2,3,4,0,1,1,0,0,0,1
0,3,2033,1,1,1,0,1,0,0,1,0,0,0,0
31,2,6999,5,5,2,3,4,0,1,1,0,27,0,0
9,6,7000,5,5,0,5,0,0,0,1,0,8,0,0
25,2,7001,2,2,4,4,0,1,1,1,0,7,0,0
3,2,7002,0,0,1,1,1,1,0,1,3,0,0,1
49,2,7003,5,5,6,0,4,0,1,1,0,3,0,0
29,1,7004,0,0,1,8,1,0,0,1,0,61,0,0
34,6,1693,7,7,1,1,1,0,0,1,0,8,0,1
49,2,7005,9,9,2,6,0,0,1,55,0,8,0,1
12,2,7006,5,5,0,6,0,0,1,1,0,0,0,0
24,5,7007,1,1,0,11,3,1,0,1,39,6,0,0
27,2,7008,5,5,0,4,0,0,0,1,0,3,0,0
39,2,7009,7,7,0,3,4,1,1,1,0,50,0,0
33,1,7010,1,1,5,6,1,0,0,1,0,61,0,0
45,1,7011,3,3,2,3,0,0,0,1,0,4,0,0
57,2,7012,0,0,1,1,1,0,0,1,0,4,0,1
7,2,7013,1,1,1,1,1,0,0,1,0,0,0,1
