8,2,7499,1,1,3,14,5,1,1,1,0,8,2,0
35,4,7500,7,7,0,3,0,0,1,1,0,0,0,0
6,1,1481,5,5,1,6,1,0,0,1,0,31,15,0
29,2,7501,0,0,2,0,4,0,1,1,0,19,0,0
9,2,5031,7,7,1,5,1,0,0,1,0,0,0,1
10,2,5345,1,1,0,12,0,0,0,1,0,55,0,0
39,2,5689,12,12,1,9,1,0,0,1,0,0,0,0
35,1,7502,0,0,2,4,4,1,0,1,0,3,0,1
41,2,7503,12,12,0,4,3,0,0,1,0,6,0,0
22,2,7504,5,5,0,5,0,0,0,1,0,13,0,0
12,2,7505,1,1,0,6,3,0,0,1,0,4,0,0
39,1,5621,1,1,1,6,1,0,0,1,0,0,0,0
5,2,7506,5,5,2,1,4,0,1,1,0,8,0,0
52,2,7507,12,12,2,8,0,0,0,1,0,17,0,0
18,0,7508,5,5,2,0,4,0,1,1,0,12,0,0
16,3,7509,0,0,2,0,4,0,1,1,0,0,0,0
34,2,7510,5,5,1,10,1,0,0,1,0,0,0,1
31,1,7511,1,1,1,7,1,0,0,3,0,0,0,1
35,2,7512,0,0,1,5,1,0,0,1,0,29,0,1
37,2,7513,1,1,1,6,1,0,0,1,0,0,0,1
1,2,7514,5,5,1,1,1,0,0,1,0,65,0,1
24,2,7515,5,5,1,0,2,3,1,1,0,11,0,0
39,0,7516,3,3,0,3,0,0,0,1,0,8,0,0
43,2,7517,12,12,2,5,4,0,1,1,0,0,0,0
4,5,7518,7,7,1,11,3,0,1,1,0,0,0,0
30,1,3556,7,7,1,8,1,0,0,1,0,20,0,1
24,2,7519,5,5,0,7,3,0,0,1,0,0,0,0
37,2,7520,0,0,0,3,0,0,1,1,0,0,0,0
15,2,7521,1,1,1,7,1,0,0,1,0,0,0,0
12,2,7522,1,1,0,9,3,1,1,1,39,9,0,0
4,2,7523,3,3,0,3,0,0,0,1,0,4,0,0
15,2,7524,0,0,0,6,3,0,0,1,31,7,0,0
4,2,7525,5,5,1,6,1,0,0,1,0,0,0,0
5,4,7526,0,0,1,3,2,0,1,1,0,6,0,1
50,2,7527,1,1,6,0,0,0,1,1,0,48,0,0
0,2,7528,1,1,1,2,1,0,0,1,0,0,0,0
39,2,7041,5,5,2,4,4,0,1,1,0,0,0,0
19,2,7529,12,12,1,6,1,0,0,1,0,0,0,1
50,2,7530,0,0,2,6,3,0,1,1,0,9,0,0
2,2,7531,7,7,1,3,1,2,0,1,0,26,13,1
14,2,7532,5,5,1,6,1,0,0,1,0,0,0,0
8,2,7533,5,5,2,6,3,1,0,1,0,0,0,0
25,4,7534,1,1,1,6,1,0,0,1,0,0,0,1
55,5,7535,1,1,1,11,1,0,0,1,0,0,0,0
23,2,7536,1,1,2,2,0,0,0,1,0,4,0,0
59,5,7537,10,10,1,11,1,0,0,32,0,33,0,1
11,2,6816,1,1,0,4,3,0,1,1,0,0,0,0
39,2,7538,3,3,1,3,1,0,0,1,0,48,0,1
2,1,1477,5,5,2,8,0,0,0,1,0,0,0,0
29,1,7539,3,3,1,8,1,0,0,1,0,0,0,1
