31,2,17509,0,0,0,3,0,4,1,1,0,4,0,0
29,2,6038,3,3,1,1,1,0,0,1,0,3,0,1
52,1,5217,10,10,1,5,1,0,0,1,0,3,0,1
10,4,17510,7,7,2,12,4,3,1,1,0,0,0,0
27,2,17511,5,5,0,5,3,0,1,1,0,67,0,0
41,2,17512,12,12,0,4,3,0,1,1,0,33,0,0
40,5,17513,2,2,6,11,5,0,1,1,0,2,0,0
8,2,17514,6,6,0,10,3,0,1,1,0,0,0,0
7,2,17515,5,5,1,6,1,0,0,1,0,0,0,1
0,2,17516,0,0,0,1,3,2,1,1,0,7,0,0
63,6,17517,0,0,1,5,1,0,0,1,0,4,0,1
2,2,17518,1,1,0,4,4,1,1,1,0,27,0,0
25,2,17519,1,1,2,4,0,1,1,1,0,9,0,0
52,2,17520,12,12,6,5,0,0,1,1,0,0,0,0
51,2,17521,1,1,0,7,0,0,0,1,0,0,0,0
22,2,5904,1,1,0,4,5,0,0,1,0,0,0,0
17,0,17522,9,9,0,1,0,0,1,1,0,0,0,1
1,4,17523,1,1,1,4,1,1,0,1,0,0,0,0
22,2,17524,5,5,0,0,3,0,1,1,0,0,0,0
11,2,8838,5,5,0,0,5,1,0,1,0,22,0,0
18,2,17525,7,7,1,6,1,0,0,1,0,0,0,1
16,2,17526,12,12,0,9,0,1,0,1,0,0,0,0
1,2,17527,1,1,1,0,1,0,0,1,0,19,0,0
50,2,5006,13,13,4,8,0,1,0,1,0,4,0,0
42,0,17528,6,6,2,0,3,2,0,1,0,0,0,0
31,2,17529,0,0,1,1,1,0,0,1,0,3,0,1
33,2,17530,5,5,2,9,0,0,1,1,0,0,0,0
0,2,17531,1,1,1,3,2,1,1,1,0,0,0,0
58,4,17532,1,1,1,0,2,0,1,1,0,7,0,1
37,2,1102,1,1,0,7,0,0,0,1,0,8,0,0
57,5,12738,2,2,2,11,0,1,1,1,0,0,0,0
2,2,17533,5,5,0,1,3,0,1,1,0,0,0,0
15,2,17534,1,1,0,2,0,0,0,1,0,31,0,0
8,2,6908,1,1,1,4,1,0,0,1,0,10,5,0
13,3,16817,5,5,0,0,3,0,1,1,0,0,0,0
9,2,1710,9,9,0,3,0,0,0,1,0,4,0,0
7,2,3834,1,1,1,5,1,0,0,1,0,0,0,1
34,2,17535,0,0,1,0,1,0,0,1,0,0,0,1
8,2,17536,5,5,4,4,4,0,1,1,0,4,5,0
39,2,17537,1,1,2,4,4,0,1,1,0,0,0,0
50,2,2079,1,1,0,0,4,0,1,1,0,0,0,0
7,4,14284,1,1,2,10,4,0,0,64,0,26,0,1
15,1,17538,0,0,0,1,0,0,0,52,0,7,0,1
17,2,15017,0,0,1,5,1,0,0,1,0,0,0,1
34,2,17539,3,3,1,0,1,0,0,1,35,8,0,0
4,2,8888,1,1,1,6,1,0,0,1,0,0,0,0
27,1,2177,8,8,1,6,1,0,0,1,0,0,0,0
0,2,12562,0,0,0,1,0,0,1,1,0,0,0,0
52,3,17540,5,5,1,10,1,0,0,1,0,0,0,0
24,2,17541,1,1,0,4,4,0,1,1,0,0,0,0
