10,2,12645,1,1,1,6,1,0,0,1,0,0,0,1
58,2,13238,1,1,1,9,1,1,0,1,0,0,0,0
35,2,10041,0,0,1,1,1,0,0,1,0,4,0,1
15,2,3582,0,0,0,1,0,0,0,1,0,4,0,0
60,5,15018,6,6,6,11,0,0,1,1,0,0,0,0
42,2,4873,1,1,2,6,0,0,0,1,0,0,0,0
29,2,10999,5,5,1,3,1,0,0,1,0,3,0,1
30,2,15019,1,1,0,9,4,1,1,1,0,0,0,0
22,5,11080,5,5,0,11,3,0,0,1,0,0,0,0
33,2,1253,6,6,1,3,1,0,0,1,0,0,0,1
46,5,15020,5,5,1,11,1,0,0,84,0,9,0,0
30,2,15021,0,0,0,3,0,0,0,1,0,0,0,1
18,2,15022,1,1,1,7,1,4,0,1,0,0,24,0
32,2,15023,1,1,0,0,3,0,1,1,0,0,0,0
11,2,12194,1,1,2,4,4,0,1,1,0,6,0,0
28,2,15024,0,0,1,1,1,0,0,1,0,0,0,0
20,1,15025,13,13,0,1,0,3,0,1,0,31,0,0
15,6,15026,5,5,0,5,3,0,1,1,0,7,0,0
45,5,15027,7,7,1,11,2,0,1,1,0,12,0,0
18,1,15028,0,0,0,3,3,0,1,1,0,0,0,0
43,2,15029,7,7,1,0,1,0,0,1,0,0,0,0
35,0,15030,0,0,2,3,0,0,1,1,0,16,0,0
32,2,15031,15,15,0,5,3,1,1,1,0,12,0,0
26,2,15032,5,5,3,5,3,1,1,1,0,9,0,0
16,5,15033,6,6,2,11,0,0,1,1,0,7,0,0
12,4,15034,1,1,1,7,1,0,0,1,0,0,0,0
7,2,15035,15,15,1,9,1,0,0,1,0,3,0,1
25,2,15036,1,1,1,6,1,0,0,1,0,16,0,0
13,2,2700,0,0,2,3,0,0,1,1,0,0,0,0
18,2,15037,1,1,1,1,1,0,0,3,0,0,0,1
24,5,3197,5,5,4,11,4,0,1,1,0,13,0,0
9,2,15038,1,1,2,0,0,0,1,1,0,0,0,0
52,5,15039,8,8,6,11,4,0,1,1,0,9,0,0
14,2,15040,5,5,1,9,1,1,0,1,0,0,0,0
37,2,15041,6,6,1,10,1,0,0,1,0,0,0,0
33,1,15042,0,0,0,8,0,0,0,1,0,31,0,0
55,1,15043,4,4,1,6,1,0,0,1,0,3,0,0
43,6,15044,3,3,6,1,4,0,1,1,0,55,0,0
32,2,15045,5,5,0,5,3,0,0,1,0,25,0,0
6,5,15046,1,1,1,11,1,0,0,1,0,0,7,0
25,2,12756,9,9,1,3,1,0,0,1,0,3,0,1
51,2,15047,5,5,0,7,0,1,0,0,0,35,0,0
10,2,8329,0,0,0,5,0,0,0,1,0,0,0,0
47,1,15048,1,1,1,8,1,0,0,1,0,4,0,1
11,2,12646,1,1,1,5,1,0,0,1,0,5,0,0
55,1,15049,1,1,1,1,1,0,0,1,0,27,0,0
12,2,15050,0,0,1,0,1,0,0,1,0,11,0,0
29,2,15051,3,3,1,1,1,0,0,1,0,0,0,1
25,4,4090,3,3,1,3,2,0,1,1,0,0,0,1
27,2,4935,7,7,0,10,0,0,0,1,0,3,0,0
