6,2,6613,1,1,2,4,3,1,1,1,0,0,0,0
35,2,13286,0,0,2,3,4,0,1,1,0,3,25,0
25,2,6292,2,2,1,2,1,0,0,1,0,8,0,0
21,2,13287,1,1,0,7,3,0,0,1,0,0,0,0
35,2,4356,0,0,1,0,1,0,0,1,0,0,0,1
30,2,13288,3,3,1,1,1,0,0,1,0,3,0,1
12,2,13289,5,5,1,5,1,0,0,1,0,4,0,0
6,2,8377,1,1,1,6,1,0,0,1,0,0,0,1
49,1,4034,1,1,1,1,2,0,1,1,0,0,0,0
22,2,724,5,5,2,4,3,0,1,1,0,82,0,0
0,2,9413,0,0,0,0,3,0,1,1,0,0,0,0
2,2,13290,1,1,1,10,1,0,0,1,0,0,0,1
21,2,13291,5,5,0,4,3,0,1,1,0,13,0,0
31,4,13292,0,0,0,2,3,0,0,1,0,0,0,0
7,6,13293,1,1,1,5,1,2,0,1,0,0,0,1
24,2,13294,7,7,0,6,0,0,0,1,0,11,0,0
29,6,11595,5,5,1,1,1,0,0,1,0,5,0,0
16,2,7983,1,1,2,6,0,0,0,1,0,0,0,0
30,4,13295,5,5,1,7,1,0,0,59,0,0,0,0
58,5,13296,1,1,1,11,1,0,0,1,0,0,0,0
13,2,13297,7,7,4,5,0,1,0,1,0,11,0,0
13,2,13298,0,0,0,1,0,0,0,1,0,6,10,0
32,2,13299,2,2,0,5,3,0,1,1,0,12,0,0
28,6,27,10,10,1,3,1,2,0,1,0,4,21,1
17,4,13300,0,0,1,1,1,2,0,1,0,0,13,1
29,2,13301,0,0,2,3,4,0,1,1,0,0,0,0
22,2,13302,5,5,0,5,0,0,0,1,0,6,0,0
13,2,13303,5,5,1,4,2,0,1,1,0,0,33,0
31,2,13304,5,5,0,7,4,0,0,1,0,0,0,0
24,2,4190,0,0,0,0,0,0,0,1,0,0,0,0
29,2,6009,3,3,1,1,1,0,0,3,0,0,0,1
23,2,13305,5,5,2,5,3,0,0,1,0,3,0,0
7,2,13306,0,0,1,3,1,0,0,1,0,0,0,1
28,2,4909,1,1,4,9,0,0,0,0,0,0,1,0
49,4,13307,1,1,2,12,0,0,0,1,0,0,0,0
11,2,13308,0,0,0,5,3,1,0,1,0,33,0,0
24,2,13309,7,7,1,4,1,0,0,1,0,11,0,0
5,2,9563,5,5,2,1,0,0,1,1,0,0,0,1
50,3,13310,1,1,2,0,4,1,1,1,0,0,0,0
43,2,2992,12,12,6,8,4,0,0,1,0,9,0,0
10,2,13311,3,3,0,3,0,0,1,1,0,3,0,0
11,2,13312,5,5,0,0,3,0,1,1,0,0,0,0
10,2,13313,12,12,2,4,0,3,0,1,0,0,0,0
32,2,13314,1,1,0,4,3,0,0,1,0,13,10,0
14,2,13315,5,5,1,4,2,0,1,1,33,30,4,0
11,2,13316,1,1,0,2,5,1,0,1,0,0,0,0
11,2,13317,5,5,0,14,3,0,1,1,0,33,0,0
28,2,13318,0,0,1,5,1,0,0,1,0,16,0,1
50,2,13319,1,1,1,1,1,0,0,1,0,3,0,1
19,1,13320,1,1,1,7,1,0,0,1,0,0,0,1
