31,2,4298,0,0,0,5,0,0,0,1,0,4,0,1
29,2,5100,1,1,1,10,1,0,0,1,0,3,0,1
14,4,1432,0,0,1,1,1,0,0,1,0,16,0,1
19,2,2488,0,0,1,3,1,0,0,1,3,15,0,1
11,2,5101,0,0,0,1,3,2,0,1,0,27,0,0
11,2,5102,2,2,0,4,5,0,0,1,0,0,13,0
42,4,5103,7,7,4,3,4,1,1,1,0,7,0,0
0,6,5104,1,1,1,1,1,0,0,1,0,0,0,1
0,2,5105,2,2,0,6,0,1,0,1,0,0,0,0
28,2,5106,8,8,2,7,4,0,0,1,0,35,0,0
18,2,3307,1,1,2,5,4,0,1,1,0,0,0,0
0,4,4197,7,7,1,12,1,0,0,1,0,17,0,1
33,2,5107,1,1,1,5,3,0,1,1,0,14,0,1
3,0,3475,9,9,1,0,1,0,0,1,0,4,0,1
11,2,4223,5,5,0,5,3,1,0,1,0,13,0,0
18,2,5108,3,3,0,6,0,0,0,1,0,4,0,1
29,2,5109,5,5,2,8,0,0,1,1,0,0,0,0
4,2,5110,1,1,0,4,3,0,1,1,0,13,0,0
51,2,5111,0,0,0,1,0,2,1,1,0,0,15,0
11,2,5112,1,1,0,1,0,0,0,1,0,3,0,0
12,2,5113,1,1,1,4,1,0,0,1,0,13,39,0
6,6,5114,5,5,1,7,1,0,0,1,0,4,0,1
35,2,5115,5,5,0,6,3,0,0,0,0,8,0,0
35,2,5116,1,1,2,4,4,0,1,1,0,26,0,0
30,5,5117,11,11,1,11,1,4,0,1,0,0,0,0
26,2,5118,6,6,1,0,2,3,1,1,0,28,0,1
17,1,5119,0,0,1,1,1,0,0,1,0,0,0,1
16,2,5120,5,5,3,4,0,1,1,1,0,0,0,0
18,4,5121,5,5,2,0,4,0,1,1,0,0,0,0
8,2,5122,5,5,1,8,1,0,0,1,0,4,0,1
34,2,5123,5,5,1,6,5,2,0,1,0,0,3,0
34,2,5124,1,1,4,5,0,0,1,1,0,0,0,0
20,2,5125,1,1,1,4,1,0,0,1,0,0,0,0
23,5,5126,3,3,1,11,2,0,1,1,0,32,0,0
26,2,5127,1,1,0,0,3,0,0,1,0,0,0,0
49,2,5128,3,3,1,1,1,0,0,1,0,4,0,1
33,0,5129,5,5,2,3,4,0,0,1,0,9,0,0
9,2,5130,11,11,3,6,0,0,0,1,0,0,7,0
21,2,5131,5,5,0,5,3,0,1,1,0,6,0,0
15,2,5132,0,0,0,6,3,0,0,1,0,0,0,0
5,2,2015,3,3,1,10,1,0,0,1,0,8,0,1
18,2,16,15,15,1,4,1,1,0,1,0,0,0,0
13,2,5133,1,1,1,7,1,0,0,1,0,6,0,0
28,1,4572,2,2,1,5,1,0,0,1,0,12,0,0
2,2,5134,1,1,1,10,1,0,0,1,0,4,0,1
25,2,5135,12,12,2,5,0,0,1,1,0,14,0,0
14,2,5136,5,5,2,4,0,0,1,1,0,34,0,0
34,3,5137,5,5,2,7,0,0,0,1,0,0,0,0
10,2,2692,1,1,0,0,0,0,0,1,0,14,4,0
23,0,5138,3,3,2,12,0,0,0,1,0,4,0,0
