27,2,16468,5,5,0,4,0,0,0,1,0,7,0,0
29,2,16469,1,1,4,4,4,0,1,1,0,57,0,0
15,2,16470,1,1,0,1,3,0,0,1,0,13,0,0
26,2,16471,5,5,0,1,0,0,0,1,0,0,0,0
31,2,16472,7,7,1,3,1,0,0,1,0,15,0,0
26,2,16473,5,5,0,4,0,0,0,1,0,0,0,0
30,6,1500,10,10,1,3,1,0,0,1,0,3,25,1
45,5,16474,0,0,1,11,2,1,1,1,0,39,0,0
42,1,16475,5,5,1,7,1,0,0,1,0,55,0,0
9,2,16476,1,1,1,6,1,0,0,1,0,0,0,0
58,1,16477,1,1,1,8,1,0,0,1,0,7,0,0
26,2,364,5,5,0,5,3,0,0,1,0,27,0,0
4,2,12928,7,7,0,5,4,0,1,1,0,16,4,0
23,2,16478,1,1,1,5,2,0,1,1,0,7,0,0
26,2,16479,1,1,0,4,3,0,1,1,0,0,0,0
14,2,16480,3,3,1,3,2,2,1,1,0,0,28,1
3,2,16481,15,15,0,4,0,4,1,1,0,7,0,0
23,2,1043,1,1,1,9,1,0,0,1,0,0,0,0
33,2,16482,1,1,2,14,0,0,1,1,0,52,0,0
30,2,5165,2,2,2,1,4,0,1,1,0,26,0,0
18,2,5277,0,0,1,1,2,0,1,1,12,6,0,1
16,6,16483,3,3,1,1,1,0,0,1,0,4,0,1
3,4,16484,13,13,1,4,1,0,0,1,0,19,5,0
14,2,14093,5,5,0,1,0,0,0,1,0,3,0,0
34,3,16485,7,7,1,0,1,0,0,3,0,0,0,1
19,2,11249,6,6,6,1,0,0,1,1,0,0,0,1
3,2,7695,0,0,2,1,4,2,0,1,0,4,0,0
39,2,16486,8,8,4,2,0,1,0,1,0,7,22,0
23,2,16487,1,1,1,7,1,0,0,1,0,4,0,0
25,6,16488,3,3,1,5,1,0,0,1,0,0,0,1
9,2,15157,5,5,2,0,4,0,1,1,0,0,0,0
42,2,16489,1,1,1,7,1,0,0,3,0,44,0,1
34,1,6912,1,1,1,7,1,0,0,1,0,4,0,0
41,2,5585,2,2,0,5,3,0,1,1,0,2,0,0
11,2,16490,5,5,0,2,4,3,1,1,0,7,0,0
26,2,5193,1,1,0,7,0,0,0,1,0,8,0,0
3,3,11826,1,1,2,6,0,1,0,1,0,0,0,0
43,6,5523,1,1,1,1,1,0,0,1,0,9,0,1
50,0,16491,1,1,2,4,3,1,0,1,0,0,0,0
35,2,2116,1,1,1,6,1,0,0,1,0,4,0,0
23,4,16492,5,5,2,0,4,1,1,1,0,14,0,0
0,2,1737,0,0,1,6,2,0,1,1,0,6,0,1
0,2,16493,0,0,2,1,0,0,1,52,0,4,0,1
25,6,16494,9,9,1,1,2,0,1,1,0,0,0,1
30,2,7909,0,0,1,10,1,0,0,1,0,14,0,0
10,2,16495,6,6,1,3,1,0,0,1,36,0,0,0
1,2,16496,6,6,2,6,0,1,0,1,0,3,0,0
49,1,11916,1,1,1,6,1,0,0,12,0,17,0,1
11,2,16497,5,5,4,5,4,0,1,1,0,0,0,0
30,2,4175,5,5,1,6,1,0,0,1,0,8,0,0
