13,2,660,4,4,1,2,1,0,0,1,0,0,0,0
17,2,5510,1,1,1,6,1,1,0,1,0,0,0,0
15,4,5511,0,0,1,3,1,0,0,1,12,0,0,1
32,6,5512,2,2,0,8,3,0,0,1,0,6,0,0
30,2,3261,5,5,1,6,1,0,0,1,0,0,0,0
28,2,5513,12,12,6,4,4,0,1,1,0,0,0,0
5,2,3311,1,1,1,1,1,0,0,1,0,0,0,1
34,2,5514,1,1,0,4,4,0,1,1,0,27,0,0
0,2,1636,1,1,0,4,3,0,1,1,0,14,0,0
21,2,5515,1,1,0,6,0,0,1,1,0,0,0,0
30,2,5516,6,6,1,9,1,0,0,1,0,0,0,0
17,2,5517,1,1,0,0,0,0,0,1,0,24,0,0
0,2,4325,3,3,1,1,1,0,0,1,0,0,0,1
30,2,5518,1,1,1,6,1,0,0,1,0,0,0,1
51,2,5519,10,10,0,3,0,0,1,1,0,6,0,0
28,6,5520,1,1,1,0,1,0,0,1,0,4,0,0
39,4,5521,5,5,1,12,1,0,0,1,0,0,0,1
20,2,5522,5,5,1,1,1,0,0,1,0,0,0,1
52,2,5523,1,1,1,9,1,0,0,1,0,0,0,0
24,2,5524,1,1,0,7,0,0,0,1,0,20,0,0
50,2,5019,15,15,1,7,5,0,0,1,0,0,0,0
25,3,5525,3,3,3,1,0,0,1,45,0,4,0,1
23,4,5526,3,3,1,3,1,0,0,8,0,16,0,1
32,2,5527,1,1,0,5,3,2,1,1,0,0,0,0
20,2,5528,1,1,6,4,4,0,1,1,0,0,0,0
25,6,5529,1,1,1,6,1,0,0,1,0,8,0,1
13,2,5530,0,0,0,10,0,2,1,1,38,17,13,0
2,2,5531,1,1,2,4,0,0,0,1,0,19,0,0
50,2,24,5,5,2,0,4,0,1,1,0,0,0,0
11,2,5532,5,5,0,1,3,0,0,1,0,4,0,0
58,2,5533,5,5,1,3,1,0,0,1,0,0,4,0
49,2,5534,0,0,2,3,0,0,0,1,0,3,0,0
24,5,5535,11,11,1,11,2,4,1,1,0,0,5,0
29,2,5536,1,1,1,8,1,0,0,1,0,20,0,0
34,3,5537,5,5,2,10,0,0,0,1,0,0,0,0
45,0,5538,0,0,1,0,1,0,0,1,0,0,0,0
12,2,5539,0,0,1,1,1,1,0,1,0,0,9,1
8,2,5540,5,5,1,0,1,0,0,1,0,0,0,0
35,2,1734,7,7,1,5,1,0,0,1,0,4,0,1
26,2,2659,1,1,0,4,0,0,1,1,0,4,0,0
10,2,5541,5,5,1,6,1,0,0,1,0,0,0,0
8,2,5542,7,7,0,4,0,1,1,1,0,0,0,0
17,2,5543,1,1,1,7,1,0,0,1,22,4,0,0
19,4,5544,4,4,1,4,1,0,0,1,0,0,0,0
4,4,5545,3,3,1,3,2,0,1,1,0,9,0,1
28,2,5546,1,1,2,0,4,0,1,1,0,0,0,0
29,2,5547,1,1,1,6,1,0,0,1,0,3,0,0
3,6,5548,5,5,2,1,0,0,0,1,0,8,0,0
50,1,5522,5,5,1,1,1,0,0,1,0,8,0,1
21,2,5549,5,5,0,4,3,0,1,1,0,9,0,0
