11,2,5180,1,1,0,5,0,0,0,1,0,0,0,0
6,2,5181,8,8,1,9,1,0,0,1,0,17,0,0
20,2,5182,1,1,1,6,1,0,0,43,0,3,0,0
0,2,3235,1,1,1,6,1,0,0,1,0,0,0,1
0,1,5183,10,10,1,3,1,0,0,7,0,4,0,1
10,1,850,1,1,2,4,4,0,1,1,0,0,0,0
16,1,5184,0,0,1,1,1,0,0,1,0,4,11,0
8,2,5185,5,5,0,6,0,0,0,1,0,4,0,0
29,4,5186,3,3,1,3,1,0,0,1,0,7,0,0
16,1,5187,10,10,1,3,1,0,0,1,0,6,0,1
5,3,2291,9,9,1,3,1,0,0,1,0,44,4,1
30,2,2236,5,5,1,0,1,0,0,1,0,28,0,1
16,2,1066,1,1,1,0,1,0,0,1,0,0,0,1
33,0,5188,5,5,1,6,1,0,0,1,0,0,0,1
2,1,5189,10,10,0,3,0,0,0,1,59,3,0,1
34,2,5190,7,7,1,9,1,0,0,1,0,0,0,0
21,0,5191,5,5,0,4,3,0,1,1,0,0,0,0
21,2,5192,11,11,0,4,0,0,0,1,0,4,27,0
27,2,5193,0,0,1,5,1,0,0,1,0,3,0,1
0,6,5194,5,5,1,8,1,0,0,1,0,31,0,0
5,2,5195,7,7,2,9,0,0,1,1,0,6,0,0
4,5,5196,0,0,0,11,3,1,1,1,0,0,11,0
13,2,2519,1,1,2,6,4,0,0,1,0,0,0,0
37,2,5197,6,6,0,5,3,0,1,1,0,0,0,0
24,2,5198,1,1,0,0,5,0,1,1,0,0,0,0
26,2,5199,5,5,0,2,3,0,0,1,0,30,0,0
12,2,5200,1,1,1,1,2,0,1,1,0,0,0,0
22,2,4791,1,1,4,9,3,0,0,1,0,0,0,0
23,2,5201,3,3,2,7,0,0,0,6,0,17,0,1
34,4,2217,10,10,1,12,1,0,0,1,0,0,0,1
34,2,5202,7,7,2,1,4,0,1,1,0,3,0,0
51,2,5203,5,5,0,12,0,0,0,1,0,11,0,0
33,1,5204,0,0,1,1,3,0,0,1,0,8,0,0
24,2,256,5,5,0,3,3,0,1,1,0,33,0,0
14,1,5205,1,1,1,1,1,0,0,1,0,8,0,0
6,2,2954,13,13,1,6,1,0,0,1,0,0,23,0
22,2,5206,5,5,0,2,3,0,0,1,0,13,0,0
4,2,5207,1,1,1,9,1,0,0,1,0,3,0,0
10,2,5208,2,2,1,9,1,1,0,1,0,0,0,0
11,2,5209,1,1,1,6,1,0,0,1,0,0,0,0
22,2,5210,4,4,0,14,3,0,0,1,0,0,5,0
8,2,5211,5,5,1,4,1,0,0,1,0,16,5,0
34,2,1298,13,13,0,9,3,0,0,1,0,0,7,0
9,2,241,1,1,4,0,4,0,1,1,0,0,0,0
52,1,5212,8,8,1,6,1,0,0,1,0,0,0,0
10,2,5213,0,0,0,3,0,0,0,1,0,4,0,0
37,2,5214,5,5,1,7,1,0,0,1,0,17,0,0
22,2,2510,4,4,0,5,3,0,1,1,0,19,0,0
20,1,5215,0,0,1,3,1,0,0,8,0,0,0,1
30,2,5216,5,5,1,1,1,0,0,1,0,8,0,1
