3,2,1368,3,3,1,1,1,0,0,7,0,31,0,1
24,2,4053,1,1,0,2,3,0,0,1,0,7,0,0
39,2,4054,1,1,1,9,1,0,0,1,0,0,0,1
4,2,4055,1,1,2,7,0,0,0,1,0,4,0,0
58,2,4056,5,5,1,3,2,0,1,1,0,30,0,0
3,3,4057,9,9,1,3,1,0,0,7,0,8,11,1
5,2,4058,12,12,1,6,1,0,0,1,0,4,0,0
1,3,4059,5,5,2,1,4,0,0,1,0,0,0,0
24,2,4060,1,1,0,6,3,0,0,1,0,0,0,0
13,3,4061,6,6,0,0,0,0,1,1,0,0,0,0
24,2,4062,0,0,0,3,0,0,1,24,0,0,0,1
26,2,4063,5,5,0,3,3,0,0,1,0,0,0,0
15,2,4064,6,6,1,2,1,1,0,1,0,0,2,0
22,2,4065,5,5,0,6,0,0,1,1,0,0,0,0
16,3,4066,1,1,1,7,1,0,0,1,0,0,0,0
31,2,4067,7,7,0,1,4,0,1,1,0,4,0,0
12,2,4068,0,0,1,5,1,0,0,1,0,0,0,1
9,2,4069,3,3,1,5,1,0,0,1,0,4,0,1
39,2,4070,1,1,1,9,1,2,0,1,0,0,6,0
37,2,4071,5,5,1,1,2,0,1,1,0,0,0,1
24,5,4072,5,5,0,11,3,0,1,1,0,0,12,0
31,2,4073,5,5,1,9,1,0,0,1,0,14,0,0
31,2,2894,1,1,1,7,1,0,0,1,0,0,0,0
22,2,4074,5,5,0,1,3,0,1,1,0,9,0,0
18,2,4075,12,12,0,0,3,0,0,1,0,0,0,0
8,1,4076,0,0,1,3,1,0,0,1,3,4,7,1
39,2,4077,1,1,0,6,0,0,0,1,0,4,0,0
38,2,4078,5,5,1,1,1,0,0,1,50,0,0,0
34,2,4079,5,5,1,3,1,0,0,1,0,33,0,0
23,2,4080,4,4,1,9,2,0,1,1,0,0,0,1
41,4,4081,2,2,0,5,3,0,0,1,0,9,0,0
18,2,4082,0,0,1,1,1,0,0,1,34,20,0,1
25,1,4083,0,0,3,1,0,1,0,1,0,0,2,1
6,2,4084,1,1,2,9,0,1,1,1,0,0,0,0
22,2,4085,5,5,0,5,5,0,1,1,0,0,0,0
37,2,4086,1,1,1,9,1,0,0,4,0,28,10,0
45,2,3650,5,5,1,6,1,0,0,1,0,9,0,0
3,3,4087,5,5,4,6,0,1,0,1,0,0,0,0
7,2,4088,1,1,2,0,0,0,1,1,0,0,0,0
31,2,3703,1,1,1,6,1,0,0,1,0,16,0,0
12,6,4089,1,1,1,6,1,0,0,38,0,0,0,1
25,1,4090,0,0,1,3,2,0,1,1,0,9,0,1
10,2,4091,5,5,0,6,5,0,0,1,0,0,5,0
14,2,4092,1,1,1,4,1,0,0,1,0,9,0,0
21,5,4093,5,5,0,11,3,0,0,1,0,4,0,0
0,2,4094,1,1,0,3,0,0,0,1,0,4,0,0
4,2,2553,2,2,0,2,5,0,0,1,0,0,0,0
41,2,4095,15,15,0,5,0,0,1,1,0,33,4,0
17,2,4096,0,0,0,3,0,0,1,1,0,4,0,0
27,2,4097,5,5,0,5,3,0,0,1,7,0,0,0
