22,0,6910,5,5,0,3,3,0,1,1,0,12,0,0
4,2,13593,0,0,1,0,1,0,0,1,5,0,0,1
18,2,13594,1,1,1,6,1,0,0,1,0,0,0,0
8,2,6139,0,0,1,1,1,0,0,1,0,0,0,0
14,2,13595,0,0,1,5,1,0,0,1,0,4,0,1
28,2,13596,3,3,1,1,1,0,0,1,0,4,0,1
4,2,13597,1,1,0,9,0,0,1,1,0,0,0,0
2,2,2688,5,5,1,10,1,0,0,1,0,0,0,1
5,2,13598,7,7,0,4,0,0,0,1,0,0,0,0
16,0,13599,5,5,2,0,0,1,1,1,0,0,0,0
51,1,13600,1,1,1,1,1,0,0,1,0,0,0,0
51,2,13601,5,5,1,7,1,1,0,1,0,31,0,0
37,2,13602,7,7,1,7,1,0,0,1,0,4,0,0
39,2,12728,0,0,1,3,1,0,0,1,0,3,0,0
23,2,13603,0,0,0,3,0,0,1,1,0,0,11,0
55,2,13604,0,0,1,4,1,0,0,1,0,9,0,0
28,1,13605,5,5,1,5,1,0,0,38,0,3,0,1
19,2,13606,1,1,2,4,0,0,1,1,0,14,0,0
32,2,13607,5,5,0,4,3,0,0,1,0,50,0,0
29,4,13608,15,15,1,2,1,0,0,1,0,0,0,0
5,2,13609,5,5,0,6,0,0,0,1,0,0,0,0
37,2,476,1,1,1,4,1,0,0,1,0,0,0,0
16,4,11224,0,0,1,3,2,0,1,1,0,3,0,1
19,6,13610,10,10,1,3,1,0,0,1,0,0,0,1
21,2,13611,1,1,0,8,0,0,0,1,0,0,0,0
35,0,13612,1,1,0,1,4,1,0,1,0,61,0,0
47,1,13613,5,5,1,5,1,0,0,20,0,0,0,1
58,2,13614,2,2,6,5,0,0,1,18,0,6,0,0
5,2,3614,5,5,1,1,1,0,0,1,0,59,0,0
34,4,13615,3,3,2,3,0,0,1,1,13,8,0,0
8,2,13616,6,6,2,0,4,0,1,1,0,7,15,0
11,2,1629,1,1,0,4,3,0,0,1,0,0,0,0
24,2,13617,5,5,0,5,0,0,0,1,0,6,0,0
6,2,3810,1,1,1,5,1,0,0,1,26,11,0,0
35,2,13618,1,1,2,0,4,1,1,1,0,0,0,0
2,2,1199,5,5,2,1,0,0,0,1,0,4,0,0
34,4,13619,3,3,1,1,1,0,0,1,3,3,0,1
27,2,13620,6,6,0,0,3,0,1,1,0,0,0,0
51,2,13621,0,0,0,0,3,1,1,1,0,0,0,0
33,2,13622,8,8,1,9,2,4,1,1,0,0,7,0
13,2,13623,5,5,1,2,1,0,0,1,5,0,0,1
8,4,13624,3,3,0,3,0,0,1,1,0,4,0,0
9,2,13625,11,11,3,8,0,0,0,1,0,7,5,0
25,6,2068,7,7,1,6,1,0,0,1,0,20,0,1
20,2,13626,5,5,4,10,4,1,1,1,0,14,0,0
1,2,1104,1,1,1,10,1,0,0,1,0,0,0,1
41,2,13627,12,12,0,2,3,0,0,1,0,9,0,0
26,2,13628,1,1,0,4,5,1,0,1,6,13,0,0
1,2,13629,1,1,2,0,0,0,1,1,0,0,0,0
6,2,13630,1,1,2,5,0,0,1,1,0,19,0,0
