40,2,9578,8,8,6,4,0,0,1,1,0,13,0,0
24,5,9579,5,5,0,11,0,0,1,1,0,25,0,0
5,2,5844,0,0,1,0,1,0,0,1,0,0,0,0
14,2,9580,5,5,1,5,1,0,0,1,0,8,0,0
31,2,5419,1,1,1,8,1,0,0,1,0,80,0,0
31,2,8927,1,1,1,7,1,0,0,1,0,0,0,0
4,2,9581,0,0,1,5,1,0,0,1,0,0,0,0
63,1,9582,5,5,1,1,1,0,0,1,0,7,0,0
16,2,9583,5,5,2,1,0,1,1,1,0,0,0,0
0,2,9584,5,5,1,6,1,0,0,1,0,0,0,0
61,2,9585,12,12,6,4,0,1,1,1,0,40,0,0
37,0,1985,0,0,0,3,0,0,0,1,0,6,0,0
33,2,9586,1,1,1,7,1,0,0,1,0,8,0,0
53,2,9587,1,1,0,4,3,0,1,1,0,27,0,0
33,2,8800,0,0,1,3,1,0,0,1,0,8,0,1
9,2,9588,0,0,1,1,1,0,0,1,0,0,0,1
62,2,9589,0,0,2,2,0,0,0,1,0,0,0,0
32,5,9590,15,15,0,11,3,4,0,1,0,0,0,0
11,2,9591,0,0,0,10,0,0,1,1,0,9,0,0
29,4,9592,1,1,1,3,1,0,0,1,0,6,0,0
30,2,1071,1,1,1,5,1,0,0,62,0,0,0,0
33,4,9593,5,5,0,0,0,1,0,1,0,0,0,0
16,2,9594,0,0,1,1,1,1,0,8,0,0,0,1
39,2,8121,5,5,0,4,0,1,0,1,0,0,0,0
25,2,9595,2,2,0,4,0,0,1,1,0,6,0,0
0,2,1241,0,0,2,5,4,0,0,1,0,8,0,0
16,2,9596,3,3,2,1,4,0,1,1,41,0,0,1
32,5,9597,5,5,0,11,3,0,1,1,0,9,0,0
7,2,9598,1,1,6,14,5,0,1,1,0,0,0,0
32,2,9599,1,1,0,5,3,0,1,1,0,9,0,0
37,6,9600,1,1,0,5,3,0,0,1,0,3,0,0
37,6,8578,0,0,1,1,1,0,0,1,5,3,0,1
23,4,9601,1,1,0,0,0,0,1,1,0,0,0,0
36,5,9602,10,10,1,11,1,0,0,1,0,33,0,0
27,2,9603,7,7,1,4,1,0,0,1,0,9,0,0
15,2,9604,5,5,3,5,4,0,1,1,0,0,0,0
9,1,9605,12,12,6,7,4,0,0,1,0,7,0,0
58,1,9606,8,8,1,6,1,0,0,1,0,0,0,0
13,2,5694,1,1,1,0,2,0,1,1,0,28,0,1
33,2,8440,10,10,1,1,1,0,0,8,0,8,0,1
9,2,9607,1,1,1,6,1,0,0,1,0,4,0,1
9,2,9608,5,5,2,1,4,0,1,1,0,3,0,0
58,4,9609,0,0,1,3,1,0,0,1,0,0,0,1
5,4,9610,0,0,2,3,4,0,1,1,0,16,0,0
55,2,9216,1,1,1,0,1,0,0,1,0,9,0,0
10,5,9611,12,12,2,11,4,0,0,1,0,0,0,0
57,2,9612,0,0,1,6,1,0,0,8,0,4,0,1
34,2,4876,1,1,2,6,0,3,0,1,0,0,0,0
11,2,9613,1,1,0,5,5,1,1,1,0,13,2,0
33,4,2506,0,0,1,3,2,0,1,1,0,3,0,0
