42,2,2476,1,1,1,2,1,0,0,31,0,0,0,1
18,1,10759,10,10,1,3,1,0,0,1,0,4,0,1
4,2,3466,4,4,0,6,0,0,0,1,0,4,4,1
5,2,10760,0,0,1,3,1,0,0,1,0,16,0,1
58,5,10761,1,1,1,11,1,0,0,1,0,9,0,0
16,2,395,0,0,1,3,1,0,0,1,0,29,0,1
10,1,6191,7,7,0,6,3,0,0,1,0,8,0,0
35,4,10762,3,3,1,3,2,0,1,1,0,8,0,1
17,2,3140,0,0,1,5,1,0,0,1,0,0,0,1
35,3,10763,0,0,1,0,1,0,0,1,0,4,0,1
65,6,10764,0,0,1,1,1,0,0,1,28,0,0,1
56,2,10765,0,0,1,1,1,0,0,1,0,4,0,1
4,2,1579,1,1,3,4,0,2,1,1,0,0,13,0
0,1,10766,1,1,1,6,1,0,0,1,0,44,0,1
5,2,8585,0,0,4,10,0,2,0,1,0,0,13,0
14,2,7251,7,7,1,3,1,0,0,12,0,3,0,1
24,4,9157,0,0,0,3,3,0,1,1,0,7,0,0
17,2,10767,0,0,0,4,0,0,1,1,0,4,0,0
26,2,1512,5,5,0,5,3,0,1,1,0,9,0,0
35,2,10768,12,12,1,6,1,0,0,1,0,0,0,0
57,1,10769,1,1,6,0,5,0,1,1,0,6,0,0
13,2,7592,5,5,1,5,1,0,0,1,0,0,0,1
33,1,10770,5,5,2,3,4,1,1,1,0,0,0,0
2,2,10771,0,0,1,5,1,0,0,1,0,20,0,1
4,2,10772,11,11,0,6,0,0,0,1,0,0,16,0
34,2,10773,0,0,2,3,4,0,1,1,0,0,0,0
24,2,10774,5,5,1,4,1,0,0,1,0,7,0,0
5,2,10775,1,1,2,5,4,0,1,1,0,13,10,0
62,2,10776,12,12,4,9,0,0,1,1,0,25,31,0
16,2,5187,0,0,1,1,1,0,0,1,0,4,0,1
3,2,10777,0,0,0,4,0,2,1,1,0,49,29,1
22,2,10778,1,1,0,5,3,1,1,1,0,7,0,0
24,2,6841,0,0,0,3,0,0,0,1,0,4,0,0
25,2,5405,4,4,1,6,1,0,0,1,0,11,0,0
13,3,5781,3,3,1,3,1,0,0,1,0,0,0,1
47,5,10779,5,5,1,11,1,0,0,1,0,9,0,0
0,2,10780,5,5,2,4,0,0,1,1,21,16,0,0
28,2,10781,1,1,1,10,1,1,0,1,5,0,34,1
11,2,4303,12,12,0,4,4,0,0,1,0,8,5,0
15,4,10782,0,0,1,3,2,0,1,1,0,14,0,1
24,2,10783,1,1,0,3,3,1,0,1,0,0,0,0
11,2,10784,15,15,0,14,3,0,0,1,0,6,0,0
30,4,10785,0,0,1,3,1,0,0,1,0,3,0,1
15,2,3952,5,5,0,9,0,0,1,1,0,13,0,0
50,2,10786,5,5,1,5,1,0,0,1,0,0,0,0
39,2,8167,1,1,2,5,0,2,0,1,0,3,29,0
4,2,10787,3,3,1,3,1,0,0,1,0,17,0,0
21,2,10788,2,2,0,9,0,0,1,1,0,13,0,0
29,2,10789,5,5,2,0,5,0,1,1,0,0,0,0
47,2,10790,14,14,0,9,0,0,0,1,0,33,0,0
