31,2,17182,7,7,2,1,0,0,1,1,0,0,0,0
20,1,992,3,3,0,5,0,0,0,1,0,2,0,0
34,2,17183,0,0,4,10,4,0,1,1,0,0,0,0
30,2,6078,5,5,4,3,3,0,1,1,84,0,0,0
31,2,17184,11,11,0,4,5,0,1,1,0,0,25,0
25,1,1192,1,1,1,1,1,2,0,1,0,6,6,0
14,6,17185,1,1,2,5,0,0,1,1,0,4,0,0
9,1,15931,7,7,1,1,1,0,0,1,0,4,0,0
15,2,17186,1,1,0,4,4,0,1,1,0,6,16,0
33,2,17187,2,2,2,4,4,1,1,1,0,0,0,0
11,2,13427,1,1,0,5,3,0,0,1,0,0,0,0
16,4,6984,7,7,1,7,1,0,0,1,0,22,0,0
21,4,6998,5,5,0,4,3,1,1,1,0,7,0,0
24,2,73,1,1,0,2,3,0,0,1,0,0,0,0
13,4,5666,0,0,2,3,4,0,1,1,0,20,0,0
30,1,5187,7,7,1,6,1,0,0,1,0,0,30,0
46,6,17188,0,0,1,1,1,0,0,1,28,8,0,1
9,2,3491,1,1,1,0,1,0,0,1,0,3,0,0
8,0,17189,0,0,0,0,0,0,0,1,0,47,0,0
62,5,17190,5,5,1,11,1,0,0,1,0,19,0,0
50,1,17191,1,1,1,8,1,0,0,1,0,20,0,0
35,2,17192,2,2,6,4,4,1,1,1,0,30,0,0
8,2,11733,1,1,1,7,1,0,0,1,0,31,0,0
22,5,17193,5,5,0,11,3,4,1,19,0,7,0,0
30,2,13813,1,1,0,0,0,0,1,1,0,0,0,0
18,2,17194,5,5,1,6,1,0,0,1,0,0,0,0
57,5,17195,8,8,1,11,1,0,0,1,0,0,0,0
4,2,3497,0,0,0,3,3,0,1,1,0,12,0,0
37,2,13784,15,15,1,8,3,0,0,1,0,16,0,0
41,2,17196,2,2,0,2,3,0,0,1,0,0,10,0
18,1,17197,1,1,2,5,0,0,0,1,0,4,0,1
23,1,17198,5,5,1,4,2,0,1,1,0,55,0,0
29,2,17199,0,0,2,0,4,0,1,1,0,0,0,0
37,2,2434,7,7,0,4,0,2,1,1,0,0,13,0
49,2,17200,4,4,1,6,1,0,0,1,0,0,0,0
6,2,17201,1,1,6,4,0,0,1,1,0,3,0,0
45,1,17202,12,12,1,3,1,0,0,1,0,33,0,1
17,1,17203,8,8,2,7,0,0,0,1,0,3,1,0
16,2,15,1,1,1,6,1,4,0,1,0,0,5,0
12,2,916,1,1,2,6,4,0,0,1,0,7,0,0
35,2,17204,6,6,0,5,0,1,0,45,0,15,0,1
51,1,8405,1,1,0,5,5,2,0,1,0,4,0,1
5,2,17205,0,0,1,1,1,0,0,1,0,4,0,1
2,2,17206,6,6,2,0,4,0,1,1,0,0,0,0
51,2,15567,15,15,1,6,1,0,0,1,0,0,0,0
1,2,2174,0,0,1,6,1,0,0,1,5,4,0,1
33,2,1126,5,5,1,6,1,0,0,12,0,0,0,1
9,2,15203,1,1,2,9,0,0,1,1,0,0,0,0
48,4,17207,1,1,6,7,0,1,1,1,0,0,0,0
16,2,17208,1,1,4,0,0,1,1,1,0,19,0,0
