49,4,8317,10,10,0,3,0,0,0,34,0,0,0,0
8,2,8318,0,0,0,10,0,0,0,34,0,8,0,0
29,2,8319,10,10,1,3,1,0,0,1,0,82,0,1
2,2,8320,3,3,0,1,0,0,1,45,0,4,0,1
29,4,8321,6,6,2,12,0,0,1,1,0,23,0,1
29,1,8322,11,11,1,8,1,0,0,1,0,0,5,0
2,2,8323,1,1,1,6,1,0,0,1,0,11,0,0
35,2,8324,4,4,2,0,4,0,1,1,0,0,0,0
31,2,8325,13,13,0,4,0,0,0,1,0,9,25,0
34,2,8326,6,6,2,5,0,0,1,1,0,13,11,0
33,2,8327,1,1,1,0,1,0,0,1,0,0,0,0
10,2,2253,1,1,1,7,1,0,0,38,0,0,0,1
5,4,3435,1,1,1,12,1,0,0,8,0,7,0,1
37,2,3785,0,0,0,1,0,0,0,1,0,3,0,0
16,2,3171,1,1,2,9,4,0,1,1,0,4,0,0
29,1,8328,10,10,1,3,1,0,0,1,0,0,0,1
8,2,3779,5,5,0,1,4,0,0,1,0,8,0,0
14,2,8329,0,0,1,1,1,0,0,1,12,3,0,1
0,2,8330,0,0,0,5,3,0,0,1,53,0,11,0
35,2,1408,5,5,2,6,4,0,1,1,0,0,0,0
28,2,8331,0,0,1,3,1,0,0,31,0,0,0,1
65,2,8332,8,8,0,9,0,0,1,1,0,7,24,0
27,2,8333,5,5,1,6,1,0,0,1,0,0,0,0
0,2,3537,5,5,0,0,0,0,1,1,0,0,0,0
26,2,8334,6,6,0,5,3,0,0,1,0,0,0,0
14,2,8335,1,1,4,0,0,0,0,1,0,0,0,1
24,2,8336,5,5,0,5,4,0,1,1,0,19,0,0
35,2,8337,5,5,2,0,4,0,1,1,0,0,0,0
43,2,8338,5,5,1,5,1,0,0,1,0,0,0,1
38,5,8339,4,4,1,11,1,0,0,1,0,12,0,0
9,2,8340,5,5,4,4,4,1,1,1,0,49,22,0
6,3,8341,7,7,1,6,1,2,0,1,0,0,0,1
50,2,8342,7,7,1,6,1,0,0,1,0,0,0,0
5,4,4022,5,5,1,12,1,0,0,1,0,8,0,0
0,2,8343,1,1,0,10,0,0,0,28,0,11,0,0
15,2,8344,5,5,4,0,5,1,1,1,0,0,2,0
23,6,2858,11,11,1,6,1,0,0,1,0,0,4,1
10,2,8345,0,0,1,0,1,0,0,1,0,0,0,0
6,5,8346,5,5,0,11,0,0,0,1,0,7,0,0
35,1,470,1,1,1,6,1,0,0,43,0,0,0,0
11,2,8347,1,1,0,6,0,0,0,1,0,31,0,0
49,2,5899,5,5,1,0,2,1,1,1,0,7,2,0
42,2,8348,1,1,1,7,1,0,0,1,0,8,0,0
18,2,7914,0,0,0,5,0,0,0,1,0,4,0,0
23,0,6907,3,3,1,0,1,0,0,1,0,0,3,0
35,2,4075,0,0,1,3,1,0,0,1,0,17,0,1
12,4,1820,1,1,1,6,1,0,0,1,0,0,0,0
0,2,8349,1,1,1,1,1,0,0,1,0,16,0,0
33,6,1667,5,5,1,6,1,0,0,1,0,0,0,0
6,2,8350,5,5,1,1,1,0,0,1,0,3,0,1
