51,2,6221,1,1,0,0,0,0,0,1,0,0,0,0
31,2,6222,9,9,1,3,1,0,0,1,0,4,0,1
23,4,3216,0,0,1,3,1,1,0,1,0,0,0,0
18,0,6223,5,5,0,0,3,0,1,1,0,14,0,0
12,2,6224,5,5,2,9,4,0,0,1,0,3,0,0
43,1,6225,1,1,6,4,5,0,1,1,0,0,0,0
51,0,610,0,0,0,3,0,0,0,1,0,12,0,0
20,2,6226,1,1,1,6,1,0,0,31,0,0,0,1
24,2,6227,5,5,3,0,3,2,1,1,0,57,0,0
6,2,6228,0,0,1,9,1,1,0,1,0,17,0,0
13,2,6229,1,1,1,4,2,0,1,1,0,30,0,0
5,2,6230,1,1,4,1,3,0,0,1,0,0,0,0
11,5,6231,0,0,0,11,3,0,0,1,0,4,0,0
4,2,6232,0,0,1,5,1,0,0,1,0,8,0,1
37,2,6233,1,1,1,9,1,0,0,1,0,0,0,0
14,6,6234,7,7,2,5,4,0,1,1,0,0,0,0
6,2,6235,4,4,1,2,1,0,0,1,0,3,0,0
30,2,3363,5,5,0,6,3,2,0,1,0,0,0,0
4,2,5419,0,0,0,0,0,0,0,1,0,49,0,0
2,2,6236,5,5,1,1,1,0,0,1,0,16,0,1
33,0,6237,6,6,1,12,1,0,0,1,35,0,0,0
4,4,6238,1,1,1,12,1,0,0,1,0,0,0,0
29,0,6239,3,3,1,3,1,0,0,8,0,4,0,1
30,3,6240,0,0,2,3,0,0,0,1,0,0,0,0
1,2,6241,10,10,1,3,1,0,0,1,0,26,0,1
63,1,6242,1,1,6,6,0,0,0,1,0,27,0,0
26,2,6243,5,5,0,4,3,1,0,1,0,0,32,0
2,2,6244,1,1,2,0,4,0,1,1,0,0,0,0
45,5,6245,3,3,1,11,1,0,0,1,0,21,0,0
33,2,6246,5,5,2,10,4,0,1,1,0,0,0,0
7,2,2948,5,5,1,7,1,0,0,7,0,8,10,1
27,2,6247,0,0,0,5,0,0,0,1,0,3,0,0
29,2,6248,0,0,1,1,1,0,0,1,0,0,0,1
37,2,6249,8,8,2,9,4,0,0,1,63,0,0,0
43,1,6250,5,5,1,5,1,1,0,1,0,8,0,1
50,2,6251,0,0,1,5,1,0,0,7,0,0,0,1
49,2,6252,0,0,0,5,0,0,1,1,8,15,0,1
6,2,6253,5,5,2,5,4,0,1,1,0,16,9,0
11,2,6254,5,5,0,0,3,1,0,1,0,9,0,0
21,2,6255,7,7,0,0,3,1,1,1,0,0,0,0
26,2,6256,1,1,0,8,0,0,0,1,0,56,0,0
20,2,6257,2,2,2,5,0,0,1,1,0,0,0,0
18,2,6258,15,15,1,6,1,0,0,1,0,0,0,0
5,3,1979,5,5,2,10,4,3,1,1,0,9,0,0
30,2,1214,9,9,2,5,4,0,1,1,0,4,0,1
10,2,6259,2,2,1,5,1,0,0,1,0,0,0,0
18,2,1920,9,9,1,10,2,0,1,1,0,9,4,0
33,2,429,5,5,1,6,1,0,0,1,0,0,0,0
19,6,6260,12,12,6,1,4,0,1,1,60,4,0,1
42,2,1681,2,2,1,9,1,0,0,1,0,19,0,0
