5,4,16862,6,6,1,1,1,0,0,1,0,0,26,1
35,2,16863,1,1,2,1,3,0,1,101,0,0,0,0
2,2,16864,7,7,4,10,4,0,1,1,0,9,0,0
11,2,7578,1,1,2,4,4,0,1,1,0,5,0,0
4,2,16865,1,1,1,5,2,0,1,1,0,0,0,0
15,2,16866,1,1,2,1,3,0,0,1,0,0,0,0
30,1,2670,9,9,1,3,1,0,0,7,0,16,0,1
58,2,16867,0,0,1,5,1,0,0,1,34,0,0,1
52,1,8397,1,1,1,6,1,0,0,1,0,6,0,0
8,6,2746,1,1,1,1,1,0,0,1,0,4,0,0
31,1,16868,1,1,1,6,1,0,0,1,0,48,0,0
5,2,13669,0,0,1,1,2,0,1,8,0,3,0,1
49,2,16869,4,4,1,5,1,0,0,1,0,0,0,0
23,2,5082,5,5,1,1,1,0,0,12,0,0,0,1
37,2,16870,1,1,1,6,1,0,0,1,0,0,0,0
32,2,16871,5,5,0,4,3,0,0,1,0,9,0,0
14,2,6767,1,1,2,9,4,0,1,1,0,0,0,0
48,1,16872,9,9,1,5,1,0,0,1,23,13,0,1
21,5,16873,5,5,0,11,3,0,1,1,0,12,0,0
35,2,16282,1,1,1,6,1,0,0,1,0,7,0,0
18,2,16874,0,0,2,1,4,0,1,1,0,0,0,0
37,2,16875,1,1,1,5,1,0,0,1,0,3,0,0
31,2,16876,5,5,2,1,3,0,1,101,0,0,0,0
15,2,3512,1,1,0,0,3,0,1,1,0,0,0,0
24,2,15528,5,5,0,4,3,0,0,1,0,19,0,1
30,2,9708,5,5,1,6,1,0,0,1,0,17,0,1
22,2,16877,6,6,0,7,3,0,0,1,0,9,0,0
7,2,5152,1,1,1,9,1,0,0,1,0,0,0,0
14,2,16878,5,5,4,4,4,1,1,1,0,48,0,0
29,2,8869,10,10,2,3,0,0,0,1,0,3,0,1
1,2,16879,3,3,2,5,0,0,1,1,0,0,0,1
6,6,14041,0,0,1,1,1,0,0,1,0,4,0,1
35,5,6656,0,0,0,11,3,0,1,1,0,0,0,0
46,0,16880,10,10,1,4,1,0,0,1,0,25,0,0
22,2,16881,1,1,0,4,5,1,0,1,0,13,0,0
22,2,15275,5,5,0,0,3,0,1,1,0,0,4,0
19,6,587,1,1,1,5,1,0,0,1,0,8,0,1
30,2,10668,11,11,1,8,1,0,0,25,0,0,5,0
2,2,16882,5,5,2,1,0,0,1,1,0,29,0,0
42,4,5092,1,1,1,7,1,0,0,1,0,0,0,0
41,2,16883,4,4,0,4,4,0,1,1,0,9,0,0
23,2,791,0,0,1,1,1,0,0,1,0,16,0,1
16,1,16884,1,1,2,6,4,3,0,1,0,6,0,0
21,2,16885,15,15,0,4,3,0,0,1,0,13,0,0
39,2,16886,1,1,2,4,3,0,1,1,0,0,0,0
58,2,16887,1,1,0,1,0,0,0,1,0,0,0,0
0,1,10736,1,1,2,8,0,0,0,24,0,4,0,1
14,2,16888,1,1,1,7,1,0,0,1,0,0,0,0
8,2,14795,6,6,0,9,4,0,0,1,0,0,0,0
26,2,2995,15,15,1,6,1,0,0,1,0,0,0,0
