34,4,10888,1,1,2,0,4,0,1,1,0,6,0,0
5,2,10889,1,1,2,5,0,0,0,1,0,8,0,0
51,2,10890,1,1,1,6,1,0,0,1,0,0,0,0
37,2,10891,0,0,2,0,0,0,1,1,0,7,0,0
27,2,4947,5,5,0,1,3,0,0,1,0,13,0,0
27,6,10892,1,1,0,6,3,0,0,1,0,0,0,0
31,2,10893,1,1,2,5,0,0,1,1,0,34,0,0
33,2,10894,0,0,1,3,1,0,0,1,0,4,0,1
39,1,10895,5,5,1,5,1,0,0,1,35,4,0,0
51,2,10896,6,6,2,3,4,0,1,1,0,3,0,0
22,2,6247,5,5,0,6,3,0,0,1,0,0,0,0
15,2,10897,7,7,1,3,2,0,1,1,5,0,0,1
28,0,10898,0,0,2,0,4,0,0,0,0,48,0,0
35,2,10899,1,1,1,7,1,0,0,1,0,4,0,0
15,2,10900,3,3,1,1,1,0,0,1,0,0,0,0
34,2,4349,0,0,1,9,1,0,0,1,0,0,11,1
0,2,10901,1,1,1,0,1,0,0,91,0,27,0,0
31,2,10902,5,5,1,6,1,0,0,1,0,0,0,1
32,2,10903,2,2,0,1,3,0,1,1,0,9,0,0
34,2,10904,7,7,1,10,1,0,0,1,0,0,0,0
43,2,10905,0,0,1,5,1,0,0,1,0,4,0,1
30,2,250,1,1,6,5,0,0,1,1,0,0,0,0
1,2,10906,5,5,2,9,0,1,1,1,0,0,0,0
3,2,10907,0,0,1,1,1,2,0,38,0,4,3,1
35,4,5183,0,0,0,12,0,0,0,1,0,8,0,0
2,2,10908,5,5,0,0,4,1,1,1,0,0,0,0
54,1,10909,1,1,1,5,1,0,0,1,0,7,0,0
51,2,10910,7,7,1,0,2,0,1,1,0,0,0,1
29,2,4125,0,0,1,1,1,0,0,1,0,0,0,1
15,2,2617,1,1,0,0,3,0,1,1,0,0,0,0
8,2,3317,5,5,0,5,3,0,1,1,0,0,0,0
6,2,10911,15,15,0,7,0,2,0,1,0,7,0,0
14,2,7456,1,1,1,9,1,0,0,1,0,17,0,0
8,1,10912,1,1,1,3,1,0,0,1,0,0,16,0
33,1,10913,5,5,2,6,0,0,0,1,0,0,0,0
2,2,2691,0,0,1,1,1,0,0,12,0,4,0,1
32,2,10914,1,1,0,6,3,0,1,1,0,9,0,0
33,2,10915,4,4,2,4,0,0,1,1,6,6,0,0
9,2,10916,1,1,0,6,0,0,0,1,0,0,0,0
31,2,10917,0,0,0,5,3,0,0,1,0,0,0,0
2,4,1049,5,5,2,12,0,0,0,1,0,35,0,0
24,2,10918,5,5,0,5,3,1,1,1,0,9,0,0
12,2,10919,1,1,0,6,3,0,0,1,0,0,0,0
22,2,10920,5,5,0,0,3,0,0,1,0,17,0,0
30,2,7572,10,10,1,5,1,0,0,1,0,4,0,0
34,2,10921,1,1,1,7,1,1,0,1,0,28,0,1
29,2,10922,1,1,1,0,2,0,1,1,0,14,0,0
18,2,10923,0,0,0,0,0,0,1,1,0,0,0,0
32,5,10924,5,5,0,11,3,0,0,1,0,13,0,0
52,2,10925,1,1,1,6,1,0,0,7,0,0,0,1
