22,2,5258,1,1,0,6,3,0,0,1,0,9,0,0
21,2,5259,12,12,2,4,0,0,1,1,0,0,0,0
37,2,5260,1,1,0,6,0,0,0,1,0,0,0,0
9,2,5261,6,6,2,3,4,0,1,1,0,3,0,0
37,5,5262,5,5,2,11,3,0,0,1,0,0,0,0
11,1,5263,5,5,0,8,3,0,0,1,0,7,0,0
22,2,5264,5,5,0,10,0,0,1,1,0,33,0,0
33,2,2841,1,1,1,7,1,0,0,1,0,4,0,0
41,2,5265,15,15,0,4,3,1,0,1,0,43,0,0
40,5,5266,12,12,1,11,1,0,0,1,0,32,0,0
0,2,5267,5,5,2,5,4,0,1,1,0,0,0,0
15,2,5268,4,4,1,9,1,0,0,1,0,0,5,0
8,2,5269,7,7,1,1,2,1,1,1,0,15,0,0
29,2,5270,1,1,2,7,0,1,0,1,0,9,22,0
3,2,2038,7,7,1,1,1,0,0,1,0,0,0,1
14,2,5271,5,5,4,6,0,0,0,1,0,3,0,0
23,1,1410,5,5,1,1,1,0,0,1,0,8,0,0
14,2,5272,1,1,1,5,1,0,0,1,0,3,0,0
18,2,5273,3,3,1,5,1,0,0,1,0,0,0,1
35,2,5274,5,5,0,4,0,0,0,1,0,17,0,0
23,2,2190,5,5,6,4,4,0,1,1,0,3,0,0
5,1,5275,5,5,1,1,1,0,0,1,0,8,0,0
3,2,5276,6,6,1,9,1,0,0,1,0,0,0,1
18,2,5277,3,3,1,3,2,0,1,7,0,4,0,1
2,1,5278,1,1,1,9,1,0,0,1,0,20,4,0
55,6,5279,5,5,1,5,1,0,0,1,0,0,0,0
6,1,5280,12,12,2,8,4,0,0,1,0,20,0,0
27,2,5281,1,1,0,2,0,0,0,1,0,0,0,0
17,2,5282,5,5,1,6,1,0,0,1,0,0,0,0
41,2,5283,12,12,0,5,3,0,1,1,0,30,0,0
21,2,5284,15,15,0,4,3,0,0,1,0,2,0,0
52,2,5285,1,1,6,9,0,0,1,1,0,0,0,0
34,2,5286,0,0,1,1,1,0,0,1,0,7,0,1
65,5,5287,3,3,6,11,0,0,1,1,0,12,0,0
51,2,5288,5,5,0,1,3,1,1,1,0,0,0,0
50,2,5289,13,13,1,4,1,0,0,1,0,14,1,0
5,1,5290,1,1,2,1,4,0,0,1,0,16,0,0
30,2,5291,3,3,1,3,1,0,0,1,0,14,0,1
10,2,5292,0,0,2,1,0,0,0,1,0,0,0,0
21,2,5293,5,5,0,0,0,0,1,1,0,6,0,0
25,2,5294,0,0,1,1,1,0,0,1,0,8,35,1
24,2,5295,5,5,0,7,0,0,1,1,0,27,0,0
1,2,5296,3,3,3,3,5,0,0,1,0,8,4,0
15,2,4308,13,13,0,14,0,0,1,1,0,0,27,0
32,2,5297,12,12,0,4,3,0,0,1,0,40,0,0
26,2,5298,1,1,0,2,3,0,0,1,0,0,0,0
33,2,3689,5,5,1,7,1,0,0,1,0,4,0,0
39,2,3080,1,1,0,4,5,3,1,1,0,26,0,0
0,2,5299,1,1,2,6,3,0,0,0,0,0,0,0
38,1,5300,0,0,1,1,1,0,0,1,0,39,0,1
