9,2,20575,8,8,2,6,4,0,0,1,0,0,7,0
32,2,20576,1,1,0,9,3,0,0,1,0,9,0,0
11,2,20577,12,12,1,9,3,2,1,1,0,0,37,0
4,2,15505,0,0,1,0,1,0,0,1,0,0,4,1
42,2,20578,0,0,2,3,0,0,1,1,0,0,0,1
13,2,20579,1,1,2,9,0,1,0,1,0,0,0,0
7,2,13926,5,5,2,5,0,0,0,1,0,4,0,0
5,2,20580,1,1,2,9,4,0,0,1,0,0,0,1
26,2,20581,5,5,0,5,3,0,1,1,39,22,0,0
18,2,7022,7,7,0,4,0,0,0,1,0,8,0,0
23,2,7703,5,5,2,9,4,0,0,1,0,17,0,0
0,2,18181,1,1,2,0,4,1,1,1,0,0,0,0
17,2,7946,1,1,1,6,1,0,0,1,0,11,0,0
9,2,20582,8,8,2,5,0,0,1,1,0,0,0,0
51,5,20583,5,5,1,11,2,0,1,1,0,9,0,0
19,6,2718,6,6,1,6,1,0,0,1,0,0,0,0
9,2,20584,1,1,1,5,2,0,1,1,0,0,0,1
24,2,20585,5,5,0,12,3,1,1,1,0,9,0,0
39,2,20586,0,0,0,3,0,0,1,1,0,0,0,0
0,2,3414,5,5,1,9,1,0,0,1,0,0,0,1
32,6,20587,2,2,0,8,3,0,0,1,0,20,0,0
34,2,20588,5,5,1,5,1,1,0,1,0,8,0,1
27,2,20589,0,0,0,4,0,0,0,1,0,0,0,0
4,2,13963,7,7,1,2,2,0,1,1,0,6,19,0
26,0,9558,1,1,0,0,3,0,1,1,0,15,0,0
24,2,17987,2,2,0,6,3,0,0,1,0,6,0,0
43,2,7313,11,11,1,2,1,2,0,12,0,0,13,1
20,3,13860,5,5,1,0,1,2,0,1,0,0,20,0
26,2,20590,5,5,0,5,3,0,1,1,0,9,0,0
41,2,20591,12,12,0,2,3,0,0,1,0,50,0,0
31,2,20592,5,5,1,2,1,0,0,1,0,0,4,1
4,4,20593,1,1,1,12,1,0,0,1,0,0,0,1
57,2,20594,1,1,6,0,0,0,1,1,0,14,0,0
0,2,20595,1,1,4,9,0,1,0,18,0,0,0,0
10,4,20596,1,1,0,12,0,0,0,1,0,0,0,0
22,5,11592,2,2,0,11,4,0,0,1,0,0,25,0
32,4,20597,2,2,0,0,3,0,0,1,0,30,0,0
17,2,20598,1,1,0,2,3,0,0,1,0,0,0,0
6,2,14956,5,5,1,7,1,0,0,1,0,0,0,1
39,0,20599,9,9,1,3,1,2,0,1,0,4,38,0
1,2,2713,0,0,1,5,1,0,0,1,0,0,0,1
28,2,5928,1,1,1,4,1,0,0,1,0,60,0,0
1,0,20600,1,1,2,0,3,0,1,1,0,0,0,0
23,2,20601,0,0,1,1,1,0,0,1,0,0,0,1
30,2,109,5,5,1,1,3,0,0,1,0,0,0,1
11,2,2833,1,1,1,9,1,0,0,1,0,17,0,0
11,2,17632,0,0,0,5,0,0,1,1,0,0,0,0
33,2,20602,1,1,1,0,2,0,1,1,0,0,40,0
0,1,1060,0,0,1,1,1,2,0,1,0,4,6,0
31,2,4337,7,7,1,9,1,0,0,1,5,17,0,1
