0,5,17458,0,0,1,11,2,0,1,1,0,40,0,1
30,0,17459,7,7,1,3,1,0,0,1,0,7,0,1
25,2,16768,1,1,2,0,0,0,1,1,0,0,0,0
48,1,17460,8,8,1,8,1,0,0,1,0,17,0,0
15,6,17461,0,0,0,5,0,0,1,1,0,4,0,0
8,2,6987,1,1,1,9,1,0,0,1,4,0,0,0
12,2,12945,6,6,2,5,0,0,0,26,0,17,0,0
49,2,1904,0,0,1,1,1,0,0,8,0,0,0,1
9,2,17462,1,1,0,0,5,1,1,1,18,0,34,0
24,5,17463,5,5,0,11,0,1,1,1,0,7,0,0
8,2,10230,10,10,1,3,1,0,0,1,0,8,0,1
16,1,17464,1,1,1,1,2,0,1,1,0,0,0,0
9,2,17465,5,5,0,7,4,1,1,1,0,0,0,0
22,0,17466,1,1,0,4,5,4,0,1,0,0,0,0
13,2,5187,0,0,1,3,1,0,0,1,0,0,0,1
55,2,17467,1,1,6,0,0,0,1,1,0,9,0,0
3,2,10838,0,0,1,3,1,0,0,1,0,10,0,1
20,2,17468,5,5,1,6,1,0,0,1,3,8,0,1
49,0,10525,9,9,1,1,1,0,0,8,0,16,0,1
2,5,17469,1,1,1,11,1,0,0,1,0,0,0,0
29,2,2674,3,3,1,1,1,0,0,1,0,4,0,1
6,6,2542,1,1,1,1,1,0,0,1,3,8,0,1
33,2,17470,1,1,2,6,0,1,0,24,0,11,0,1
24,2,990,6,6,1,3,2,0,1,1,0,0,0,0
3,2,5464,5,5,4,6,0,0,0,1,45,3,0,1
30,4,2108,5,5,2,12,0,0,0,1,0,9,0,0
21,2,17471,1,1,0,0,3,0,0,1,30,0,0,0
37,4,17472,0,0,0,3,0,3,1,34,0,15,0,0
25,1,17473,7,7,1,1,2,0,1,1,0,13,0,1
7,2,10683,8,8,0,4,3,0,1,1,0,54,0,0
43,0,17474,10,10,1,3,1,0,0,1,3,0,0,1
23,1,864,0,0,1,1,1,2,0,1,0,3,28,1
31,2,8758,4,4,1,9,1,0,0,1,0,0,0,0
30,2,7098,5,5,2,4,0,0,0,1,0,49,0,0
2,2,17475,5,5,2,1,4,1,0,1,0,8,0,0
12,2,269,5,5,1,3,2,0,1,1,0,0,0,1
5,2,17476,1,1,1,4,1,0,0,1,0,0,0,0
42,2,17477,12,12,1,9,1,0,0,1,0,0,0,0
57,4,11143,1,1,1,7,1,0,0,1,0,0,0,0
25,2,6879,1,1,1,9,1,0,0,1,0,0,0,0
16,2,5984,5,5,1,1,1,0,0,1,0,4,0,1
15,2,17478,1,1,0,5,3,1,0,1,0,27,0,0
33,2,8317,1,1,4,4,0,0,1,1,0,0,0,0
6,1,3504,0,0,1,8,1,0,0,1,0,20,0,0
42,2,17479,1,1,1,4,1,0,0,1,0,0,0,0
9,2,6473,1,1,2,0,4,0,1,1,0,0,0,0
13,2,17480,1,1,2,0,3,0,0,1,0,0,0,0
14,2,7538,7,7,1,1,1,0,0,1,0,0,0,0
2,2,17481,1,1,4,5,4,0,1,1,0,33,0,0
0,2,3109,1,1,1,6,1,0,0,1,0,0,0,1
