21,2,5301,5,5,0,4,3,0,0,1,39,27,0,0
32,2,5302,12,12,0,4,3,0,0,1,0,63,0,0
35,2,5303,1,1,0,0,3,1,0,1,0,0,0,0
11,2,5304,5,5,0,9,3,0,0,1,0,13,0,0
15,5,5305,5,5,4,11,4,0,1,1,0,9,0,0
13,2,3496,5,5,1,6,1,0,0,1,0,0,4,0
63,1,5306,1,1,1,8,1,0,0,1,0,0,0,0
18,2,5307,5,5,1,6,1,0,0,4,0,0,0,0
8,2,5308,6,6,1,6,1,0,0,1,0,0,0,1
22,2,5309,12,12,0,9,0,0,0,1,0,0,0,0
22,2,5310,1,1,0,0,3,0,1,1,0,0,0,0
37,2,5311,1,1,1,2,1,0,0,1,0,0,5,0
48,6,5312,12,12,1,5,1,0,0,1,0,6,0,0
48,2,5313,3,3,1,5,1,0,0,1,0,4,0,0
45,2,5314,3,3,0,3,0,0,1,1,0,7,0,0
25,2,5315,5,5,2,7,0,0,0,34,0,56,0,0
27,2,5316,0,0,0,3,0,0,1,1,0,0,0,0
49,1,5317,1,1,1,8,1,0,0,1,0,8,0,0
15,2,5318,0,0,1,6,1,0,0,1,0,8,0,1
39,2,5319,2,2,4,5,3,0,1,1,0,9,0,0
1,2,5320,1,1,1,9,1,0,0,1,0,4,0,0
49,2,5321,8,8,3,6,0,1,0,1,0,4,24,0
14,0,678,0,0,1,3,1,0,0,1,0,14,0,1
30,4,5322,8,8,0,4,4,1,1,1,0,0,0,0
10,1,5323,5,5,1,9,1,0,0,1,0,0,0,0
19,2,5324,5,5,2,6,0,0,0,85,0,0,0,0
30,1,1074,5,5,1,9,1,0,0,31,0,0,0,1
35,1,5189,3,3,0,5,0,0,0,45,0,3,0,1
5,2,5325,13,13,1,8,1,0,0,1,0,70,5,0
4,2,5326,1,1,0,4,0,3,0,1,0,6,0,0
21,2,5327,1,1,0,6,3,0,0,1,0,0,0,0
4,2,5328,5,5,1,7,1,0,0,1,0,3,0,0
57,2,5329,12,12,1,9,1,1,0,1,0,0,0,0
35,2,3033,3,3,1,5,1,0,0,7,0,3,0,1
50,1,5330,12,12,0,6,0,0,0,1,0,0,35,0
9,6,372,1,1,2,5,4,0,0,86,0,4,0,0
16,6,1073,1,1,1,6,1,0,0,1,0,0,0,0
31,2,3808,1,1,1,6,1,0,0,1,0,0,0,0
12,0,5331,1,1,0,1,0,0,0,1,0,4,0,0
45,4,2614,4,4,0,0,5,0,0,1,0,0,0,0
0,2,4753,0,0,1,3,2,0,1,1,0,9,0,1
51,2,5332,0,0,0,5,3,1,1,1,0,9,0,0
21,2,5333,1,1,0,4,0,0,0,1,0,6,0,0
26,2,5334,1,1,0,0,3,0,1,1,0,3,0,0
12,2,5335,5,5,0,0,0,0,1,1,0,0,0,0
10,4,5336,6,6,1,12,1,0,0,4,0,3,0,0
51,2,1279,0,0,0,0,5,0,1,1,0,4,0,0
22,2,5337,5,5,0,0,3,2,1,1,0,12,0,0
21,2,5338,5,5,0,7,3,0,0,1,0,6,0,0
39,3,5339,0,0,1,0,1,0,0,1,0,29,0,1
