26,5,17374,5,5,0,11,3,0,0,1,0,9,0,0
18,1,10741,0,0,1,3,1,0,0,1,0,0,0,0
31,2,1930,1,1,3,0,3,0,1,1,0,0,0,0
26,2,698,12,12,1,4,1,0,0,73,0,0,0,0
18,2,7649,1,1,4,6,0,0,0,1,0,4,0,0
34,2,3329,0,0,1,5,1,0,0,1,0,4,3,1
44,5,17375,1,1,1,11,1,0,0,1,0,0,0,0
18,2,17376,9,9,1,3,1,2,0,1,3,0,21,1
14,2,7632,5,5,2,6,0,0,0,1,0,8,0,0
26,2,13331,7,7,0,9,0,0,0,1,0,6,0,0
31,2,17377,1,1,1,8,1,0,0,1,0,8,0,0
30,6,805,3,3,1,1,1,0,0,1,0,8,0,1
49,1,17378,1,1,1,5,1,0,0,1,0,0,0,0
24,2,17379,1,1,0,0,3,0,1,1,0,0,0,0
33,2,14888,0,0,0,1,0,0,0,1,0,0,0,0
9,6,12540,10,10,1,3,1,0,0,7,0,31,0,1
21,2,17380,1,1,0,4,3,0,1,1,0,0,25,0
34,2,17381,0,0,1,7,1,0,0,7,0,0,0,1
11,2,17382,5,5,0,2,3,1,0,1,0,0,0,0
6,2,11888,1,1,1,6,1,1,0,1,0,0,0,0
50,1,6052,0,0,2,3,0,0,1,1,0,0,0,0
30,0,10785,0,0,1,0,1,0,0,1,0,4,0,1
1,2,17383,0,0,1,10,1,0,0,1,0,0,0,1
56,2,17384,1,1,6,0,0,0,1,1,0,33,0,0
37,2,4298,7,7,1,4,1,0,0,1,0,8,0,0
31,6,17385,1,1,1,6,1,0,0,1,0,8,0,0
17,2,17386,14,14,1,6,1,2,0,1,0,0,3,0
0,0,11671,5,5,4,3,4,1,1,1,0,48,0,0
12,2,16531,5,5,1,10,1,0,0,1,0,4,0,0
35,3,737,0,0,1,3,1,2,0,1,0,0,0,0
27,4,9653,0,0,0,3,3,0,1,1,0,9,0,0
1,1,7480,3,3,1,5,1,0,0,8,0,3,0,1
12,1,5091,1,1,2,8,0,0,0,1,0,31,0,0
51,2,8741,0,0,0,1,0,0,1,1,0,0,0,0
6,5,17387,0,0,2,11,3,0,1,1,0,0,0,0
2,2,13951,7,7,1,3,1,0,0,1,0,29,0,0
33,2,17388,0,0,6,6,4,1,1,79,0,0,0,0
8,2,10244,5,5,1,1,1,0,0,1,0,0,0,1
2,2,6864,1,1,1,6,1,0,0,1,0,16,0,0
1,2,17389,5,5,1,5,1,0,0,1,0,0,0,1
32,2,17390,2,2,0,2,3,0,0,1,0,0,0,0
19,6,7612,3,3,1,5,1,0,0,1,0,0,0,0
20,1,17391,5,5,1,6,1,0,0,1,0,4,0,1
14,2,12412,1,1,0,0,3,0,0,1,0,4,0,0
12,2,17392,0,0,1,3,1,0,0,1,0,0,0,0
31,2,17393,0,0,0,4,0,0,0,1,0,7,0,0
31,5,7773,5,5,2,11,3,1,0,1,0,0,0,0
9,2,772,0,0,1,10,1,0,0,1,0,3,0,1
5,2,17394,5,5,2,4,4,1,1,1,0,0,0,0
35,2,8754,1,1,2,1,0,0,1,1,0,0,0,0
