14,2,9804,0,0,1,5,1,0,0,1,0,8,0,1
28,1,11028,13,13,1,5,1,0,0,1,0,7,5,0
27,2,11029,4,4,0,4,0,0,0,1,0,0,25,0
12,2,11030,4,4,4,4,4,0,1,1,0,75,5,0
32,1,11031,1,1,0,5,3,0,0,1,0,17,4,0
0,2,11032,1,1,1,7,1,0,0,1,0,23,0,0
0,2,9520,2,2,2,7,3,0,0,1,0,0,0,0
32,2,11033,2,2,0,4,3,0,1,1,0,30,0,0
22,2,11034,5,5,0,6,3,0,0,1,0,0,0,0
37,5,11035,4,4,0,11,3,0,1,1,0,0,0,0
17,2,2451,12,12,1,7,1,0,0,1,0,0,0,0
13,1,3019,1,1,1,7,1,0,0,1,0,35,0,1
37,2,174,5,5,1,0,1,0,0,1,0,6,0,0
37,2,11036,1,1,0,9,3,0,1,1,0,0,0,0
16,3,11037,0,0,0,10,0,0,0,1,0,4,0,0
24,2,11038,0,0,0,1,5,0,1,1,0,0,0,0
41,2,11039,2,2,0,5,4,0,1,1,0,30,15,0
5,6,3208,6,6,1,5,1,0,0,1,0,4,0,1
6,2,11040,12,12,4,1,0,1,0,72,0,55,0,0
39,2,11041,7,7,0,4,4,1,0,1,0,0,0,0
26,0,4160,5,5,0,1,3,0,0,1,39,33,0,0
23,2,11042,1,1,2,6,0,0,0,1,0,0,0,0
39,2,11043,1,1,1,2,1,0,0,1,0,0,0,0
15,2,11044,0,0,1,6,1,0,0,62,0,8,0,0
46,2,11045,1,1,1,5,1,0,0,1,0,26,0,0
11,4,7621,0,0,0,3,3,0,1,1,0,3,0,0
30,2,8869,10,10,1,3,1,0,0,1,0,5,0,1
26,5,11046,12,12,0,11,4,0,1,1,0,6,0,0
33,2,11047,1,1,3,5,4,0,1,1,0,9,1,0
10,2,11048,0,0,0,5,0,0,0,1,0,31,0,0
13,2,11049,5,5,1,0,2,0,1,1,0,0,24,0
29,2,11050,5,5,2,5,4,0,1,1,0,17,0,0
1,2,11051,3,3,1,3,1,0,0,1,12,0,0,1
8,0,11052,1,1,1,8,1,0,0,1,0,0,0,0
47,2,11053,1,1,1,12,1,0,0,1,0,27,0,0
23,2,2138,15,15,1,0,1,0,0,5,0,4,0,0
2,2,11054,0,0,0,3,3,0,0,1,0,0,0,0
65,6,11055,2,2,1,1,1,0,0,1,0,33,0,0
8,6,10811,7,7,1,8,1,0,0,1,0,16,0,0
0,2,3003,1,1,2,0,0,0,0,1,0,0,0,0
35,1,11056,8,8,1,9,1,0,0,12,0,3,0,1
34,4,11057,3,3,2,3,4,0,1,1,0,4,10,0
10,2,8494,5,5,1,0,1,2,0,1,0,4,0,1
14,2,8717,5,5,0,5,4,0,0,1,0,7,0,0
10,3,11058,1,1,4,0,5,1,0,1,0,7,0,0
33,2,11059,0,0,1,5,1,1,0,1,0,0,0,1
13,2,11060,5,5,1,0,2,0,1,1,0,67,0,1
57,5,11061,1,1,1,11,1,0,0,1,0,0,0,0
29,1,11062,1,1,1,5,1,1,0,1,0,20,2,0
13,2,181,1,1,2,6,5,0,1,1,0,0,37,0
