33,3,14041,0,0,1,3,1,0,0,1,0,4,0,0
18,2,8088,0,0,1,1,1,0,0,1,0,0,0,1
5,1,7072,2,2,1,7,1,0,0,1,0,0,0,0
28,2,21368,1,1,1,1,1,0,0,1,0,4,0,0
5,2,21369,0,0,1,1,2,0,1,1,34,0,0,1
14,2,21370,12,12,0,4,4,1,1,1,0,0,2,0
34,4,21371,7,7,2,1,0,0,1,1,0,26,0,0
26,2,21372,2,2,0,0,5,0,1,1,0,0,0,0
51,2,21373,1,1,1,4,2,0,1,1,0,6,0,0
23,2,10854,1,1,2,8,0,0,0,1,38,11,0,1
41,2,21374,1,1,0,1,3,0,1,1,0,7,0,0
35,6,6536,6,6,1,3,1,0,0,1,0,20,0,0
39,2,1849,15,15,2,1,0,0,0,1,0,0,0,0
37,2,1715,1,1,0,9,3,1,0,1,0,0,0,0
12,2,6205,1,1,1,6,1,0,0,1,0,17,0,0
27,2,2955,1,1,0,9,4,1,1,1,0,0,0,0
5,2,21375,1,1,2,4,4,1,1,1,0,6,0,0
3,0,1225,9,9,1,3,1,0,0,1,0,4,0,1
29,2,3506,5,5,2,0,3,0,0,6,0,0,0,1
16,4,14208,1,1,1,12,1,0,0,1,0,3,0,1
31,2,18106,1,1,0,4,5,1,1,1,0,10,0,0
33,2,21376,0,0,1,8,1,0,0,1,0,31,0,0
5,1,2170,3,3,0,1,0,0,0,1,0,8,0,0
16,6,21377,10,10,1,1,1,0,0,38,0,0,0,1
11,2,21378,5,5,0,5,0,1,1,1,0,9,0,0
1,2,12278,0,0,1,5,1,0,0,1,0,7,0,0
15,2,912,5,5,0,3,3,0,0,1,0,0,0,0
13,2,7871,5,5,0,1,0,0,0,1,0,4,0,0
0,2,21379,7,7,1,6,1,0,0,8,0,0,0,1
30,2,4175,1,1,1,6,1,0,0,1,0,10,0,1
12,2,1609,1,1,1,7,3,0,0,1,0,0,0,0
21,2,21380,5,5,0,4,0,0,1,1,0,0,0,0
51,2,21381,1,1,0,4,3,0,0,1,0,0,0,0
10,4,21382,0,0,1,3,1,0,0,1,0,0,0,0
14,2,21383,5,5,1,1,1,0,0,1,0,0,0,0
30,2,21384,5,5,0,0,0,0,1,1,0,0,5,0
9,1,21385,0,0,2,1,0,4,0,1,0,6,12,0
23,2,21386,7,7,1,3,1,0,0,1,0,0,0,1
24,2,21387,5,5,0,1,0,0,0,1,0,7,0,0
15,2,21388,5,5,1,0,1,0,0,1,0,0,0,0
24,3,21389,5,5,0,0,3,1,0,1,0,9,0,0
34,0,17746,10,10,1,1,1,0,0,7,0,0,0,1
25,6,4968,5,5,2,8,0,0,0,1,0,3,0,0
23,2,6919,1,1,1,9,1,0,0,1,0,10,0,1
21,2,3679,5,5,0,4,3,0,0,1,0,51,0,0
8,2,21390,2,2,1,9,1,0,0,1,0,0,0,0
10,6,14357,5,5,1,6,1,1,0,1,0,20,0,0
13,1,13325,6,6,1,8,1,0,0,1,0,4,0,1
52,5,21391,5,5,1,11,1,0,0,1,0,30,0,1
7,5,21392,15,15,1,11,2,1,1,1,0,0,0,1
