8,2,10620,0,0,1,9,1,0,0,1,0,4,0,0
1,1,10621,9,9,1,3,1,0,0,56,0,0,0,0
57,2,10622,1,1,6,6,4,0,0,1,0,0,0,0
51,2,10623,0,0,0,3,0,0,0,1,0,4,0,0
45,0,10624,1,1,6,0,0,0,1,1,0,27,0,0
2,2,10625,5,5,1,6,1,0,0,1,0,0,0,0
29,2,10626,10,10,1,3,1,0,0,7,0,5,0,1
4,1,10627,1,1,2,1,0,0,1,1,0,0,0,0
21,2,10628,1,1,0,4,3,0,1,1,0,10,0,0
0,2,10629,1,1,0,9,0,0,1,1,0,33,0,0
1,2,10630,12,12,1,6,1,0,0,1,0,0,0,1
0,6,7370,3,3,1,3,2,0,1,1,0,0,0,1
35,2,10631,0,0,0,10,3,0,0,1,0,0,0,0
0,2,1187,7,7,1,2,1,0,0,1,0,64,0,0
49,6,10632,6,6,0,5,0,0,1,1,0,13,0,0
4,2,10633,1,1,0,4,3,0,1,1,0,19,0,0
28,1,587,10,10,1,3,1,0,0,1,0,6,0,1
13,4,1642,10,10,4,3,3,1,1,1,0,0,0,0
37,2,10634,5,5,2,5,4,0,1,1,0,0,31,0
12,2,10635,5,5,0,5,3,0,0,1,13,8,0,0
6,0,10636,1,1,2,1,4,0,1,1,0,11,0,0
14,1,10637,12,12,0,4,3,0,1,1,0,0,0,0
27,2,10638,1,1,0,9,3,0,0,1,0,0,0,0
17,2,10639,8,8,2,9,0,0,0,1,0,0,27,0
7,2,7726,15,15,1,6,1,0,0,1,0,3,0,0
16,2,10640,2,2,1,2,2,0,1,1,0,13,0,0
69,5,10641,11,11,6,11,0,0,0,1,0,12,0,0
36,5,10642,6,6,1,11,2,0,1,1,0,21,0,1
18,2,10643,5,5,1,9,1,0,0,1,0,28,0,0
20,2,10644,1,1,2,7,0,0,0,1,0,6,0,0
10,2,3779,1,1,0,6,0,0,0,1,0,0,0,0
17,2,3941,1,1,6,4,4,0,1,1,0,0,0,0
18,2,4416,0,0,0,5,0,2,0,1,0,4,0,0
12,2,10645,5,5,0,0,3,1,1,1,0,0,0,0
29,6,6610,0,0,1,1,1,0,0,1,0,8,0,1
12,2,10646,1,1,5,4,5,0,1,1,0,33,0,0
52,2,10647,15,15,1,0,1,0,0,1,0,0,0,0
13,2,10648,5,5,2,4,0,0,0,1,0,3,0,0
1,2,10649,8,8,1,9,1,1,0,1,0,0,0,0
50,2,10650,4,4,1,2,1,0,0,1,0,4,0,1
30,2,10651,1,1,1,6,1,0,0,1,0,3,0,1
4,2,10652,1,1,1,5,1,0,0,1,0,0,0,1
3,2,10653,1,1,0,0,5,0,0,1,0,7,0,0
46,5,10654,5,5,1,11,1,0,0,39,0,0,0,1
41,5,10655,4,4,0,11,3,0,1,1,0,13,5,0
23,2,10656,1,1,2,5,0,0,1,1,0,0,0,0
11,2,4272,1,1,0,2,3,0,1,1,0,6,0,0
15,2,4648,5,5,1,5,1,0,0,1,0,4,0,0
13,1,10657,5,5,0,6,0,0,0,1,0,7,0,1
4,2,10658,0,0,0,1,0,0,1,1,0,8,0,0
