15,1,16599,5,5,0,4,0,0,1,1,0,22,0,0
12,2,16600,7,7,1,7,1,0,0,1,0,3,0,1
51,2,4772,1,1,4,6,4,1,1,1,54,0,0,0
9,2,4932,5,5,1,9,1,0,0,1,0,0,0,0
0,1,1209,5,5,2,5,4,0,0,1,0,47,0,0
25,2,16601,0,0,2,14,0,0,1,1,0,11,11,0
27,2,16602,5,5,0,4,4,1,1,1,0,7,0,0
34,2,15189,7,7,1,6,1,1,0,1,0,0,0,1
3,2,12191,5,5,1,5,1,0,0,1,0,13,0,0
35,3,6619,5,5,1,0,1,0,0,1,0,20,0,0
14,2,16603,1,1,2,6,4,0,0,1,0,3,0,0
15,2,16604,1,1,0,7,3,0,0,1,0,20,0,0
39,2,4623,5,5,0,0,3,0,1,38,0,6,0,1
23,2,16605,0,0,1,3,1,0,0,1,0,0,0,1
8,3,3279,6,6,0,0,0,0,0,1,0,0,0,0
26,2,13309,1,1,0,9,3,0,0,1,0,9,0,0
39,2,16606,4,4,2,6,4,0,0,80,0,16,0,0
29,2,16607,5,5,2,0,4,0,1,1,0,0,0,0
14,2,5665,7,7,1,1,2,0,1,1,0,0,7,1
10,2,16608,5,5,2,0,4,0,1,1,0,33,0,0
12,4,16609,5,5,0,0,4,1,1,1,0,0,0,0
34,5,16610,1,1,2,11,0,1,1,1,0,0,0,0
31,2,539,0,0,1,3,1,0,0,1,0,0,0,1
22,2,16611,5,5,0,4,3,0,0,1,0,9,0,0
18,0,16612,1,1,2,12,4,0,1,1,0,0,0,0
18,2,16613,1,1,4,3,5,1,1,1,0,0,0,0
31,2,16614,1,1,0,4,0,0,1,1,0,14,0,0
26,2,2474,1,1,0,9,5,0,0,1,0,0,0,0
16,3,12827,0,0,1,3,1,0,0,1,0,0,13,1
39,2,6332,1,1,1,9,1,0,0,1,0,0,0,0
43,3,3609,10,10,1,3,1,0,0,1,0,4,0,1
9,2,16615,3,3,0,3,0,0,1,1,0,0,0,0
39,2,16616,15,15,1,0,2,0,1,1,0,0,0,0
18,0,16617,5,5,0,3,3,1,1,1,0,0,0,0
12,5,16618,1,1,1,11,1,0,0,1,0,27,0,0
24,2,9653,5,5,0,5,3,0,1,1,0,9,0,0
43,2,16619,1,1,2,1,0,0,1,1,0,0,0,0
4,2,16620,7,7,0,4,0,0,1,30,0,7,0,0
27,2,16621,1,1,0,4,3,1,0,1,0,0,0,0
50,4,16622,3,3,0,3,0,0,0,1,0,7,0,0
9,2,16623,1,1,1,2,1,0,0,1,0,0,0,0
20,2,13335,5,5,1,5,1,0,0,1,0,3,0,1
51,5,16624,5,5,0,11,3,0,1,1,0,0,0,0
15,2,11453,1,1,4,2,4,1,1,1,0,0,0,0
19,2,3052,1,1,1,0,2,0,1,1,0,0,0,0
55,1,16625,0,0,1,5,1,0,0,58,0,33,0,0
28,2,16626,3,3,2,1,0,0,0,1,59,4,0,1
35,2,16627,6,6,1,1,1,0,0,1,0,11,0,1
9,2,9103,5,5,1,5,1,0,0,1,5,4,0,1
32,5,16628,15,15,0,11,5,1,0,1,0,9,0,0
