57,4,18281,4,4,2,12,0,1,0,1,0,27,0,0
23,4,18282,0,0,1,8,1,2,0,12,0,0,0,1
2,2,18283,0,0,1,5,1,0,0,1,0,0,0,1
35,1,1434,0,0,1,5,1,0,0,1,0,4,0,1
44,5,14658,1,1,6,11,0,0,1,111,0,0,0,0
9,1,18284,8,8,1,5,1,0,0,1,0,6,0,0
33,4,7917,3,3,1,3,1,0,0,7,0,7,0,1
9,1,16580,5,5,0,6,4,0,0,1,0,0,0,0
16,2,18285,5,5,1,0,2,1,1,1,0,14,0,1
5,2,12919,7,7,1,6,1,0,0,1,0,0,0,1
35,0,18286,5,5,1,1,2,0,1,12,0,57,0,1
37,2,18287,0,0,0,10,0,1,1,1,0,0,26,0
17,2,18288,11,11,3,9,4,0,0,1,0,0,5,0
25,1,5829,1,1,1,6,1,0,0,1,3,0,0,1
31,2,9294,1,1,0,4,4,0,1,1,0,6,0,0
31,2,13392,1,1,1,9,1,0,0,1,0,14,0,0
5,2,2343,5,5,2,4,0,0,0,1,0,47,0,0
42,6,16579,5,5,1,5,1,0,0,1,0,0,0,0
38,2,18289,1,1,1,14,2,1,1,1,0,9,0,0
49,2,18290,1,1,6,2,0,0,0,1,0,6,0,0
18,2,13669,3,3,0,3,4,0,1,1,0,19,0,0
30,2,6110,8,8,1,6,1,0,0,1,0,0,4,0
45,1,18291,1,1,6,4,5,0,1,1,0,0,0,0
11,2,14404,11,11,0,2,0,0,0,1,0,16,5,0
6,2,18292,0,0,0,4,0,2,1,1,0,7,13,0
2,1,18293,0,0,1,3,1,0,0,1,0,20,0,0
57,2,18294,1,1,0,2,5,1,1,1,0,0,0,0
57,1,18295,8,8,1,6,1,0,0,1,0,33,0,0
44,5,18296,1,1,1,11,1,0,0,1,0,51,0,0
23,1,1485,3,3,2,6,0,0,0,1,0,0,0,0
22,2,18297,6,6,0,5,3,0,1,1,0,0,0,0
2,2,1454,1,1,1,9,1,0,0,1,0,17,0,0
1,6,6154,0,0,1,0,1,0,0,1,0,0,0,0
13,2,18298,5,5,1,0,1,1,0,1,0,16,0,1
10,2,878,1,1,1,6,1,0,0,1,0,20,0,0
7,3,18299,5,5,4,1,0,0,1,1,0,0,0,0
4,1,2755,0,0,0,3,0,1,0,1,0,4,0,1
57,1,18300,1,1,1,7,1,0,0,1,0,6,0,0
8,2,16763,1,1,2,4,4,0,1,1,0,0,0,0
13,2,405,1,1,1,1,1,0,0,1,0,0,0,1
14,2,18301,1,1,2,5,0,0,1,1,31,0,0,0
3,2,18302,5,5,1,5,1,0,0,1,0,0,0,1
9,2,7754,15,15,0,8,3,0,0,1,0,0,0,0
51,2,18303,5,5,1,4,1,0,0,1,0,13,0,0
49,2,8895,1,1,1,7,1,0,0,1,0,0,0,1
6,2,1043,3,3,1,3,1,0,0,1,0,4,0,1
16,2,13590,1,1,1,9,1,0,0,1,0,0,0,0
9,2,1938,5,5,2,8,0,0,0,1,0,0,0,0
8,2,2069,2,2,3,5,3,2,1,1,0,0,3,0
51,2,18304,1,1,1,7,1,4,0,1,0,0,0,0
