34,3,2542,3,3,1,1,1,0,0,1,12,0,0,1
17,2,9967,0,0,2,5,0,0,1,1,2,14,0,0
39,2,7784,6,6,0,6,0,0,0,1,0,3,0,0
44,0,9968,0,0,0,1,0,0,0,1,0,0,0,0
35,2,2845,5,5,2,0,0,0,0,1,0,3,0,0
3,4,9969,3,3,2,3,4,0,1,1,0,4,0,0
42,0,9970,1,1,2,0,0,0,1,1,74,0,0,0
41,2,9971,2,2,0,12,3,0,1,1,0,6,0,0
35,2,9972,5,5,2,2,0,0,0,1,0,0,0,0
35,1,135,10,10,0,3,0,0,0,1,0,16,0,1
13,4,9973,1,1,3,8,3,1,0,1,0,0,0,0
35,2,9974,1,1,1,7,1,1,0,1,0,4,0,1
4,2,9975,1,1,1,7,1,0,0,1,0,16,0,0
0,2,9976,3,3,1,3,1,0,0,38,0,0,0,1
6,2,378,11,11,0,9,0,0,0,1,0,3,0,0
58,6,5399,1,1,1,1,1,0,0,1,0,0,0,0
43,2,9977,5,5,1,2,1,0,0,1,0,9,0,0
25,6,9978,1,1,1,6,1,0,0,1,0,8,0,1
42,2,2340,1,1,3,9,0,0,0,1,0,0,15,0
32,5,8673,5,5,0,11,3,0,1,1,0,52,0,0
22,2,3471,1,1,1,5,5,0,0,1,0,9,0,0
6,2,7067,1,1,1,4,1,2,0,1,0,0,28,0
37,3,9979,1,1,1,2,1,2,0,1,0,0,0,0
5,2,7881,12,12,2,4,4,0,1,1,0,37,0,0
12,0,3342,1,1,1,12,1,0,0,1,0,0,0,0
39,6,9980,9,9,1,3,1,0,0,1,0,8,0,0
33,2,5958,7,7,1,4,1,0,0,1,0,50,0,0
14,2,9981,1,1,1,9,1,1,0,1,0,0,0,0
43,2,8758,1,1,2,0,5,1,1,1,0,7,0,0
15,2,9982,1,1,0,6,3,1,0,1,0,0,0,0
51,2,9983,6,6,0,5,3,0,0,1,0,6,0,0
32,2,9984,1,1,0,5,3,0,1,1,0,6,0,0
18,2,9703,1,1,1,5,1,0,0,1,0,4,0,0
35,2,8638,1,1,2,0,4,1,1,1,0,0,4,0
20,2,9985,1,1,1,6,1,0,0,1,0,7,0,1
13,0,6983,7,7,0,6,0,0,0,1,0,0,0,0
27,2,8072,15,15,0,4,3,0,1,1,0,14,0,0
48,2,9986,1,1,6,5,0,0,1,1,0,0,0,1
9,2,9987,1,1,1,9,2,0,1,1,0,0,0,0
4,2,9329,1,1,0,7,3,0,0,1,0,9,0,0
0,0,9988,5,5,2,0,4,0,1,1,0,7,0,0
55,1,9989,7,7,1,8,1,0,0,1,0,13,0,0
22,2,2585,5,5,0,4,3,0,1,1,0,9,0,0
7,2,8374,1,1,1,9,1,0,0,11,0,0,0,1
27,5,9990,5,5,0,11,0,2,0,38,0,4,6,1
0,2,9991,5,5,2,5,0,0,1,1,0,0,0,0
32,2,9992,1,1,0,9,0,0,1,1,0,6,0,0
6,2,2190,8,8,1,9,2,0,1,1,0,0,38,0
26,2,9993,5,5,0,3,3,0,0,1,0,17,0,0
18,5,6847,1,1,1,11,1,0,0,1,0,6,0,0
