8,2,10753,1,1,1,3,1,0,0,1,0,4,0,0
4,2,13933,5,5,0,9,0,0,0,1,0,29,0,0
60,5,13934,8,8,6,11,4,0,1,1,0,9,0,0
35,2,9104,1,1,2,6,0,0,0,1,0,0,0,0
50,1,13935,1,1,1,5,1,0,0,1,0,7,0,1
20,2,7745,1,1,1,9,1,0,0,1,0,0,0,0
18,2,9703,5,5,0,5,0,0,0,1,0,0,0,0
5,2,7072,7,7,1,6,1,0,0,1,0,0,0,1
29,2,13936,0,0,3,1,4,0,1,1,0,0,0,0
51,2,13937,1,1,0,8,3,0,0,1,0,0,0,0
49,2,7584,1,1,1,7,1,0,0,1,0,0,0,0
8,2,13938,5,5,1,6,1,0,0,11,0,4,0,1
10,2,13939,5,5,0,5,3,0,1,1,0,0,25,0
22,2,13940,5,5,0,0,0,0,1,1,0,0,0,0
26,2,10399,5,5,0,0,3,2,1,1,0,0,0,0
5,2,1288,0,0,1,3,1,0,0,1,0,4,0,1
3,0,7280,7,7,1,3,1,0,0,11,0,0,0,1
17,2,7653,1,1,1,0,1,0,0,1,0,3,0,0
12,5,13941,0,0,2,11,4,0,1,1,0,19,0,0
14,5,848,5,5,1,11,2,0,1,8,0,40,0,1
10,2,12133,0,0,1,5,1,0,0,12,0,4,0,1
16,0,13942,1,1,3,1,4,0,1,1,0,0,0,0
25,2,6614,7,7,2,4,3,0,1,1,0,0,0,0
9,1,13943,0,0,1,5,1,0,0,1,0,17,0,0
57,2,13944,1,1,1,9,1,0,0,1,0,0,0,0
8,2,13945,1,1,1,6,1,0,0,1,0,0,0,0
24,2,13946,1,1,0,5,0,0,0,1,0,8,0,0
23,2,13947,0,0,1,1,1,0,0,1,0,19,0,0
14,2,5647,5,5,4,5,0,0,0,1,0,3,0,0
45,2,13948,1,1,1,1,1,0,0,1,0,9,0,0
9,1,10499,0,0,1,8,1,0,0,1,0,31,0,0
52,1,13949,1,1,1,5,1,0,0,1,0,20,0,0
29,2,1645,1,1,0,6,5,0,0,1,0,18,0,0
38,5,9989,8,8,1,11,1,0,0,1,0,52,0,0
23,2,13950,6,6,2,10,4,0,1,1,0,0,4,0
3,1,12779,10,10,1,3,1,0,0,1,0,14,0,1
5,2,13951,7,7,1,7,1,0,0,7,0,4,0,1
12,5,13952,12,12,1,11,2,0,1,1,0,0,0,0
11,2,4085,1,1,0,4,0,0,1,1,0,7,0,0
4,2,13953,0,0,1,3,1,2,0,1,0,0,21,0
42,2,13954,8,8,1,6,1,0,0,1,0,24,0,0
50,2,13955,3,3,0,0,0,0,1,1,0,27,0,1
61,6,4384,5,5,1,1,1,0,0,20,0,13,0,1
37,2,7178,1,1,0,0,3,0,0,1,0,0,0,0
5,2,13956,1,1,2,0,4,1,1,1,0,0,0,0
24,5,13957,5,5,0,11,3,2,1,1,0,52,6,0
29,1,13958,12,12,1,4,1,0,0,1,0,20,0,0
11,2,13959,6,6,0,0,3,0,0,1,0,0,0,0
30,2,13960,0,0,1,1,1,0,0,1,0,0,30,0
23,2,7313,5,5,1,10,1,2,0,1,0,16,0,1
