21,2,12446,5,5,0,0,0,0,1,1,0,13,0,0
2,2,12447,1,1,0,9,0,0,1,1,0,0,0,0
14,2,12448,7,7,1,6,1,0,0,1,0,4,0,0
29,4,12449,5,5,2,1,0,0,0,1,0,4,0,0
22,2,7953,6,6,0,5,3,0,1,1,0,13,0,0
29,2,7098,1,1,0,1,0,0,0,1,8,16,9,1
6,4,12450,1,1,2,0,0,0,1,19,0,33,0,0
23,6,12451,6,6,1,3,1,0,0,1,0,4,0,1
27,2,12452,1,1,0,6,3,0,0,1,0,0,0,0
14,2,3104,1,1,2,0,3,0,0,1,0,0,0,0
50,1,12453,1,1,1,5,1,0,0,1,0,44,0,1
0,2,2633,1,1,1,6,1,0,0,1,0,3,0,0
24,2,3131,1,1,0,4,3,0,0,1,0,0,0,0
2,2,12454,0,0,1,3,2,0,1,1,0,19,0,1
12,3,1329,10,10,1,3,1,0,0,7,0,4,0,1
23,0,3345,1,1,2,7,0,0,0,1,0,17,0,0
11,2,12455,1,1,1,9,1,1,0,1,0,3,0,0
18,2,12456,6,6,1,6,1,0,0,1,0,3,0,0
7,2,1139,5,5,1,6,1,0,0,1,0,3,0,1
42,2,12457,5,5,2,6,0,0,0,1,0,0,0,0
11,2,7641,1,1,0,8,3,0,0,1,0,0,0,0
24,2,12458,0,0,1,0,3,3,1,43,0,13,0,0
37,2,12459,1,1,1,0,1,0,0,1,0,0,0,0
27,2,12460,6,6,0,0,3,0,1,1,0,12,0,0
26,2,12461,5,5,0,6,0,0,0,1,0,0,0,0
6,2,12462,0,0,2,5,5,0,1,1,0,7,0,0
12,2,12463,15,15,1,9,1,0,0,1,0,0,0,0
45,2,12464,5,5,6,4,4,0,1,1,0,27,0,0
5,1,2836,1,1,0,8,4,0,0,1,0,4,0,0
43,2,12465,8,8,3,9,0,0,0,1,0,0,27,0
29,2,12466,1,1,1,6,2,0,1,1,0,0,0,1
3,2,12467,1,1,1,6,1,0,0,1,0,10,0,1
16,2,12468,3,3,0,3,0,0,0,1,0,4,0,1
52,0,12469,9,9,1,3,1,0,0,1,3,0,0,1
11,2,12470,5,5,0,5,3,0,1,1,0,0,0,0
15,2,10687,3,3,1,9,0,0,0,1,0,0,5,0
31,2,10512,1,1,0,0,0,0,1,1,0,0,0,0
49,2,1753,0,0,2,3,4,0,1,1,0,16,9,0
33,2,11458,13,13,3,8,0,0,0,1,0,30,5,0
22,2,12471,1,1,0,1,4,0,1,1,0,0,0,0
15,2,7268,2,2,1,7,1,0,0,3,0,0,15,1
37,2,12472,12,12,1,9,1,0,0,1,0,0,0,0
11,2,12473,1,1,0,0,0,0,1,1,0,0,0,0
32,2,12474,1,1,0,4,3,0,1,1,0,69,0,0
11,2,12475,8,8,1,7,1,0,0,1,0,19,0,0
19,1,12476,1,1,2,1,0,0,0,1,0,8,0,0
34,2,2029,1,1,0,0,0,0,1,1,0,48,0,0
48,5,12477,8,8,2,11,0,0,0,1,0,0,0,0
34,4,675,3,3,1,3,1,1,0,1,0,14,0,1
35,4,12478,2,2,0,4,4,0,1,1,0,75,0,0
