35,2,1034,0,0,1,3,1,0,0,1,3,4,0,1
43,2,1035,1,1,1,9,1,0,0,1,0,0,0,0
3,1,1036,0,0,1,5,1,0,0,1,0,0,10,1
10,2,1037,0,0,1,0,1,0,0,12,0,0,0,1
7,1,1038,5,5,1,5,1,0,0,1,0,16,0,1
2,2,1039,5,5,2,6,0,0,0,1,0,0,12,0
12,2,1040,0,0,1,5,1,0,0,1,0,0,0,0
10,1,654,15,15,1,7,1,0,0,1,0,35,0,0
30,2,1041,7,7,2,6,0,0,1,1,0,0,0,0
6,4,1042,3,3,1,3,1,0,0,1,3,0,0,1
23,2,1043,1,1,1,6,1,0,0,1,0,47,0,1
16,1,1044,1,1,1,1,1,0,0,1,0,7,0,0
43,2,1045,1,1,1,9,1,0,0,36,0,0,0,0
17,2,1046,1,1,1,4,1,0,0,1,0,19,5,0
14,2,1047,6,6,4,4,4,0,1,1,0,0,0,0
6,2,1048,5,5,1,5,1,0,0,1,0,5,0,1
2,2,1049,5,5,0,4,3,0,0,1,0,0,0,0
18,2,1050,10,10,1,3,1,0,0,1,12,5,0,1
35,2,1051,15,15,1,7,1,0,0,1,0,0,0,0
10,2,1052,0,0,1,1,1,0,0,1,0,4,0,0
35,2,384,6,6,2,10,0,0,1,1,0,8,0,0
24,4,1053,0,0,0,3,3,0,1,1,0,9,0,0
2,2,1054,1,1,1,6,1,0,0,1,3,0,0,1
5,2,1055,1,1,1,6,1,0,0,1,0,4,0,1
25,0,1056,9,9,1,3,2,0,1,1,3,28,0,1
41,2,1057,2,2,0,0,3,0,0,1,0,12,0,0
21,1,1058,5,5,0,6,3,0,0,1,0,9,0,0
37,2,1059,0,0,0,5,0,1,1,1,31,0,0,0
24,2,1060,0,0,0,5,3,2,0,1,0,4,21,0
6,2,1061,1,1,1,6,1,0,0,1,0,0,0,0
16,0,1062,7,7,1,3,2,0,1,1,0,0,0,1
16,2,1063,0,0,4,3,4,0,1,1,0,0,0,0
21,4,1064,1,1,2,1,0,0,1,1,0,7,0,0
50,1,1065,1,1,1,8,1,0,0,1,0,8,0,0
30,4,1066,5,5,1,12,1,0,0,1,0,0,0,1
8,2,1067,5,5,1,0,1,0,0,1,0,0,0,0
10,2,1068,7,7,1,7,1,0,0,1,0,0,0,0
12,2,1069,1,1,1,12,1,0,0,1,0,0,0,0
31,2,1070,0,0,0,1,0,0,0,1,0,7,0,0
9,2,1071,5,5,1,1,1,0,0,12,0,10,0,1
2,2,1072,1,1,2,6,3,0,0,1,0,25,0,0
30,3,1073,6,6,1,3,1,0,0,1,0,0,0,1
29,1,1074,0,0,0,5,0,0,0,1,0,4,0,1
8,2,1075,9,9,3,3,0,2,0,1,0,8,28,0
14,2,1076,1,1,2,6,0,0,0,1,0,0,0,0
26,2,698,5,5,0,0,3,0,0,1,0,0,0,0
24,1,1077,0,0,0,3,3,2,0,1,0,9,3,0
57,2,1078,12,12,1,9,1,0,0,1,0,0,0,0
21,5,1079,1,1,0,11,3,0,1,1,0,0,0,0
31,6,1080,1,1,1,5,2,0,1,1,12,13,0,1
