12,2,5540,7,7,1,10,1,0,0,1,0,3,0,1
39,1,20048,1,1,2,6,0,0,0,1,0,4,0,0
4,2,20049,0,0,4,1,0,0,1,1,0,4,0,1
24,2,4975,5,5,0,4,3,0,1,1,0,63,0,0
18,2,150,1,1,1,6,1,0,0,1,0,0,0,1
19,2,20050,1,1,1,5,1,0,0,1,0,16,0,0
23,6,8305,10,10,1,1,1,2,0,8,0,0,4,1
1,1,20051,1,1,1,5,1,1,0,1,0,0,0,0
20,6,20052,15,15,6,1,0,0,1,1,0,0,0,0
35,1,20053,1,1,0,6,0,0,0,1,0,0,0,0
32,5,20054,12,12,0,11,3,0,0,1,0,6,0,0
4,2,20055,5,5,1,5,1,3,0,1,0,8,0,0
9,2,20056,7,7,1,3,1,1,0,1,0,0,0,1
52,2,20057,1,1,1,4,1,0,0,1,0,0,0,0
30,6,20058,5,5,1,5,1,0,0,1,0,87,0,0
9,2,5866,0,0,1,10,1,0,0,12,0,3,0,1
35,2,6950,1,1,1,6,1,0,0,1,0,16,0,1
7,4,20059,3,3,1,3,1,0,0,1,0,0,0,1
9,1,6672,1,1,1,7,1,0,0,1,0,0,0,0
51,4,20060,5,5,1,12,1,0,0,1,0,16,0,1
8,4,20061,0,0,2,3,4,0,1,1,0,0,0,0
33,2,12935,11,11,4,5,4,0,1,1,0,0,5,0
18,2,20062,5,5,1,9,1,0,0,1,0,4,0,0
21,2,20063,4,4,0,2,3,0,0,1,0,13,0,0
19,1,20064,5,5,1,5,2,0,1,1,0,5,0,1
2,2,6436,0,0,1,1,1,0,0,1,0,0,0,1
35,2,20065,0,0,1,1,1,0,0,1,0,4,0,0
18,2,20066,3,3,0,1,0,0,1,1,0,16,0,0
0,2,4049,1,1,1,8,1,0,0,1,0,6,0,0
45,2,4000,5,5,4,4,0,0,0,1,0,0,0,0
41,4,20067,12,12,0,4,3,0,1,1,0,13,0,0
6,2,8440,5,5,1,4,1,0,0,1,0,19,0,0
21,2,9149,5,5,0,4,3,0,1,1,0,13,0,0
35,1,20068,1,1,1,3,2,0,1,57,0,0,0,0
51,2,20069,1,1,0,2,0,0,0,1,0,3,0,0
37,2,17565,11,11,0,14,5,0,1,18,0,0,25,0
48,2,9466,0,0,1,3,1,0,0,20,0,0,0,1
2,2,20070,8,8,1,0,1,0,0,1,0,0,0,0
15,2,20071,0,0,0,1,5,0,1,1,0,13,0,0
21,2,20072,1,1,0,3,0,0,1,1,0,0,0,0
10,2,20073,6,6,0,6,0,0,0,55,0,4,0,1
24,2,20074,7,7,0,1,4,2,0,1,0,0,6,0
52,2,20075,5,5,2,6,3,0,0,1,0,11,0,1
17,2,20076,5,5,1,10,1,0,0,1,12,43,0,1
34,2,18373,1,1,4,6,0,0,0,1,0,48,0,0
39,0,20077,5,5,0,4,3,0,0,1,0,0,0,0
49,4,20078,3,3,2,1,0,0,1,1,0,0,0,0
16,2,2806,10,10,1,3,1,0,0,7,0,8,0,1
32,5,20079,1,1,0,11,3,0,1,1,0,6,0,0
52,6,12777,1,1,1,8,1,0,0,1,0,13,0,0
