16,2,9793,1,1,1,0,2,0,1,1,0,0,0,1
14,6,9794,1,1,1,1,1,0,0,1,0,0,0,1
37,2,9795,5,5,0,0,0,0,1,1,0,0,0,0
18,2,9796,5,5,1,3,1,3,0,1,0,8,0,0
30,4,7592,1,1,1,7,1,0,0,1,0,8,0,0
9,2,9797,0,0,0,3,0,0,0,1,0,19,0,0
27,2,6352,5,5,2,6,0,0,0,1,0,17,0,0
18,2,9798,1,1,0,7,4,1,0,1,0,44,0,0
13,4,6473,5,5,1,0,2,0,1,1,0,0,0,1
34,2,9799,8,8,1,3,2,0,1,1,0,3,0,0
23,2,9800,5,5,1,6,1,0,0,1,0,0,0,1
39,2,9801,1,1,0,6,0,0,0,1,53,0,0,0
47,2,9802,1,1,6,4,4,0,1,1,0,54,9,0
39,2,9803,0,0,4,1,0,1,1,1,0,3,0,0
11,2,8533,5,5,1,4,1,0,0,1,0,9,0,0
9,1,784,0,0,1,8,1,0,0,1,0,8,0,1
10,2,9804,5,5,0,5,0,0,0,1,0,3,0,1
18,0,9805,5,5,2,0,4,1,1,1,0,0,0,0
13,2,9806,1,1,2,0,4,0,1,1,0,4,0,0
35,0,9807,3,3,2,3,4,0,0,67,0,6,0,0
34,6,9808,4,4,1,0,2,0,1,1,0,4,0,0
6,4,9809,1,1,1,7,1,0,0,1,0,0,0,0
30,2,9810,1,1,1,1,1,0,0,1,0,8,0,0
51,2,9811,3,3,0,1,3,0,0,1,0,14,0,0
5,2,9812,1,1,2,4,0,1,1,1,0,9,0,0
1,4,9813,5,5,1,12,1,0,0,1,0,0,0,1
22,2,1527,5,5,0,4,3,0,0,1,0,9,0,0
19,0,9814,9,9,2,3,4,0,0,27,0,3,0,1
10,2,9815,5,5,1,5,1,0,0,1,0,0,0,0
11,2,9816,1,1,1,6,1,0,0,1,0,3,0,0
29,4,4849,0,0,1,12,1,0,0,1,0,0,0,1
4,2,9817,0,0,0,0,0,0,0,1,0,0,0,0
25,2,3025,5,5,0,1,0,0,1,1,0,0,39,1
14,2,9818,1,1,4,2,4,0,1,1,0,0,0,0
50,2,9819,0,0,0,3,0,0,0,1,0,55,0,0
39,4,4495,5,5,1,12,1,0,0,1,0,0,0,0
2,2,1160,0,0,3,7,0,4,0,1,0,65,3,0
6,3,7168,0,0,1,1,1,0,0,12,0,0,0,1
38,1,9820,13,13,6,4,0,1,1,1,0,9,0,0
11,2,9821,12,12,0,9,0,0,1,1,0,0,0,0
9,2,1730,5,5,1,3,1,0,0,1,0,0,0,1
17,2,9822,1,1,1,0,2,0,1,1,0,0,0,0
6,2,9823,3,3,1,1,1,0,0,1,0,0,0,1
18,2,6020,3,3,1,1,1,0,0,1,0,8,0,1
51,2,9824,1,1,0,6,3,0,0,1,0,0,0,0
8,2,9825,1,1,0,1,0,0,0,34,0,0,0,0
35,2,4019,1,1,1,2,1,0,0,1,0,0,0,0
15,2,9826,12,12,1,9,1,0,0,1,0,0,0,0
18,4,4866,3,3,0,3,0,0,0,1,0,8,0,1
13,4,6579,3,3,1,3,1,0,0,1,0,0,0,0
