4,2,6822,1,1,0,4,3,0,0,1,0,6,0,0
33,1,1192,0,0,1,3,1,2,0,1,0,0,6,0
5,2,6823,0,0,1,0,1,0,0,1,0,4,0,1
51,2,6824,5,5,4,5,5,1,0,1,0,6,0,0
42,2,6825,1,1,1,4,1,0,0,1,0,8,0,0
13,2,6826,6,6,2,5,4,0,1,1,0,0,0,0
8,2,302,0,0,1,1,1,0,0,1,0,0,0,1
0,2,839,1,1,1,4,1,0,0,1,0,0,0,1
17,6,6827,5,5,1,5,1,0,0,1,0,38,0,1
2,2,6828,5,5,1,5,1,2,0,1,0,0,13,0
3,1,6829,1,1,1,8,1,0,0,1,0,70,0,0
37,1,6830,6,6,0,3,0,0,1,1,0,60,0,0
9,2,6505,0,0,1,1,1,0,0,1,0,0,0,1
57,2,6831,5,5,2,0,0,0,1,1,0,0,0,0
33,2,2634,2,2,1,0,1,0,0,1,17,18,0,0
51,2,6832,0,0,0,1,0,0,1,1,0,4,0,0
39,5,537,1,1,0,11,4,1,1,1,0,9,0,0
19,2,6833,5,5,2,4,0,0,0,1,0,0,0,0
9,2,2457,1,1,2,3,0,0,1,1,0,3,0,0
15,2,6834,0,0,1,3,1,0,0,1,0,3,0,1
50,2,3486,1,1,2,5,0,0,0,1,0,26,0,0
10,2,6835,5,5,0,5,0,0,1,1,0,8,0,0
26,2,4152,5,5,0,6,3,0,1,1,0,0,0,0
43,2,6021,1,1,1,12,1,0,0,1,0,0,0,0
39,2,2022,6,6,1,2,1,0,0,1,0,0,0,0
49,2,6836,3,3,1,10,1,0,0,1,0,0,0,1
44,2,3129,5,5,6,1,0,0,1,1,0,30,0,0
42,5,6837,1,1,1,11,1,0,0,1,0,6,0,1
31,1,512,5,5,2,6,0,0,0,46,0,4,0,0
34,2,6838,3,3,6,3,0,0,1,1,0,11,0,0
18,3,4106,5,5,2,1,4,2,1,1,0,0,13,0
8,2,5973,1,1,1,6,1,0,0,1,0,15,0,1
5,2,6839,5,5,1,1,1,0,0,1,0,29,0,1
16,2,6840,5,5,1,5,1,0,0,1,0,15,0,1
11,2,6841,1,1,0,5,0,0,0,1,0,0,0,0
30,2,6842,1,1,2,6,0,0,0,52,0,11,0,1
9,4,6843,0,0,1,3,2,0,1,1,0,4,0,1
51,2,6844,12,12,0,0,0,0,1,85,0,0,0,0
23,2,6845,5,5,1,1,1,0,0,1,0,0,0,1
15,2,1448,6,6,1,5,1,0,0,1,0,0,0,0
39,5,6846,8,8,4,11,0,0,0,1,0,0,27,0
2,2,6847,0,0,1,9,1,0,0,1,0,4,0,1
4,2,6848,1,1,0,1,0,0,1,1,0,4,0,0
47,1,6849,7,7,1,3,1,0,0,1,64,0,0,0
9,4,6850,1,1,1,6,1,0,0,1,0,0,0,1
18,2,2714,3,3,1,5,1,0,0,1,0,0,3,0
35,2,6851,5,5,2,0,4,0,1,1,0,0,0,0
39,2,6852,1,1,1,6,1,0,0,1,0,7,0,0
24,2,6853,5,5,0,0,0,0,1,1,0,6,0,0
23,4,812,0,0,1,12,1,0,0,1,0,4,0,1
