0,2,12602,1,1,2,0,4,0,1,1,0,0,0,0
3,6,6742,5,5,1,5,1,0,0,1,0,4,0,1
17,2,11735,10,10,0,3,5,0,1,1,0,31,0,0
49,2,12603,1,1,1,7,1,0,0,1,0,4,0,1
19,2,5730,3,3,1,5,1,0,0,12,0,16,0,1
9,0,3657,1,1,0,12,0,0,0,1,0,0,0,1
35,2,12604,5,5,1,0,2,0,1,1,0,0,0,0
5,2,12605,5,5,0,0,0,0,1,1,0,8,0,0
12,2,7486,5,5,0,2,3,0,0,1,0,0,0,0
2,1,10201,1,1,1,10,1,0,0,1,0,4,0,0
21,2,12606,1,1,4,0,3,0,1,1,0,6,0,0
42,4,12607,0,0,6,3,0,0,1,1,0,17,0,0
10,2,4407,1,1,0,6,0,0,0,1,0,0,0,0
37,2,5600,5,5,1,3,1,0,0,1,0,4,0,1
55,5,12608,1,1,1,11,1,0,0,1,0,13,0,0
29,2,12609,0,0,0,1,0,0,1,1,0,45,0,0
11,5,12610,11,11,0,11,0,0,0,1,0,4,0,0
12,2,12611,0,0,1,9,1,0,0,1,0,4,0,0
52,2,12612,1,1,3,4,4,0,1,1,0,9,0,0
4,2,12613,1,1,0,9,0,2,0,1,0,0,17,0
29,2,12614,1,1,1,1,1,0,0,1,0,0,5,0
31,2,12615,1,1,0,2,0,0,0,1,0,2,0,0
28,0,12616,1,1,1,6,1,0,0,1,0,0,0,0
30,2,6038,5,5,2,7,0,0,0,1,0,8,0,0
14,1,12617,2,2,1,7,1,0,0,1,0,8,0,0
29,2,12618,5,5,2,1,4,0,1,1,0,29,0,0
29,2,4529,0,0,2,7,0,0,0,1,0,0,0,0
28,2,12619,13,13,1,2,1,0,0,1,0,22,0,0
5,2,6407,0,0,0,3,0,0,0,1,0,6,0,0
18,2,12620,0,0,1,3,1,0,0,1,0,2,0,1
49,2,9208,3,3,1,1,1,0,0,38,0,4,4,1
37,2,539,5,5,0,1,0,0,0,1,0,3,0,0
30,0,12621,5,5,1,0,2,0,1,31,0,0,0,1
4,5,12622,0,0,0,11,0,0,0,1,0,39,0,0
5,1,12623,9,9,1,3,1,0,0,1,0,8,0,0
32,2,12624,5,5,0,4,3,0,0,1,0,39,0,0
27,0,7765,8,8,0,10,4,0,1,1,0,9,0,0
3,2,12625,15,15,1,0,2,0,1,1,0,0,0,0
13,2,7329,1,1,2,9,0,0,0,1,11,17,0,0
17,2,11051,5,5,2,9,0,0,0,1,0,8,0,0
24,2,12626,5,5,0,3,0,0,1,1,0,0,0,0
29,2,12627,12,12,3,0,4,1,1,1,0,6,0,0
16,2,9873,5,5,2,1,4,0,1,1,0,3,12,0
50,0,12628,0,0,1,3,2,0,1,1,0,9,0,1
19,4,12629,0,0,1,3,2,0,1,1,0,3,0,1
8,2,12630,0,0,1,1,1,0,0,1,0,3,0,1
18,2,12631,1,1,0,9,3,0,0,1,0,0,0,0
41,2,12632,12,12,0,5,3,0,1,1,0,9,0,0
23,2,2946,5,5,2,3,4,0,1,1,0,19,0,0
13,2,4565,5,5,2,2,0,0,0,1,0,0,0,0
