9,2,5388,0,0,1,5,2,0,1,1,0,0,7,0
50,2,8617,5,5,1,0,2,0,1,1,0,0,0,1
7,4,8618,1,1,1,4,2,1,1,1,0,9,0,0
31,2,8619,1,1,2,5,0,3,1,1,0,4,0,0
37,2,8620,5,5,1,6,1,0,0,1,0,8,0,0
4,2,5249,5,5,0,0,3,1,1,1,0,0,2,0
19,2,8621,6,6,1,6,1,0,0,12,0,9,0,1
4,2,8622,1,1,0,2,3,0,0,1,0,0,0,0
27,2,8623,5,5,0,6,0,0,0,1,0,0,0,0
22,2,8624,12,12,3,2,0,0,0,1,0,0,0,0
17,2,8625,0,0,1,1,1,0,0,1,0,0,0,1
55,2,8626,1,1,2,4,0,0,0,1,0,13,0,0
32,5,8627,5,5,0,11,3,0,0,1,0,6,0,0
2,2,8628,5,5,1,6,1,0,0,1,0,0,0,1
31,2,8629,1,1,1,9,1,0,0,1,0,0,0,0
37,2,8630,1,1,0,0,3,1,1,1,0,0,0,0
35,2,6149,3,3,1,4,1,0,0,1,0,0,0,0
42,0,8631,1,1,1,12,1,0,0,1,0,0,0,0
24,2,8632,11,11,0,9,0,0,0,1,0,6,5,0
4,2,8633,0,0,0,3,0,0,1,1,0,0,0,0
22,2,5987,5,5,0,5,3,0,1,1,0,6,0,0
27,2,1988,0,0,1,3,1,0,0,73,0,0,0,0
35,2,2913,3,3,1,1,1,0,0,7,0,4,0,1
47,6,8634,1,1,1,5,1,0,0,1,0,0,0,0
6,1,8635,1,1,2,5,0,0,0,1,0,4,0,1
32,2,8636,8,8,0,9,3,0,0,1,0,0,0,0
1,1,8637,9,9,2,3,0,0,1,1,0,8,0,1
5,2,8638,15,15,4,14,4,1,1,1,0,0,0,0
52,2,8639,3,3,1,1,1,0,0,1,0,4,0,1
16,2,8640,5,5,1,6,1,0,0,1,0,0,0,0
16,6,8641,9,9,1,3,2,0,1,1,0,20,0,1
41,2,8642,2,2,0,14,3,0,1,1,0,46,0,0
16,2,3289,5,5,0,1,0,0,1,1,0,4,0,0
0,2,8643,5,5,1,5,1,0,0,1,0,50,4,0
26,1,8644,5,5,0,0,3,0,1,1,0,12,0,0
9,1,6633,9,9,0,3,0,0,0,1,0,54,4,0
25,1,8645,5,5,1,8,1,0,0,12,0,8,0,1
20,2,8646,0,0,0,1,0,0,0,2,0,3,0,1
26,2,8647,6,6,0,4,3,0,1,1,0,6,0,0
4,4,8648,6,6,1,12,1,2,0,1,0,0,38,1
0,1,8649,1,1,1,6,1,0,0,1,0,0,0,1
13,2,7043,8,8,1,5,1,0,0,10,0,0,0,0
2,4,962,6,6,0,3,0,0,0,1,0,0,0,0
19,2,8650,5,5,1,3,1,0,0,1,0,26,0,1
49,3,8651,1,1,1,10,1,0,0,1,0,0,0,0
21,2,8652,1,1,0,2,3,0,0,1,0,2,0,0
11,2,8653,1,1,0,9,0,0,1,1,0,0,0,0
8,2,8458,0,0,2,3,0,0,1,1,0,0,0,0
9,2,8654,6,6,1,3,1,1,0,1,0,0,0,0
16,2,8655,1,1,1,6,1,0,0,1,0,0,0,1
