13,2,1645,5,5,1,9,1,0,0,1,0,15,0,0
49,2,16524,0,0,2,3,0,0,1,1,0,2,0,0
19,2,16525,4,4,1,4,1,0,0,1,0,0,0,0
12,2,16526,5,5,1,5,5,2,1,1,0,0,35,0
0,2,16527,5,5,2,4,0,0,0,1,0,0,0,0
12,2,16528,1,1,1,2,1,0,0,1,0,0,0,0
2,2,10144,1,1,1,0,2,0,1,1,0,0,0,1
29,0,16529,0,0,0,0,0,0,1,1,0,14,0,0
49,2,1929,1,1,1,10,1,0,0,1,0,0,0,0
17,2,15794,1,1,0,4,5,0,1,1,0,9,40,0
24,2,2599,5,5,0,5,0,0,1,1,0,6,0,0
21,2,16530,1,1,0,8,3,0,1,1,0,0,0,0
8,3,16531,6,6,1,10,1,0,0,1,0,3,0,0
3,2,11154,1,1,1,6,1,0,0,1,0,0,0,0
4,2,16532,0,0,1,1,1,0,0,1,0,3,0,0
21,2,16533,1,1,0,12,0,0,0,1,0,19,0,0
13,3,16534,5,5,1,0,1,1,0,1,0,0,0,1
26,2,10271,5,5,0,0,3,0,0,1,0,33,0,0
0,2,7022,0,0,1,1,1,0,0,1,0,8,14,1
13,4,15912,3,3,1,3,1,0,0,12,0,7,0,1
35,2,15863,1,1,1,3,1,2,0,1,0,0,17,0
32,2,16535,4,4,0,5,3,0,1,1,0,29,0,0
12,6,4673,0,0,1,5,1,0,0,8,0,16,5,1
1,2,16536,1,1,1,3,1,0,0,1,0,0,0,0
32,2,16537,2,2,0,5,3,0,0,1,0,12,0,0
21,2,16538,1,1,0,9,3,0,0,1,0,15,0,0
3,2,7444,5,5,2,6,0,0,0,1,0,0,0,1
6,2,16539,1,1,2,4,4,1,1,1,0,19,0,0
13,2,15022,0,0,3,7,3,4,0,1,0,3,4,0
8,2,4293,5,5,0,1,3,0,0,1,0,0,0,0
33,1,10829,1,1,1,8,1,0,0,1,0,7,0,0
18,4,16540,5,5,1,4,1,0,0,1,0,0,0,0
33,4,16541,5,5,0,4,3,0,1,1,0,9,0,0
16,1,1371,3,3,2,3,0,0,1,1,0,9,0,0
49,2,16542,5,5,0,9,0,0,0,1,0,49,0,0
17,2,16543,3,3,1,3,1,0,0,1,0,0,0,1
40,4,16544,4,4,1,4,1,0,0,1,0,6,0,0
39,2,674,8,8,0,5,0,0,0,1,0,15,5,0
21,2,8453,15,15,0,7,3,0,0,1,0,12,0,0
6,2,3865,7,7,1,6,1,0,0,4,0,0,0,0
51,2,16545,1,1,1,7,1,0,0,1,0,0,0,0
11,2,9837,5,5,0,4,3,0,1,1,0,12,0,0
6,2,2685,1,1,1,6,1,0,0,12,0,0,0,1
27,2,2192,5,5,0,5,0,0,0,1,0,31,0,0
25,2,12258,1,1,0,5,3,0,0,1,0,0,0,0
35,0,10300,5,5,1,12,1,0,0,1,0,0,0,0
39,2,951,15,15,4,0,4,0,1,40,0,0,0,0
8,2,1160,0,0,1,3,1,2,0,7,0,17,13,1
3,2,8611,0,0,1,1,1,0,0,1,0,11,0,1
24,2,2906,0,0,0,0,3,0,1,1,0,33,0,0
