7,2,9827,6,6,4,3,0,0,1,1,0,4,0,0
9,0,9828,0,0,1,3,1,0,0,1,0,0,0,1
15,5,9829,15,15,4,11,4,0,1,1,0,6,0,0
1,1,9830,3,3,1,3,2,0,1,1,0,0,10,1
7,2,9831,5,5,1,10,1,1,0,1,0,0,0,1
49,4,9832,3,3,1,3,1,3,0,1,0,0,0,0
21,2,9833,5,5,0,2,3,0,0,1,0,0,0,0
16,2,9834,7,7,1,8,1,0,0,1,0,0,0,1
28,2,8087,15,15,1,7,1,0,0,1,0,0,0,1
18,2,1219,1,1,2,1,0,0,0,1,0,8,0,0
10,2,9835,0,0,0,5,0,0,1,1,0,6,0,0
2,2,3244,1,1,1,6,1,0,0,1,0,0,0,0
23,0,9836,5,5,2,0,0,0,1,1,0,0,0,0
11,2,9330,1,1,0,2,3,0,0,1,0,0,0,0
24,2,9837,5,5,4,4,3,0,1,1,0,0,0,0
26,5,9838,1,1,0,11,5,0,0,1,0,7,5,0
52,2,3719,5,5,1,12,1,0,0,1,0,14,0,0
23,2,9839,0,0,2,3,4,0,1,1,0,17,0,1
51,2,9840,1,1,0,9,4,0,0,97,0,0,0,0
6,0,9841,12,12,1,4,1,0,0,1,0,0,0,0
31,2,9842,5,5,2,4,0,0,1,1,0,7,0,0
33,2,3691,5,5,1,10,1,0,0,12,0,0,0,1
13,2,5715,1,1,1,7,1,0,0,1,0,7,0,0
14,2,9843,1,1,4,0,4,0,1,105,0,7,0,0
9,2,9103,3,3,1,3,1,0,0,1,0,0,0,0
39,2,9844,13,13,1,6,1,0,0,1,0,7,5,0
58,1,9845,1,1,1,6,1,0,0,1,0,0,0,0
3,2,7240,1,1,1,6,1,0,0,1,0,0,0,0
2,2,9846,7,7,1,6,1,0,0,1,0,0,0,1
29,2,9847,5,5,1,5,1,0,0,1,0,3,0,1
16,2,4903,12,12,1,7,1,0,0,1,0,0,0,0
51,2,9848,3,3,0,1,0,0,0,1,0,19,0,0
20,2,6140,1,1,1,7,1,0,0,1,0,0,0,0
0,2,9849,7,7,2,0,4,1,1,1,0,0,0,0
29,2,2328,8,8,2,2,0,0,0,1,0,17,0,0
14,2,9850,1,1,4,0,0,0,0,1,0,17,0,1
13,2,3129,6,6,0,0,0,0,1,1,0,0,0,0
2,3,9851,5,5,1,4,1,1,0,1,0,0,0,0
29,2,9852,5,5,2,0,4,0,1,1,0,0,0,0
14,3,4574,5,5,2,12,3,0,0,1,0,44,0,0
24,2,2177,0,0,0,3,0,0,0,1,0,9,9,0
50,6,9853,5,5,6,5,0,0,1,1,0,9,0,1
16,2,8743,5,5,2,10,4,0,1,1,0,6,0,0
11,2,2341,1,1,0,6,3,0,0,1,0,0,16,0
30,2,9854,5,5,4,1,0,1,1,1,0,0,0,0
29,2,9855,5,5,0,4,0,0,0,1,0,7,0,0
12,2,107,1,1,1,0,1,0,0,1,0,0,0,0
2,4,8267,6,6,1,12,1,0,0,1,0,23,0,1
33,2,96,5,5,1,5,1,0,0,1,0,4,0,1
27,2,6954,1,1,0,4,3,0,1,1,0,6,0,0
