11,2,10333,5,5,0,5,3,0,0,1,0,0,0,0
13,2,13261,12,12,4,7,3,0,0,1,0,7,0,0
23,4,2950,6,6,2,10,3,0,0,1,0,0,0,0
43,4,13262,0,0,1,3,1,0,0,1,0,29,0,0
18,2,13263,1,1,2,1,4,0,1,1,0,16,0,0
22,2,13264,5,5,0,4,3,0,1,1,0,13,0,0
37,2,13265,12,12,0,0,3,0,0,1,0,8,0,0
11,2,6347,1,1,0,0,3,0,1,1,0,0,0,0
15,2,7303,0,0,1,3,1,0,0,1,0,0,4,0
55,4,13266,5,5,6,0,0,0,1,1,0,7,0,0
15,2,5614,1,1,0,0,4,1,1,1,0,0,0,0
6,2,7695,0,0,1,5,1,2,0,1,12,4,6,1
23,2,4879,0,0,2,0,4,0,1,1,0,0,11,0
34,2,12462,3,3,2,1,4,0,1,1,71,3,0,0
38,2,13267,1,1,6,5,0,0,1,1,0,19,0,0
13,2,2768,1,1,6,9,4,0,1,1,0,0,0,0
49,2,9553,5,5,1,1,1,0,0,1,0,8,0,1
29,1,13268,0,0,1,1,1,0,0,1,19,4,0,1
18,2,2688,1,1,1,7,1,0,0,1,0,8,0,0
4,2,8788,5,5,0,5,0,0,0,1,0,0,0,0
29,2,13269,1,1,2,2,0,0,1,1,0,17,0,0
5,2,13270,5,5,1,6,1,0,0,1,0,4,0,1
17,2,2219,5,5,1,7,1,0,0,1,0,3,0,1
39,3,5966,10,10,1,3,2,0,1,1,0,0,0,1
34,2,5690,1,1,2,1,0,0,1,1,0,0,0,0
23,2,12557,3,3,1,1,1,0,0,11,0,0,0,0
37,2,13271,6,6,0,1,0,0,0,34,0,0,0,0
6,2,10962,3,3,1,5,1,0,0,1,0,4,0,1
49,2,3689,1,1,2,5,0,0,0,1,0,3,0,0
37,2,13272,1,1,1,2,1,0,0,1,0,0,0,0
35,2,13273,1,1,1,9,1,0,0,1,0,0,0,0
19,2,13274,0,0,1,3,1,0,0,7,0,0,0,1
27,2,13275,5,5,0,5,3,0,1,1,0,12,0,0
48,5,13276,7,7,6,11,0,0,1,1,0,0,0,0
8,2,13277,1,1,0,4,3,0,1,1,0,14,0,0
18,3,13278,9,9,0,3,0,3,1,1,0,8,0,1
14,2,8970,0,0,1,4,2,2,1,8,0,4,13,1
1,2,13279,5,5,1,12,1,1,0,1,0,20,0,1
16,6,9898,1,1,1,5,1,0,0,1,0,4,0,0
26,2,13280,4,4,0,6,3,0,0,1,0,6,25,0
39,2,2081,4,4,0,4,0,0,0,1,0,3,25,0
25,2,13281,5,5,2,0,0,0,1,1,31,14,0,0
24,2,11636,1,1,0,14,3,0,1,1,0,26,0,0
31,2,13282,3,3,1,1,1,2,0,1,0,0,29,0
9,1,13283,7,7,1,3,1,0,0,1,0,0,0,0
4,1,1733,1,1,1,6,1,0,0,1,0,4,40,0
35,2,13284,1,1,0,3,0,0,1,1,0,14,0,0
48,4,13285,1,1,6,4,0,0,1,1,0,13,0,0
29,2,12245,0,0,1,3,2,0,1,1,0,9,0,0
23,4,135,5,5,2,0,4,1,1,1,0,0,0,0
