23,2,14107,5,5,1,4,1,0,0,1,0,0,0,0
42,4,12844,1,1,1,2,1,0,0,1,0,0,0,0
57,2,14108,1,1,6,5,0,0,1,1,0,19,0,0
15,2,9337,12,12,1,9,1,0,0,1,0,0,27,0
6,2,14109,2,2,2,1,0,0,1,1,0,14,0,0
12,0,14110,5,5,0,12,4,1,1,96,0,0,0,0
15,3,14111,1,1,0,2,0,3,0,1,0,0,0,0
0,2,14112,5,5,1,9,1,0,0,1,0,4,0,0
37,4,1545,5,5,1,1,1,0,0,1,0,4,0,0
16,2,210,1,1,1,4,1,1,0,1,0,0,0,1
10,2,14113,1,1,2,4,5,2,1,1,0,0,6,0
26,2,2599,5,5,0,5,3,0,1,1,0,9,0,0
39,2,14114,10,10,1,1,2,0,1,1,0,0,0,1
39,2,4428,5,5,0,0,0,0,0,1,0,4,0,0
39,2,14115,2,2,0,0,4,1,1,1,0,14,0,0
44,2,14116,8,8,6,4,0,0,1,1,0,7,0,0
15,2,2989,5,5,0,4,3,1,0,1,0,29,0,0
41,2,14117,2,2,0,4,3,0,0,1,0,13,0,0
22,2,7947,5,5,0,8,3,0,0,1,0,0,0,0
21,2,14118,5,5,0,4,5,1,0,1,0,7,0,0
46,3,14119,5,5,1,1,1,0,0,20,0,0,0,1
8,2,11733,6,6,1,1,1,0,0,1,0,0,0,0
51,2,14120,0,0,1,5,1,0,0,1,0,16,0,0
7,2,11926,3,3,1,1,1,0,0,1,0,0,0,0
51,2,14121,0,0,0,1,0,0,1,1,0,0,0,0
2,2,1454,1,1,2,9,0,0,0,1,0,3,0,0
15,2,14122,5,5,0,4,0,0,0,1,0,0,0,0
24,2,14123,0,0,0,3,0,0,1,1,0,46,0,0
25,0,5137,5,5,1,12,1,0,0,1,3,0,0,1
3,2,14124,1,1,1,6,1,0,0,1,0,0,0,1
10,1,14125,6,6,2,6,0,0,0,1,0,4,0,0
29,2,14126,5,5,1,6,1,0,0,1,0,8,0,1
12,3,3363,0,0,1,3,1,2,0,1,0,23,0,1
19,1,14127,2,2,1,6,1,0,0,1,0,9,0,0
6,2,14128,5,5,2,2,4,1,1,1,0,0,0,0
55,5,14129,1,1,1,11,1,3,0,58,0,0,0,0
8,2,8764,1,1,0,6,0,0,0,1,0,4,0,1
3,2,14130,11,11,1,6,1,4,0,3,0,0,7,1
29,2,8790,4,4,0,9,0,0,0,1,0,0,0,0
35,2,1480,0,0,1,3,1,2,0,1,0,16,29,1
35,2,10381,1,1,0,5,0,0,1,1,0,0,0,0
5,2,11638,4,4,1,9,1,0,0,1,0,4,0,1
58,5,428,0,0,1,11,1,0,0,8,0,38,0,1
38,6,14131,1,1,1,3,2,0,1,20,0,6,9,1
31,2,14132,0,0,0,5,4,1,0,1,0,0,0,0
7,2,4306,1,1,2,5,0,0,0,1,0,0,0,0
5,2,14133,1,1,1,6,1,0,0,1,33,0,0,0
26,2,14134,5,5,0,4,0,0,1,1,0,0,0,0
35,2,14135,5,5,2,1,4,1,1,1,0,14,0,0
27,2,14136,1,1,0,9,5,1,1,1,0,6,0,0
