26,2,8028,5,5,0,5,3,0,1,1,0,12,0,0
49,0,8029,7,7,2,3,4,0,1,1,0,0,0,0
45,5,8030,2,2,0,11,4,0,0,1,0,0,0,0
30,0,8031,9,9,1,3,1,0,0,1,0,0,0,1
32,5,8032,15,15,0,11,3,2,1,1,0,27,11,0
6,2,8033,3,3,3,3,0,0,0,1,0,0,0,0
49,2,8034,1,1,2,9,3,1,0,1,0,0,0,0
22,2,2648,5,5,0,2,3,0,1,1,0,9,0,0
62,1,8035,1,1,1,5,1,0,0,1,0,17,0,0
32,5,8036,1,1,0,11,3,0,1,1,0,7,0,0
16,2,3787,1,1,1,2,1,0,0,1,0,4,0,0
1,2,8037,1,1,2,9,4,1,1,1,0,11,0,0
12,2,8038,1,1,1,9,1,0,0,1,0,0,0,0
37,4,4718,1,1,0,8,3,0,0,1,0,0,0,0
2,2,8039,1,1,1,4,1,0,0,1,0,0,0,0
57,2,8040,1,1,1,9,1,0,0,1,0,0,0,1
34,2,7378,1,1,2,1,0,0,0,1,0,11,0,0
21,2,8041,5,5,0,10,3,0,1,1,0,0,4,0
41,5,8042,12,12,0,11,3,0,0,1,0,0,0,0
26,2,8043,1,1,0,9,4,0,1,1,0,0,0,0
35,2,8044,0,0,0,0,0,0,1,1,0,4,0,0
35,2,8045,15,15,2,2,0,0,0,1,0,0,0,0
11,2,2178,1,1,0,9,3,2,0,1,0,0,13,0
50,2,8046,0,0,1,3,1,0,0,1,0,0,0,1
13,2,8047,0,0,1,3,1,0,0,1,0,3,0,0
45,2,8048,5,5,1,1,2,0,1,74,0,7,0,0
48,2,8049,2,2,1,6,1,0,0,1,0,9,0,0
9,2,866,1,1,1,5,1,0,0,1,0,0,0,0
42,2,8050,5,5,6,0,4,0,1,1,0,0,0,0
3,2,4785,5,5,1,1,1,0,0,1,12,0,0,1
15,2,4751,1,1,1,2,1,0,0,1,0,0,0,0
0,2,8051,5,5,0,10,4,1,1,1,0,0,0,0
22,2,8052,1,1,0,4,3,0,0,1,0,0,0,0
12,2,8053,1,1,1,4,1,0,0,1,0,38,0,0
4,2,8054,0,0,0,5,4,0,0,1,0,31,0,0
11,3,8055,6,6,0,1,3,0,1,1,0,0,15,0
32,2,7217,1,1,0,4,3,0,0,1,0,13,0,0
16,1,8056,1,1,1,1,1,0,0,1,0,7,0,1
31,2,2738,1,1,1,6,1,0,0,1,0,0,0,0
12,2,2253,5,5,1,12,1,0,0,1,0,28,24,0
8,4,5880,1,1,2,6,4,0,0,1,0,0,0,0
52,2,8057,11,11,1,6,1,0,0,1,0,0,5,0
9,2,8058,5,5,1,7,1,0,0,1,0,4,0,0
34,2,1481,3,3,1,1,1,0,0,1,0,4,0,1
2,2,8059,1,1,1,6,1,0,0,1,0,0,0,1
32,2,8060,2,2,0,4,3,0,1,1,0,42,0,0
8,2,8061,1,1,0,5,3,0,1,1,0,0,0,0
17,2,8062,1,1,1,5,1,0,0,10,0,16,0,0
34,2,8063,5,5,1,5,1,0,0,1,1,4,0,0
37,1,8064,1,1,0,8,3,0,0,1,0,5,0,0
