13,2,19613,1,1,2,4,0,0,1,1,0,7,0,0
15,6,1572,1,1,1,1,1,0,0,1,0,0,0,0
39,2,17536,1,1,1,9,2,0,1,1,0,0,5,0
3,3,6480,5,5,2,2,0,0,0,1,0,0,0,0
32,2,2208,2,2,0,4,3,0,0,1,0,33,0,0
30,2,19614,1,1,0,9,4,1,0,1,0,0,0,0
15,2,15796,0,0,1,3,1,0,0,1,0,4,0,0
48,1,19615,8,8,6,8,4,0,0,1,0,4,0,0
3,2,19616,5,5,2,0,4,0,1,40,0,0,0,0
37,2,19617,1,1,1,6,1,0,0,1,0,0,0,0
4,2,19618,1,1,4,5,4,1,1,1,0,0,0,0
11,2,19619,1,1,0,2,3,1,0,1,0,0,0,0
31,1,7616,12,12,2,6,0,0,0,1,0,5,0,0
51,2,19620,5,5,1,1,2,0,1,1,0,0,0,0
51,2,19621,1,1,0,2,0,0,0,1,0,29,0,0
51,2,15255,4,4,0,4,0,0,0,1,0,7,0,0
2,2,6635,1,1,1,6,1,0,0,1,0,0,0,0
35,2,19622,11,11,1,6,1,0,0,1,0,0,5,0
14,2,19623,5,5,1,6,1,0,0,7,0,3,0,1
12,3,8147,1,1,0,0,0,0,0,1,0,0,0,0
28,1,4137,1,1,1,6,1,0,0,1,0,4,0,1
8,2,19624,5,5,2,0,4,0,1,1,0,0,0,0
2,2,19625,0,0,0,1,0,0,1,1,0,14,0,0
0,2,19626,1,1,2,4,0,4,1,1,0,0,24,0
18,2,19627,1,1,1,6,1,0,0,1,23,0,0,0
32,2,19628,2,2,0,4,3,0,1,1,0,9,0,0
54,5,14471,5,5,1,11,1,0,0,1,0,39,0,0
4,2,18460,1,1,0,4,0,1,0,1,0,0,0,0
30,1,19629,3,3,0,1,0,0,1,1,0,16,0,0
0,3,12634,4,4,1,9,1,0,0,1,0,0,0,1
8,3,19630,5,5,0,10,0,0,0,1,0,0,0,0
2,0,19631,1,1,2,0,0,0,1,1,0,14,0,0
16,0,19632,5,5,2,1,4,1,1,1,0,14,4,0
37,2,19633,1,1,1,6,1,0,0,1,0,0,0,0
9,2,19581,3,3,1,3,1,2,0,1,3,16,3,1
34,2,19634,0,0,4,3,4,1,1,1,0,26,0,0
22,2,4710,1,1,0,0,3,0,1,1,0,0,0,0
9,2,11971,5,5,2,3,4,0,1,1,0,9,0,0
62,2,19635,1,1,6,1,0,0,1,1,0,0,0,0
33,3,19636,7,7,1,0,2,0,1,1,0,7,0,0
6,0,1599,1,1,1,6,1,0,0,1,0,0,23,0
22,2,7765,5,5,0,1,3,0,1,1,0,6,0,0
7,2,19637,11,11,1,5,2,0,1,1,0,12,25,0
39,2,4960,11,11,1,4,1,0,0,1,0,53,5,0
32,2,19638,2,2,0,4,3,0,1,1,0,40,0,0
42,1,19639,1,1,4,8,4,0,1,1,0,16,0,0
43,2,19640,8,8,1,8,1,1,0,1,0,0,0,0
43,3,19641,5,5,1,0,1,0,0,29,0,0,0,1
0,2,19642,0,0,2,1,0,0,0,1,0,3,0,1
10,2,11294,5,5,1,6,1,0,0,1,0,0,0,0
